,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
78596,78596,.,1.02780969662889,34.8605553419897,2017,.
78597,78597,.,1.04331434261591,34.9387850913759,2017,.
78598,78598,.,1.02931262680763,34.8602541670476,2017,.
78599,78599,.,1.03533117795609,34.8608612921762,2017,.
78600,78600,.,1.04025700960278,34.8598589460177,2017,.
78601,78601,.,1.03862169882803,34.870735632201,2017,.
78602,78602,.,1.03779723366585,34.85749932238,2017,.
78603,78603,.,1.03522441982895,34.8609525549195,2017,.
78604,78604,.,1.0332999827943,34.858531441348,2017,.
78605,78605,.,0.891207322226865,34.9327443864437,2017,.
78606,78606,.,1.13868919241426,34.926175815058,2017,.
78607,78607,.,0.890522708401534,34.931989134284,2017,.
78608,78608,.,1.1386165265058,34.9263155097903,2017,.
78609,78609,.,1.13850021309695,34.9261657884871,2017,.
78610,78610,.,0.996235374090468,34.8973612533584,2017,.
78611,78611,.,0.890634380373765,34.9326555335145,2017,.
78612,78612,.,0.984238522478646,34.9693956497979,2017,.
78613,78613,.,0.978729459610649,34.8918728124679,2017,.
78614,78614,.,0.977345258530949,34.8611331191401,2017,.
78615,78615,.,0.978326883268205,34.8917407051973,2017,.
78616,78616,.,0.994807402241036,34.9007821272337,2017,.
78617,78617,.,0.993196210217518,34.8971265190676,2017,.
78618,78618,.,0.993436443958782,34.8974059311523,2017,.
78619,78619,.,0.977468878391388,34.8612770775465,2017,.
78620,78620,.,0.991488705931525,34.8977100774033,2017,.
78621,78621,.,0.978921336919578,34.8645092045803,2017,.
78622,78622,.,0.987411350114117,34.9010835933704,2017,.
78623,78623,.,0.979653832903759,34.9868715405391,2017,.
78624,78624,.,0.953365171935084,34.9131657814345,2017,.
78625,78625,.,0.975383049229901,34.868394734768,2017,.
78626,78626,.,0.97632364277233,34.8686772924362,2017,.
78627,78627,.,0.979496521553144,34.8917248758805,2017,.
78628,78628,.,1.00314712059835,34.8519183401058,2017,.
78629,78629,.,0.971476288825994,34.8691754627042,2017,.
78630,78630,.,0.977332785538413,34.8655358815607,2017,.
78631,78631,.,0.976286677352961,34.8695081418054,2017,.
78632,78632,.,0.994587453663304,34.8502110575699,2017,.
78633,78633,.,0.979333886188687,34.8663263598469,2017,.
78634,78634,.,1.00190006328765,34.8516536960742,2017,.
78635,78635,.,0.995432612979227,34.8525739671698,2017,.
78636,78636,.,0.971613785838953,34.8690953909179,2017,.
78637,78637,.,0.970576156330653,34.8705010908242,2017,.
78638,78638,.,0.799045421901283,34.8686601596035,2017,.
78639,78639,.,0.814613310018456,34.8522407211152,2017,.
78640,78640,.,0.784732384628673,34.8528425610427,2017,.
78641,78641,.,0.779602031731469,34.8123548673869,2017,.
78642,78642,.,0.811956184094616,34.8567641785652,2017,.
78643,78643,.,0.811956184094616,34.8567641785652,2017,.
78644,78644,.,0.787439295370626,34.854059079424,2017,.
78645,78645,.,0.779738289493958,34.8125185992077,2017,.
78646,78646,.,0.800857761016831,34.8687787628335,2017,.
78647,78647,.,0.785679221261223,34.8542835527061,2017,.
78648,78648,.,0.78535226972319,34.8542175186291,2017,.
78649,78649,.,0.787132231878874,34.8552989889839,2017,.
78650,78650,.,0.815922995678745,34.8528508131494,2017,.
78651,78651,.,0.787329440851408,34.8462481121325,2017,.
78652,78652,.,0.787577690594181,34.8603660945319,2017,.
78653,78653,.,0.827912695906259,34.8861144661294,2017,.
78654,78654,.,0.816274024726696,34.9015391888976,2017,.
78655,78655,.,0.817449025136354,34.9192888532201,2017,.
78656,78656,.,0.816759166911057,34.9027582708735,2017,.
78657,78657,.,0.827020991165309,34.8868591777281,2017,.
78658,78658,.,0.838429289171729,34.9020309420562,2017,.
78659,78659,.,0.840483662347017,34.9103171184492,2017,.
78660,78660,.,0.843733318944409,34.8981008245058,2017,.
78661,78661,.,0.816217266077535,34.9015185186827,2017,.
78662,78662,.,0.81851355328859,34.917771523479,2017,.
78663,78663,.,0.814909564701308,34.9169910088455,2017,.
78664,78664,.,0.84329394909689,34.9066267249969,2017,.
78665,78665,.,0.827329577899137,34.8855092432449,2017,.
78666,78666,.,0.890992172446077,34.8819634482374,2017,.
78667,78667,.,0.889251068648495,34.8811154045257,2017,.
78668,78668,.,0.864439574209918,34.9001478368379,2017,.
78669,78669,.,0.886622006718886,34.8799079685712,2017,.
78670,78670,.,0.884582986009923,34.878584853357,2017,.
78671,78671,.,0.880463864814144,34.8857603073193,2017,.
78672,78672,.,0.891171586549453,34.8817070143127,2017,.
78673,78673,.,0.880472308720786,34.8822601337641,2017,.
78674,78674,.,0.884762307072731,34.8826122307141,2017,.
78675,78675,.,0.879614490984601,34.8828523692543,2017,.
78676,78676,.,0.860126646374174,34.8965610930444,2017,.
78677,78677,.,0.863484640919832,34.8991608340829,2017,.
78678,78678,.,0.855878980542886,34.9020059905105,2017,.
78679,78679,.,0.875461537946539,34.8898024241265,2017,.
78680,78680,.,0.912563507103593,35.01308336286,2017,.
78681,78681,.,0.93180644049336,35.0156520062167,2017,.
78682,78682,.,0.913193232465684,35.0123359660128,2017,.
78683,78683,.,0.915413455937064,35.0086997698411,2017,.
78684,78684,.,0.922399705013237,35.0137557923548,2017,.
78685,78685,.,0.915212996313583,35.0135568325981,2017,.
78686,78686,.,0.90026682487951,34.9980494643118,2017,.
78687,78687,.,0.948126789148192,34.9535267663279,2017,.
78688,78688,.,0.911907767903704,35.0181590951995,2017,.
78689,78689,.,0.915212996313583,35.0135568325981,2017,.
78690,78690,.,0.922274767614906,35.013894306045,2017,.
78691,78691,.,0.867022545788362,35.0017336872904,2017,.
78692,78692,.,0.920985680531414,35.0143583290579,2017,.
78693,78693,.,0.867115326330138,35.0016404388804,2017,.
78694,78694,.,-0.449753373104092,35.0141874442515,2017,.
78695,78695,.,-0.449604491518148,35.0111910089893,2017,.
78696,78696,.,-0.447735543438753,35.0257790447533,2017,.
78697,78697,.,-0.531617330897262,35.0049304481847,2017,.
78698,78698,.,-0.531085756618612,35.0049632192221,2017,.
78699,78699,.,-0.490693294240532,35.0210268333918,2017,.
78700,78700,.,-0.520465828347339,35.0244091578703,2017,.
78701,78701,.,-0.488495675421305,35.0257822747947,2017,.
78702,78702,.,-0.52548079599822,34.9999858414679,2017,.
78703,78703,.,-0.524758970213714,34.9970221821291,2017,.
78704,78704,.,-0.518042005026972,35.0222546988646,2017,.
78705,78705,.,-0.456563678276824,34.9543922137328,2017,.
78706,78706,.,-0.457319428840828,34.9642431830536,2017,.
78707,78707,.,-0.456992516144227,34.9642929785788,2017,.
78708,78708,.,-0.454972602943459,34.9517371910856,2017,.
78709,78709,.,-0.464714045017163,34.984079582479,2017,.
78710,78710,.,-0.665395172293786,34.8976927508398,2017,.
78711,78711,.,-0.666514774784446,34.8899656534195,2017,.
78712,78712,.,-0.669634100049734,34.8968996666372,2017,.
78713,78713,.,-0.656464852793502,34.8869672547738,2017,.
78714,78714,.,-0.665849419310689,34.8891956917942,2017,.
78715,78715,.,-0.669903326779604,34.8950605932623,2017,.
78716,78716,.,-0.666822013445199,34.8873152956366,2017,.
78717,78717,.,-0.669684768654406,34.8966026119888,2017,.
78718,78718,.,-0.666039143688977,34.8888651095331,2017,.
78719,78719,.,-0.504835654181939,34.9547504377111,2017,.
78720,78720,.,-0.650471355138027,34.9458597401862,2017,.
78721,78721,.,-0.621063779108226,34.8610664438456,2017,.
78722,78722,.,-0.621796627589421,34.8872112617753,2017,.
78723,78723,.,-0.618969099596143,34.8601407464594,2017,.
78724,78724,.,-0.621889274573719,34.8882271630423,2017,.
78725,78725,.,-0.619000447914004,34.8600490484387,2017,.
78726,78726,.,-0.605393894948065,34.8633491713554,2017,.
78727,78727,.,-0.603378885425627,34.8928833939135,2017,.
78728,78728,.,-0.604843958280981,34.8632105346769,2017,.
78729,78729,.,-0.605226025761016,34.8633060597438,2017,.
78730,78730,.,-0.649952861465892,34.9463290058196,2017,.
78731,78731,.,-0.62205066459846,34.8882154704932,2017,.
78732,78732,.,-0.605291443518694,34.8627074515573,2017,.
78733,78733,.,-0.621520886737373,34.8871667982459,2017,.
78734,78734,.,-0.620782482437789,34.8607552237809,2017,.
78735,78735,.,-0.623027753434148,34.9388360895243,2017,.
78736,78736,.,-0.501890808749987,34.9386360853065,2017,.
78737,78737,.,-0.502023249047725,34.9532062779926,2017,.
78738,78738,.,-0.478785088419645,34.9388958677834,2017,.
78739,78739,.,-0.62361942740907,34.9428644812019,2017,.
78740,78740,.,-0.499853624067109,34.9449350581847,2017,.
78741,78741,.,-0.478865462802627,34.9387071522379,2017,.
78742,78742,.,-0.477593491904617,34.9379331506638,2017,.
78743,78743,.,-0.495599714783509,34.9403595915441,2017,.
78744,78744,.,-0.500013023629783,34.9502735175654,2017,.
78745,78745,.,-0.489543312614932,34.943190662576,2017,.
78746,78746,.,-0.493547968049593,34.9428124870059,2017,.
78747,78747,.,-0.696572836885871,34.8424137021678,2017,.
78748,78748,.,-0.696022954332811,34.8364703624588,2017,.
78749,78749,.,-0.454269536628814,34.9701329069292,2017,.
78750,78750,.,-0.4923090711236,34.7962545510382,2017,.
78751,78751,.,-0.497667999006808,34.7981786169112,2017,.
78752,78752,.,-0.498513942584395,34.7988510131836,2017,.
78753,78753,.,-0.511120450682938,34.7995548415929,2017,.
78754,78754,.,-0.490458053536713,34.7941683791578,2017,.
78755,78755,.,-0.491721499711275,34.7987759951502,2017,.
78756,78756,.,-0.478021656163037,34.7991282865405,2017,.
78757,78757,.,-0.497670848853886,34.7952360659838,2017,.
78758,78758,.,-0.482771471142769,34.8036975972354,2017,.
78759,78759,.,-0.498912166804075,34.7986376937479,2017,.
78760,78760,.,-0.485599148087204,34.8086241446436,2017,.
78761,78761,.,-0.497646289877594,34.7952649835497,2017,.
78762,78762,.,-0.495605967007577,34.7981937881559,2017,.
78763,78763,.,-0.487647936679423,34.796814378351,2017,.
78764,78764,.,-0.479124672710895,34.7325887158513,2017,.
78765,78765,.,-0.481252293102443,34.8046206124127,2017,.
78766,78766,.,-0.495914714410901,34.7985409665853,2017,.
78767,78767,.,-0.49048965331167,34.7942728176713,2017,.
78768,78768,.,-0.485624000430107,34.8079618066549,2017,.
78769,78769,.,-0.48852317493492,34.8483584345848,2017,.
78770,78770,.,-0.501099256798625,34.7211301513016,2017,.
78771,78771,.,-0.500981491059065,34.7213469911367,2017,.
78772,78772,.,-0.493856705725193,34.7203056234866,2017,.
78773,78773,.,-0.495478268712759,34.7368431184441,2017,.
78774,78774,.,-0.450113606639206,34.6936942543835,2017,.
78775,78775,.,-0.450200149789453,34.6936370898038,2017,.
78776,78776,.,-0.507105770520866,34.7244000155479,2017,.
78777,78777,.,-0.505663412623107,34.7252444922924,2017,.
78778,78778,.,-0.501608038321137,34.7212969511747,2017,.
78779,78779,.,-0.493880552239716,34.7138910368085,2017,.
78780,78780,.,-0.450202119536698,34.6937525924295,2017,.
78781,78781,.,-0.495233978144825,34.7368003707379,2017,.
78782,78782,.,-0.493038883432746,34.7075584251434,2017,.
78783,78783,.,-0.493458355776966,34.7136844228953,2017,.
78784,78784,.,-0.490782600827515,34.7199981752783,2017,.
78785,78785,.,-1.01558286231011,35.0551774911582,2017,.
78786,78786,.,-0.498494622297585,34.7374403290451,2017,.
78787,78787,.,-0.492088836617768,34.7077818028629,2017,.
78788,78788,.,-0.498526599258184,34.7373910434544,2017,.
78789,78789,.,-0.501474724151194,34.7210678737611,2017,.
78790,78790,.,-0.551562186104159,34.7481224151372,2017,.
78791,78791,.,-0.379491901759604,34.7703942416362,2017,.
78792,78792,.,-0.535928746685386,34.7230025008321,2017,.
78793,78793,.,-0.44721866492182,34.6902746893466,2017,.
78794,78794,.,-0.476778536103666,34.6989658847451,2017,.
78795,78795,.,-0.476772543042898,34.6989151742309,2017,.
78796,78796,.,-0.456007593311369,34.6876270137727,2017,.
78797,78797,.,-0.476701883599162,34.6985539142042,2017,.
78798,78798,.,-0.464263390749693,34.6881111524999,2017,.
78799,78799,.,-0.455565615557134,34.6881036926061,2017,.
78800,78800,.,-0.466103469952941,34.6651522815228,2017,.
78801,78801,.,-0.447444263845682,34.690399998799,2017,.
78802,78802,.,-0.479094665497541,34.7081143967807,2017,.
78803,78803,.,-0.476505821381172,34.7514969223576,2017,.
78804,78804,.,-0.484969478457574,34.7186577482291,2017,.
78805,78805,.,-0.479323318728484,34.7494073092283,2017,.
78806,78806,.,-0.505630597472191,34.7463271580637,2017,.
78807,78807,.,-0.470839496701956,34.8729752842337,2017,.
78808,78808,.,-0.467678890563548,34.7607839293778,2017,.
78809,78809,.,-0.463389954529703,34.7453137859702,2017,.
78810,78810,.,-0.464173830114305,34.7476899717003,2017,.
78811,78811,.,-0.451938472688198,34.7502135951072,2017,.
78812,78812,.,-0.456876545213163,34.7469166573137,2017,.
78813,78813,.,-0.462641073390841,34.7506291698664,2017,.
78814,78814,.,-0.456861918792129,34.7469241172075,2017,.
78815,78815,.,-0.465091858059168,34.7495632432401,2017,.
78816,78816,.,-0.461164768785238,34.7521653212607,2017,.
78817,78817,.,-0.463134809397161,34.7436902951449,2017,.
78818,78818,.,-0.463143778033555,34.7430756501853,2017,.
78819,78819,.,-0.464491252787411,34.7459867689758,2017,.
78820,78820,.,-0.45882822945714,34.7493898216635,2017,.
78821,78821,.,-0.502929842854526,34.8189314150392,2017,.
78822,78822,.,-0.510994842243332,34.8002450329019,2017,.
78823,78823,.,-0.510890404073129,34.8001772423565,2017,.
78824,78824,.,-0.494006039347318,34.8453104234045,2017,.
78825,78825,.,-0.492628818264866,34.8478457119381,2017,.
78826,78826,.,-0.521781016985978,34.7523032021247,2017,.
78827,78827,.,-0.481213545100313,34.640093418035,2017,.
78828,78828,.,-0.693482507126346,34.7701132886901,2017,.
78829,78829,.,-0.694809754940833,34.7701481681659,2017,.
78830,78830,.,-0.70201906620958,34.7709151983162,2017,.
78831,78831,.,-0.860735650595041,34.4924653500158,2017,.
78832,78832,.,-0.693178583684827,34.7703143843028,2017,.
78833,78833,.,-0.695557254909142,34.7715309041596,2017,.
78834,78834,.,-0.691385121406957,34.7771167477688,2017,.
78835,78835,.,-0.701565526153999,34.7710989505073,2017,.
78836,78836,.,-0.697316641838013,34.771626253756,2017,.
78837,78837,.,-0.699136335250892,34.7718455484767,2017,.
78838,78838,.,-0.859151453596717,34.4932696691863,2017,.
78839,78839,.,-0.5295444,34.5810003,2017,.
78840,78840,.,-0.59345846758351,34.574442213963,2017,.
78841,78841,.,-0.647021308900066,34.6102538711602,2017,.
78842,78842,.,-0.5703621,34.5722035,2017,.
78843,78843,.,-0.648840181611811,34.6006222988837,2017,.
78844,78844,.,-0.646289018326251,34.6089975842325,2017,.
78845,78845,.,-0.645211135287501,34.6087967491463,2017,.
78846,78846,.,-0.5813461,34.5664808,2017,.
78847,78847,.,-0.5673535,34.5705894,2017,.
78848,78848,.,-0.646985348546201,34.6096522669828,2017,.
78849,78849,.,-0.557464115324436,34.5981014268962,2017,.
78850,78850,.,-0.5812026,34.5708001,2017,.
78851,78851,.,-0.651089322027827,34.6009319089971,2017,.
78852,78852,.,-0.642207878111713,34.6137679176785,2017,.
78853,78853,.,-0.562982593981424,34.5557745592418,2017,.
78854,78854,.,-0.5673632,34.5700467,2017,.
78855,78855,.,-0.565773689345267,34.552209900356,2017,.
78856,78856,.,-0.5853322,34.6337286,2017,.
78857,78857,.,-0.590604118069051,34.6355847023137,2017,.
78858,78858,.,-0.587972114195364,34.63736834514,2017,.
78859,78859,.,-0.5717363,34.626677,2017,.
78860,78860,.,-0.5409946,34.6435944,2017,.
78861,78861,.,-0.559965362060061,34.6314862404162,2017,.
78862,78862,.,-0.575112483772612,34.6249634932947,2017,.
78863,78863,.,-0.5871221,34.6309308,2017,.
78864,78864,.,-0.562574573169273,34.6309841310192,2017,.
78865,78865,.,-0.804434551360845,34.513528833144,2017,.
78866,78866,.,-0.692996219706849,34.7718757436034,2017,.
78867,78867,.,-0.692998171092556,34.7719271477561,2017,.
78868,78868,.,-0.806638669657693,34.5126227054771,2017,.
78869,78869,.,-0.751851820322087,34.5565719803712,2017,.
78870,78870,.,-0.692900434272534,34.7719092827062,2017,.
78871,78871,.,-0.793592810537775,34.5877731331438,2017,.
78872,78872,.,-0.77686825594144,34.5909691004974,2017,.
78873,78873,.,-0.793810286798649,34.5858227288327,2017,.
78874,78874,.,-0.800985614339539,34.5984665027667,2017,.
78875,78875,.,-0.788285994226641,34.5933873350333,2017,.
78876,78876,.,-0.797231822301938,34.5754759031408,2017,.
78877,78877,.,-0.793699917039491,34.5922611500623,2017,.
78878,78878,.,-0.775921788191121,34.5878259001473,2017,.
78879,78879,.,-0.786722821572689,34.5912692956665,2017,.
78880,78880,.,-0.784363262573516,34.5859561736558,2017,.
78881,78881,.,-0.787327764769988,34.5909223428485,2017,.
78882,78882,.,-0.827370995232233,34.5917644138467,2017,.
78883,78883,.,-0.7928054135995,34.5914115199057,2017,.
78884,78884,.,-0.79306734229982,34.5918231163865,2017,.
78885,78885,.,-0.785468022107062,34.587573165329,2017,.
78886,78886,.,-0.798288666429317,34.5822690480455,2017,.
78887,78887,.,-0.797902197925488,34.5879298702306,2017,.
78888,78888,.,-0.692949669212123,34.7718667625112,2017,.
78889,78889,.,-0.829137605397269,34.5934918786591,2017,.
78890,78890,.,-0.823188501232102,34.5923029975574,2017,.
78891,78891,.,-0.798484160598086,34.5868150154745,2017,.
78892,78892,.,-0.785039704248206,34.5877625216174,2017,.
78893,78893,.,-0.797670230987821,34.5813467730495,2017,.
78894,78894,.,-0.78501334220992,34.5897709610107,2017,.
78895,78895,.,-0.790701458404835,34.5921409707426,2017,.
78896,78896,.,-0.776499851235481,34.587412708472,2017,.
78897,78897,.,-0.790220746923504,34.5855067337835,2017,.
78898,78898,.,-0.822012403635147,34.5935460827692,2017,.
78899,78899,.,-0.79685417493552,34.5945766934994,2017,.
78900,78900,.,-0.692942379886634,34.7718955433026,2017,.
78901,78901,.,-0.78275308348843,34.5424315766627,2017,.
78902,78902,.,-0.796963525178862,34.5935942045382,2017,.
78903,78903,.,-0.799473680539437,34.582959458352,2017,.
78904,78904,.,-0.789387110279784,34.5832220152682,2017,.
78905,78905,.,-0.892081157951661,34.5032279193895,2017,.
78906,78906,.,-0.798261759465559,34.5298053154275,2017,.
78907,78907,.,-0.902379,34.5291256,2017,.
78908,78908,.,-0.796826266024023,34.5297862923212,2017,.
78909,78909,.,-0.891674238148401,34.5032732718941,2017,.
78910,78910,.,-0.691708233045814,34.7710106883353,2017,.
78911,78911,.,-0.694578377064049,34.7689392598067,2017,.
78912,78912,.,-0.692922317792039,34.7717843691732,2017,.
78913,78913,.,-0.6930080644091829,34.7719109517245,2017,.
78914,78914,.,-0.693198239388357,34.7720648851791,2017,.
78915,78915,.,-0.694322737936207,34.771340540572,2017,.
78916,78916,.,-0.691487758447212,34.7683579710673,2017,.
78917,78917,.,-0.692949033508811,34.771929210304,2017,.
78918,78918,.,-0.693044899804654,34.7718828341606,2017,.
78919,78919,.,-0.690733319354917,34.7709176085547,2017,.
78920,78920,.,-0.693101578693006,34.7718504033151,2017,.
78921,78921,.,-0.684801814989029,34.7854358049762,2017,.
78922,78922,.,-0.692544155883686,34.772129889135,2017,.
78923,78923,.,-0.692874783415395,34.7719225424084,2017,.
78924,78924,.,-0.693514588670285,34.7702814982878,2017,.
78925,78925,.,-0.692812412208933,34.7723684948909,2017,.
78926,78926,.,-0.692709651831143,34.771776591577,2017,.
78927,78927,.,-0.762018,34.4991512,2017,.
78928,78928,.,-0.762018,34.4991512,2017,.
