,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
88389,88389,.,-0.7353495,34.6355988,2019,.
88390,88390,.,-0.7310804,34.6396688,2019,.
88391,88391,.,0.624457084803833,34.3464651305628,2019,.
88392,88392,.,0.630242909944534,34.3513773612522,2019,.
88393,88393,.,0.703978,34.3445061,2019,.
88394,88394,.,0.7079072,34.3357323,2019,.
88395,88395,.,0.7038042,34.3419265,2019,.
88396,88396,.,0.7031126,34.3404055,2019,.
88397,88397,.,0.7026818,34.3456793,2019,.
88398,88398,.,0.7028182,34.3400961,2019,.
88399,88399,.,0.7082005,34.3315891,2019,.
88400,88400,.,0.701398,34.3357018,2019,.
88401,88401,.,0.7039541,34.3337846,2019,.
88402,88402,.,0.625366301901849,34.2290935416356,2019,.
88403,88403,.,0.622184885001831,34.2348137002676,2019,.
88404,88404,.,0.616131923915583,34.248692226616,2019,.
88405,88405,.,0.614923408598261,34.2493330079806,2019,.
88406,88406,.,0.631188368046359,34.2438490129133,2019,.
88407,88407,.,0.6350093,34.2414732,2019,.
88408,88408,.,0.616550286107114,34.2473185845893,2019,.
88409,88409,.,0.673462,34.3783066,2019,.
88410,88410,.,0.6785477,34.3871459,2019,.
88411,88411,.,0.6723679,34.3856967,2019,.
88412,88412,.,0.6735348,34.3782212,2019,.
88413,88413,.,0.6726846,34.3850834,2019,.
88414,88414,.,0.6795744,34.3847981,2019,.
88415,88415,.,0.639072592225269,34.3913907505238,2019,.
88416,88416,.,0.639105264256018,34.3977759881666,2019,.
88417,88417,.,0.643188021499362,34.4000112075269,2019,.
88418,88418,.,0.642551201157148,34.3961927159468,2019,.
88419,88419,.,0.617568477053214,34.3921866976028,2019,.
88420,88420,.,0.643483442179809,34.3957803199393,2019,.
88421,88421,.,0.639171540319755,34.3945316839674,2019,.
88422,88422,.,0.617554335603734,34.3921361075444,2019,.
88423,88423,.,0.638970876033801,34.3921463192483,2019,.
88424,88424,.,0.642005291646039,34.3905318766619,2019,.
88425,88425,.,0.64090616453069,34.3925430793093,2019,.
88426,88426,.,0.617294889407772,34.3932578021336,2019,.
88427,88427,.,0.625635618734743,34.2936262609252,2019,.
88428,88428,.,0.626057679597501,34.2945164679743,2019,.
88429,88429,.,0.62620815347654,34.3132003374075,2019,.
88430,88430,.,0.629095929047292,34.313637762881,2019,.
88431,88431,.,0.626882959880393,34.2941038912264,2019,.
88432,88432,.,0.627147508470691,34.3115011390031,2019,.
88433,88433,.,0.448075330594973,34.2757125726659,2019,.
88434,88434,.,0.618294286777183,34.3426753462308,2019,.
88435,88435,.,0.447891817683082,34.2752378083281,2019,.
88436,88436,.,0.444562904762677,34.2790600936139,2019,.
88437,88437,.,0.623264274712154,34.2876994531631,2019,.
88438,88438,.,0.646458326203355,34.3021132396623,2019,.
88439,88439,.,0.443239327891827,34.274816168667,2019,.
88440,88440,.,0.624743437629205,34.258584678947,2019,.
88441,88441,.,0.624107241463154,34.2582444826226,2019,.
88442,88442,.,0.626745230247945,34.2584020681663,2019,.
88443,88443,.,0.633393525982092,34.2656329468159,2019,.
88444,88444,.,0.7510388,34.343316,2019,.
88445,88445,.,0.7261898,34.334939,2019,.
88446,88446,.,0.7377297,34.3318376,2019,.
88447,88447,.,0.7510463000000001,34.3432959,2019,.
88448,88448,.,0.725558,34.3341816,2019,.
88449,88449,.,0.721249,34.3226195,2019,.
88450,88450,.,0.7519102,34.3442649,2019,.
88451,88451,.,0.7370203,34.3310807,2019,.
88452,88452,.,0.7212638,34.3226059,2019,.
88453,88453,.,0.7196874,34.3226168,2019,.
88454,88454,.,0.7271129,34.3361438,2019,.
88455,88455,.,0.7377171,34.3318532,2019,.
88456,88456,.,0.6958351,34.3608855,2019,.
88457,88457,.,0.7203201,34.3225677,2019,.
88458,88458,.,0.6964234,34.3836154,2019,.
88459,88459,.,0.6950818,34.3807167,2019,.
88460,88460,.,0.6950316,34.3805319,2019,.
88461,88461,.,0.6904308,34.3772028,2019,.
88462,88462,.,0.6893931,34.3855137,2019,.
88463,88463,.,0.6918777,34.381792,2019,.
88464,88464,.,0.6894148,34.3855119,2019,.
88465,88465,.,0.9970362,34.9545517,2019,.
88466,88466,.,0.6904367,34.3772239,2019,.
88467,88467,.,0.618094874101435,34.3595771790748,2019,.
88468,88468,.,0.63034859208108,34.345797870072,2019,.
88469,88469,.,0.631539520667783,34.3496612514719,2019,.
88470,88470,.,0.615308184143762,34.3622152051765,2019,.
88471,88471,.,0.631426376260338,34.3492571329642,2019,.
88472,88472,.,0.622081182865375,34.3721358745051,2019,.
88473,88473,.,0.631357198625676,34.3500434635077,2019,.
88474,88474,.,0.617445654036309,34.3633969939804,2019,.
88475,88475,.,0.628075491697587,34.3503393494139,2019,.
88476,88476,.,0.622118617256669,34.3719830017554,2019,.
88477,88477,.,0.6338324,34.2843401,2019,.
88478,88478,.,0.618414873839952,34.3731610519829,2019,.
88479,88479,.,0.628147180073291,34.3503821494108,2019,.
88480,88480,.,0.477264005397238,34.3871480057959,2019,.
88481,88481,.,0.48211389811977,34.3981826087145,2019,.
88482,88482,.,0.504125927545535,34.3662610490868,2019,.
88483,88483,.,0.504246715003215,34.3663738608225,2019,.
88484,88484,.,0.481570889823635,34.3992326871429,2019,.
88485,88485,.,0.505020627367054,34.3662812437103,2019,.
88486,88486,.,0.507263288561696,34.3657223254038,2019,.
88487,88487,.,0.506358135146072,34.3673266054543,2019,.
88488,88488,.,0.481572965137661,34.3992638144135,2019,.
88489,88489,.,0.477959044886841,34.3869976396137,2019,.
88490,88490,.,0.506203450585364,34.366774536919,2019,.
88491,88491,.,0.615992049302649,34.4042356048289,2019,.
88492,88492,.,0.447073114217445,34.277965875217,2019,.
88493,88493,.,0.556007633360531,34.3848945048138,2019,.
88494,88494,.,0.628454837188119,34.4162103184172,2019,.
88495,88495,.,0.447262574318998,34.2776494550744,2019,.
88496,88496,.,0.444238337281334,34.2728516140765,2019,.
88497,88497,.,0.615623108462749,34.4054394722922,2019,.
88498,88498,.,0.627689772691494,34.4169015812888,2019,.
88499,88499,.,0.625593595570447,34.4103064514181,2019,.
88500,88500,.,0.446943963023088,34.2773792587185,2019,.
88501,88501,.,0.649208220064117,34.4252243532178,2019,.
88502,88502,.,0.616711020615063,34.4053812434717,2019,.
88503,88503,.,0.627282616985811,34.4163551701976,2019,.
88504,88504,.,0.642256168655605,34.415863177023,2019,.
88505,88505,.,0.5711109,34.3897503,2019,.
88506,88506,.,0.5823529,34.4307097,2019,.
88507,88507,.,0.553585377757249,34.4244787364494,2019,.
88508,88508,.,0.570802859459219,34.4214954253563,2019,.
88509,88509,.,0.560049498535422,34.4260090691729,2019,.
88510,88510,.,0.569210633816178,34.4217416228033,2019,.
88511,88511,.,0.564723698441431,34.4118335863378,2019,.
88512,88512,.,0.553612569909306,34.423998006108,2019,.
88513,88513,.,0.5825206,34.4305617,2019,.
88514,88514,.,0.562511528426223,34.4169311196347,2019,.
88515,88515,.,0.582712,34.432545,2019,.
88516,88516,.,0.5813012,34.431404,2019,.
88517,88517,.,0.442610196285959,34.2745838813484,2019,.
88518,88518,.,0.443117477233553,34.2737967460282,2019,.
88519,88519,.,0.442986945077788,34.2744379460955,2019,.
88520,88520,.,0.647348608214114,34.3037683463147,2019,.
88521,88521,.,0.44284163286491,34.2747587980166,2019,.
88522,88522,.,0.649857160563452,34.3072582148449,2019,.
88523,88523,.,0.441730258398989,34.274575147627,2019,.
88524,88524,.,0.65048172895071,34.3070620949981,2019,.
88525,88525,.,0.650215407577553,34.3063233047387,2019,.
88526,88526,.,0.643951211380878,34.3021408944516,2019,.
88527,88527,.,0.6794379,34.3066366,2019,.
88528,88528,.,0.679307,34.3065897,2019,.
88529,88529,.,0.6759841,34.3145975,2019,.
88530,88530,.,0.6735089,34.2878393,2019,.
88531,88531,.,0.6748051,34.3128433,2019,.
88532,88532,.,0.6773909,34.2871725,2019,.
88533,88533,.,0.6753914,34.3127596,2019,.
88534,88534,.,0.6280666,34.3227283,2019,.
88535,88535,.,0.6745429,34.2874731,2019,.
88536,88536,.,0.9967471,34.9544909,2019,.
88537,88537,.,0.6771282,34.3099682,2019,.
88538,88538,.,0.504006760240302,34.4274365316702,2019,.
88539,88539,.,0.489966686154446,34.4308592848482,2019,.
88540,88540,.,0.342220791836737,34.3403263012324,2019,.
88541,88541,.,0.50261715214913,34.4259772344457,2019,.
88542,88542,.,0.504510438020072,34.4290775063198,2019,.
88543,88543,.,0.504917338834281,34.4273870708636,2019,.
88544,88544,.,0.477562748827364,34.423547018908,2019,.
88545,88545,.,0.504952778696431,34.4288414676054,2019,.
88546,88546,.,0.478136477174979,34.4250393784721,2019,.
88547,88547,.,0.458733752448761,34.1149579496468,2019,.
88548,88548,.,0.477446148836829,34.4239524362567,2019,.
88549,88549,.,0.489931713424967,34.4308129825872,2019,.
88550,88550,.,0.458696687030106,34.1149408741293,2019,.
88551,88551,.,0.502700484456494,34.4258634868418,2019,.
88552,88552,.,0.472870998476585,34.4248997817568,2019,.
88553,88553,.,0.488542250933873,34.4295258699572,2019,.
88554,88554,.,0.597663410116502,34.2512950578679,2019,.
88555,88555,.,0.606904276305188,34.2567003214211,2019,.
88556,88556,.,0.583545186883834,34.2271672805608,2019,.
88557,88557,.,0.586745022114477,34.2448028637287,2019,.
88558,88558,.,0.591681905280168,34.2525669240349,2019,.
88559,88559,.,0.598881309736147,34.2510312039383,2019,.
88560,88560,.,0.598784999749233,34.245105821012,2019,.
88561,88561,.,0.594915750281894,34.2514892984838,2019,.
88562,88562,.,0.590286736705915,34.2432624530475,2019,.
88563,88563,.,0.591718239086319,34.2440939546569,2019,.
88564,88564,.,0.587594106737671,34.2448498608084,2019,.
88565,88565,.,0.6347571,34.2785435,2019,.
88566,88566,.,0.597378006721889,34.2512569924745,2019,.
88567,88567,.,0.443341753671608,34.2746572691,2019,.
88568,88568,.,0.0028023262079803,35.3371255432373,2019,.
88569,88569,.,0.002998296201478,35.3371668289884,2019,.
88570,88570,.,0.0020811633543549,35.3373364605958,2019,.
88571,88571,.,0.28084141885314,34.4459549369973,2019,.
88572,88572,.,-0.000462654700858,35.3589689305057,2019,.
88573,88573,.,-0.0027758110100616,35.3465674309342,2019,.
88574,88574,.,0.0020811633543549,35.3373364605958,2019,.
88575,88575,.,0.28084141885314,34.4459549369973,2019,.
88576,88576,.,-0.0018347655560769,35.3575312358869,2019,.
88577,88577,.,0.28084141885314,34.4459549369973,2019,.
88578,88578,.,0.28084141885314,34.4459549369973,2019,.
88579,88579,.,0.0046826348993078,35.3090656865517,2019,.
88580,88580,.,0.279463495460135,34.4446631474776,2019,.
88581,88581,.,0.0762808300139721,35.1600690865499,2019,.
88582,88582,.,0.084252121661293,35.1616386236112,2019,.
88583,88583,.,0.279463495460135,34.4446631474776,2019,.
88584,88584,.,0.0835734115928889,35.1606026006203,2019,.
88585,88585,.,0.0834431805271798,35.1621611538783,2019,.
88586,88586,.,0.0046826348993078,35.3090656865517,2019,.
88587,88587,.,0.0046826348993078,35.3090656865517,2019,.
88588,88588,.,0.279463495460135,34.4446631474776,2019,.
88589,88589,.,0.0047632892343124,35.3089653316804,2019,.
88590,88590,.,0.0048467882349104,35.3093103681266,2019,.
88591,88591,.,0.279463495460135,34.4446631474776,2019,.
88592,88592,.,0.280815146172509,34.4459860642528,2019,.
88593,88593,.,-0.013870911754866,35.3940971590718,2019,.
88594,88594,.,-0.013870911754866,35.3940971590718,2019,.
88595,88595,.,0.280827958794779,34.4459744455699,2019,.
88596,88596,.,0.279251150268661,34.4446915997902,2019,.
88597,88597,.,0.0226089882014353,35.3429660294969,2019,.
88598,88598,.,0.280827958794779,34.4459744455699,2019,.
88599,88599,.,0.280813968930427,34.4460120153555,2019,.
88600,88600,.,0.279178282455857,34.4432503524868,2019,.
88601,88601,.,0.280813968930427,34.4460120153555,2019,.
88602,88602,.,0.279388513002971,34.4445669520256,2019,.
88603,88603,.,-0.0759601482391752,35.3042286995705,2019,.
88604,88604,.,0.279463495460135,34.4446631474776,2019,.
88605,88605,.,-0.0759601482391752,35.3042286995705,2019,.
88606,88606,.,0.279388513002971,34.4445669520256,2019,.
88607,88607,.,-0.0861719350408082,35.2988577102188,2019,.
88608,88608,.,-0.0861776107959545,35.298801722248,2019,.
88609,88609,.,0.0047140471015341,35.3090705297497,2019,.
88610,88610,.,0.0060531590973039,35.3910425797647,2019,.
88611,88611,.,0.0036177228800165,35.3891106290765,2019,.
88612,88612,.,0.0087470069439724,35.3867675773739,2019,.
88613,88613,.,0.28078871691191,34.4459791946401,2019,.
88614,88614,.,0.008759058821251,35.385298157393,2019,.
88615,88615,.,0.28078871691191,34.4459791946401,2019,.
88616,88616,.,0.0066050363766623,35.3928553530106,2019,.
88617,88617,.,0.0047606648982205,35.3089676790891,2019,.
88618,88618,.,0.0046935524949167,35.308684482826,2019,.
88619,88619,.,0.0062422938948781,35.3911243081301,2019,.
88620,88620,.,0.0046752323483685,35.30905728675,2019,.
88621,88621,.,0.0047606648982205,35.3089676790891,2019,.
88622,88622,.,0.0046822886472695,35.3090513107249,2019,.
88623,88623,.,0.280774317782185,34.4459997032996,2019,.
88624,88624,.,0.0045402861934287,35.3998867926133,2019,.
88625,88625,.,-0.0120029866909649,35.3783047159872,2019,.
88626,88626,.,-0.0129421900663306,35.379276579846,2019,.
88627,88627,.,0.006460286762636,35.3928134880539,2019,.
88628,88628,.,0.0047606648982205,35.3089676790891,2019,.
88629,88629,.,-0.0129421900663306,35.379276579846,2019,.
88630,88630,.,0.0029539122035706,35.4008568791656,2019,.
88631,88631,.,0.280774317782185,34.4459997032996,2019,.
88632,88632,.,0.0046822886472695,35.3090513107249,2019,.
88633,88633,.,0.0029539122035706,35.4008568791656,2019,.
88634,88634,.,0.0047606648982205,35.3089676790891,2019,.
88635,88635,.,-0.065267512344502,35.2716835722851,2019,.
88636,88636,.,-0.0701106591190576,35.2507708879735,2019,.
88637,88637,.,-0.0700910819049406,35.2507619112002,2019,.
88638,88638,.,0.0047140471015341,35.3090705297497,2019,.
88639,88639,.,-0.0658437583461553,35.2692902231922,2019,.
88640,88640,.,-0.0701106591190576,35.2507708879735,2019,.
88641,88641,.,-0.0701106591190576,35.2507708879735,2019,.
88642,88642,.,0.279463495460135,34.4446631474776,2019,.
88643,88643,.,-0.0678267772771497,35.271996944103,2019,.
88644,88644,.,-0.0700910819049406,35.2507619112002,2019,.
88645,88645,.,-0.0700910819049406,35.2507619112002,2019,.
88646,88646,.,0.1071184,34.6686204,2019,.
88647,88647,.,0.0308001390403822,34.7140901191864,2019,.
88648,88648,.,0.0394797223796143,34.7494712655989,2019,.
88649,88649,.,0.0301374285235911,34.7145487999605,2019,.
88650,88650,.,0.0923242,34.6450324,2019,.
88651,88651,.,0.0708639,34.6773703,2019,.
88652,88652,.,0.0710094,34.6754504,2019,.
88653,88653,.,0.0716417,34.6821989,2019,.
88654,88654,.,0.0648541,34.6882832,2019,.
88655,88655,.,0.0648766,34.6882765,2019,.
88656,88656,.,0.0751485,34.6766143,2019,.
88657,88657,.,0.0714116,34.6827789,2019,.
88658,88658,.,0.075167,34.6757922,2019,.
88659,88659,.,0.0728545,34.6757356,2019,.
88660,88660,.,0.0705246,34.675677,2019,.
88661,88661,.,0.0704704,34.6756673,2019,.
88662,88662,.,0.0716294,34.6819499,2019,.
88663,88663,.,0.0792347,34.681593,2019,.
88664,88664,.,0.0790592,34.6813911,2019,.
88665,88665,.,0.0750137,34.6766075,2019,.
88666,88666,.,0.071046,34.6770619,2019,.
88667,88667,.,0.0799902,34.6822597,2019,.
88668,88668,.,0.0716518,34.7108189,2019,.
88669,88669,.,0.064922,34.7144983,2019,.
88670,88670,.,0.0611547,34.7084388,2019,.
88671,88671,.,0.065264,34.7139055,2019,.
88672,88672,.,0.0623396,34.7140671,2019,.
88673,88673,.,0.0724092,34.7102421,2019,.
88674,88674,.,0.0617918,34.7086594,2019,.
88675,88675,.,0.0645832,34.7134511,2019,.
88676,88676,.,0.0614666,34.7093261,2019,.
88677,88677,.,0.0651561,34.7138925,2019,.
88678,88678,.,0.0684705,34.7421497,2019,.
88679,88679,.,0.0593140881900686,34.7303817329969,2019,.
88680,88680,.,0.0686882,34.7418248,2019,.
88681,88681,.,0.0640550544239443,34.7275574802722,2019,.
88682,88682,.,0.067027862457805,34.7258114920244,2019,.
88683,88683,.,0.0592516035782281,34.7304936469302,2019,.
88684,88684,.,0.0686686,34.7418324,2019,.
88685,88685,.,0.0671058,34.7423525,2019,.
88686,88686,.,0.0684876,34.7421152,2019,.
88687,88687,.,0.0600818005397065,34.7311929750249,2019,.
88688,88688,.,0.0671967107711143,34.7258316341555,2019,.
88689,88689,.,-0.0340732,34.7381095,2019,.
88690,88690,.,-0.0335375,34.7380778,2019,.
88691,88691,.,-0.0432846,34.7322996,2019,.
88692,88692,.,0.0228748,34.5863272,2019,.
88693,88693,.,-0.0213991,34.7324875,2019,.
88694,88694,.,-0.0215004,34.7326593,2019,.
88695,88695,.,-0.0342353,34.7379136,2019,.
88696,88696,.,-0.0439164,34.7339742,2019,.
88697,88697,.,0.0229341,34.5862834,2019,.
88698,88698,.,-0.021672,34.7325518,2019,.
88699,88699,.,-0.0295563,34.735602,2019,.
88700,88700,.,-0.0407002,34.7331687,2019,.
88701,88701,.,-0.0401443,34.7350102,2019,.
88702,88702,.,-0.0433494,34.7323133,2019,.
88703,88703,.,0.0038008,34.6278849,2019,.
88704,88704,.,0.0129351,34.6329325,2019,.
88705,88705,.,0.0011251,34.6188301,2019,.
88706,88706,.,-0.0007546,34.6159833,2019,.
88707,88707,.,0.0144654,34.6315615,2019,.
88708,88708,.,0.0028044,34.6268889,2019,.
88709,88709,.,0.1134466,34.661003,2019,.
88710,88710,.,0.1123689,34.6574034,2019,.
88711,88711,.,0.121714,34.6623026,2019,.
88712,88712,.,0.1123689,34.6574034,2019,.
88713,88713,.,0.1086839,34.6441842,2019,.
88714,88714,.,0.1233781,34.6444403,2019,.
88715,88715,.,0.1091337,34.6444818,2019,.
88716,88716,.,0.1224886,34.6605044,2019,.
88717,88717,.,0.1096425,34.6445394,2019,.
88718,88718,.,0.1145864,34.6595321,2019,.
88719,88719,.,0.1112105,34.6580561,2019,.
88720,88720,.,0.114981,34.6597063,2019,.
88721,88721,.,0.1231916,34.6439529,2019,.
88722,88722,.,0.0220506,34.6028697,2019,.
88723,88723,.,0.0213501,34.6029066,2019,.
88724,88724,.,0.2851221,34.7606208,2019,.
88725,88725,.,0.0228974,34.5864075,2019,.
88726,88726,.,-0.0111903,34.6221979,2019,.
88727,88727,.,0.0220585,34.6028801,2019,.
88728,88728,.,-0.010218,34.6221199,2019,.
88729,88729,.,-0.0221715,34.6014628,2019,.
88730,88730,.,0.0214983,34.6336892,2019,.
88731,88731,.,0.0205516,34.6405036,2019,.
88732,88732,.,0.0165548,34.6407421,2019,.
88733,88733,.,0.0218834,34.6339594,2019,.
88734,88734,.,0.0167309,34.6409998,2019,.
88735,88735,.,0.0203599,34.6398057,2019,.
88736,88736,.,0.0256980087908313,34.7167860671331,2019,.
88737,88737,.,0.0314088292036395,34.714589485373,2019,.
88738,88738,.,0.0370844361759846,34.7141107557975,2019,.
88739,88739,.,0.0257194447467336,34.7167788698813,2019,.
88740,88740,.,0.026150925859389,34.7167737153308,2019,.
88741,88741,.,0.0386449812781246,34.7156049310702,2019,.
88742,88742,.,0.26491578072317,34.7557774029095,2019,.
88743,88743,.,0.0387549463336579,34.7154059297131,2019,.
88744,88744,.,0.26491578072317,34.7557774029095,2019,.
88745,88745,.,0.26491578072317,34.7557774029095,2019,.
88746,88746,.,0.26491578072317,34.7557774029095,2019,.
88747,88747,.,0.0298290535314935,34.7143972800315,2019,.
88748,88748,.,0.0589034,34.6756892,2019,.
88749,88749,.,0.0589034,34.6756892,2019,.
88750,88750,.,0.0564786,34.6836007,2019,.
88751,88751,.,0.2978865,34.7680372,2019,.
88752,88752,.,0.0541656,34.6774768,2019,.
88753,88753,.,0.0607431,34.6717408,2019,.
88754,88754,.,0.0717867,34.668648,2019,.
88755,88755,.,0.056397,34.6681666,2019,.
88756,88756,.,0.0959209,34.7098426,2019,.
88757,88757,.,0.0568926,34.6682644,2019,.
88758,88758,.,0.0605613,34.6719598,2019,.
88759,88759,.,0.0581337,34.6753146,2019,.
88760,88760,.,0.0581755,34.6841827,2019,.
88761,88761,.,0.0538056,34.6776265,2019,.
88762,88762,.,0.087125,34.6583401,2019,.
88763,88763,.,0.1089539,34.6650234,2019,.
88764,88764,.,0.0873394,34.6580525,2019,.
88765,88765,.,0.0917685,34.6507671,2019,.
88766,88766,.,0.1089801,34.6629396,2019,.
88767,88767,.,0.0919884,34.650289,2019,.
88768,88768,.,0.1067683,34.668482,2019,.
88769,88769,.,0.1089052,34.6629871,2019,.
88770,88770,.,0.1067724,34.6685706,2019,.
88771,88771,.,0.5618929,34.555383,2019,.
88772,88772,.,0.285033,34.7606108,2019,.
88773,88773,.,0.2850991,34.7604837,2019,.
88774,88774,.,0.1197797,34.6647662,2019,.
88775,88775,.,0.1111534,34.6666725,2019,.
88776,88776,.,0.1224781,34.66588,2019,.
88777,88777,.,0.1221678,34.6657303,2019,.
88778,88778,.,0.285033,34.7606108,2019,.
88779,88779,.,0.2850677,34.7605267,2019,.
88780,88780,.,0.1169699,34.6757167,2019,.
88781,88781,.,0.1222048,34.6657686,2019,.
88782,88782,.,0.1173352,34.6685951,2019,.
88783,88783,.,0.117263,34.6688156,2019,.
88784,88784,.,0.0329854,34.5693834,2019,.
88785,88785,.,0.0374476,34.5572086,2019,.
88786,88786,.,0.0349617,34.5705704,2019,.
88787,88787,.,0.0228675,34.5861737,2019,.
88788,88788,.,0.0378979,34.5578358,2019,.
88789,88789,.,0.032699,34.5686603,2019,.
88790,88790,.,0.0334122,34.5700977,2019,.
88791,88791,.,0.0261874,34.5691889,2019,.
88792,88792,.,0.022925,34.5861855,2019,.
88793,88793,.,0.0374476,34.5572086,2019,.
88794,88794,.,0.0320375,34.5683704,2019,.
88795,88795,.,0.0311779,34.5687282,2019,.
88796,88796,.,0.0334507549041215,34.7773681194948,2019,.
88797,88797,.,0.0449201927629414,34.7834675410222,2019,.
88798,88798,.,0.0449323756037887,34.7835299244257,2019,.
88799,88799,.,0.039839875395332,34.7723219832389,2019,.
88800,88800,.,0.0300018941989154,34.7731765014658,2019,.
88801,88801,.,0.285187678205433,34.7605492747745,2019,.
88802,88802,.,0.0444742027866536,34.7816589519283,2019,.
88803,88803,.,0.0323003259198261,34.7724655011483,2019,.
88804,88804,.,0.0255651426176829,34.7672759151709,2019,.
88805,88805,.,0.285187678205433,34.7605492747745,2019,.
88806,88806,.,0.0308576358442976,34.7648058885237,2019,.
88807,88807,.,0.0257252522691154,34.767371808486,2019,.
88808,88808,.,0.039839875395332,34.7723219832389,2019,.
88809,88809,.,0.0318532474877549,34.7757840202861,2019,.
88810,88810,.,0.0401925825817863,34.7724639892647,2019,.
88811,88811,.,0.0516160568938229,34.7868411175278,2019,.
88812,88812,.,0.0537806214335076,34.7865080348785,2019,.
88813,88813,.,0.0571461691826613,34.7706962161619,2019,.
88814,88814,.,0.0518323976108424,34.7868134812261,2019,.
88815,88815,.,0.0505812722552884,34.7841298561792,2019,.
88816,88816,.,0.0492329031676016,34.783602314395,2019,.
88817,88817,.,0.0508428664963907,34.7846139712582,2019,.
88818,88818,.,0.058987269917362,34.7701821091073,2019,.
88819,88819,.,0.0776401070665637,34.7864158664297,2019,.
88820,88820,.,0.0776401070665637,34.7864158664297,2019,.
88821,88821,.,0.0778313251050836,34.7965621790898,2019,.
88822,88822,.,0.0649466862732615,34.7861822253291,2019,.
88823,88823,.,0.0628697516427992,34.8071884057265,2019,.
88824,88824,.,0.0770610338065988,34.7867930419875,2019,.
88825,88825,.,0.0786850661378636,34.7968617253203,2019,.
88826,88826,.,0.0712932577924832,34.7903279552209,2019,.
88827,88827,.,0.0643319646913486,34.7867354336251,2019,.
88828,88828,.,0.0649358808219569,34.786252132427,2019,.
88829,88829,.,0.0701438259567318,34.7906287485707,2019,.
88830,88830,.,0.0712949483079349,34.7903285367377,2019,.
88831,88831,.,0.0776401070665637,34.7864158664297,2019,.
88832,88832,.,0.0627276979521086,34.8075275107836,2019,.
88833,88833,.,0.0650089239565914,34.7861657769872,2019,.
88834,88834,.,0.0778313251050836,34.7965621790898,2019,.
88835,88835,.,0.0538651593481942,34.7367415405734,2019,.
88836,88836,.,0.0352439990609846,34.7452598594639,2019,.
88837,88837,.,0.272302641170212,34.7531474026152,2019,.
88838,88838,.,0.0545782485823031,34.735584548449,2019,.
88839,88839,.,0.048155449606942,34.7581458072776,2019,.
88840,88840,.,0.039427357916753,34.7501956797545,2019,.
88841,88841,.,0.285359215786175,34.7606159013874,2019,.
88842,88842,.,0.039427357916753,34.7501956797545,2019,.
88843,88843,.,0.048412818701561,34.7583561416084,2019,.
88844,88844,.,0.0512026927081916,34.7527055292623,2019,.
88845,88845,.,0.0541086526401343,34.7541034447443,2019,.
88846,88846,.,0.0629648813986364,34.7637834643704,2019,.
88847,88847,.,0.0629069880463592,34.7641526399895,2019,.
88848,88848,.,0.0508169424654406,34.7485194089606,2019,.
88849,88849,.,0.0493079040023598,34.7504118598491,2019,.
88850,88850,.,0.054127888707815,34.7540852755189,2019,.
88851,88851,.,0.0486772304717673,34.7498296944551,2019,.
88852,88852,.,0.0545659065066569,34.751973670725,2019,.
88853,88853,.,0.0054186,34.7079075,2019,.
88854,88854,.,0.1148165,34.6928875,2019,.
88855,88855,.,0.0105479,34.6974873,2019,.
88856,88856,.,0.0092306,34.6974427,2019,.
88857,88857,.,0.0037962,34.7086577,2019,.
88858,88858,.,-0.0017619,34.6935932,2019,.
88859,88859,.,-0.0112987,34.6898733,2019,.
88860,88860,.,-0.0018571,34.6936536,2019,.
88861,88861,.,-0.0060596,34.6972369,2019,.
88862,88862,.,-0.0113811,34.6897539,2019,.
88863,88863,.,0.0098075,34.7020348,2019,.
88864,88864,.,0.0034948,34.6925729,2019,.
88865,88865,.,0.0033723,34.6924656,2019,.
88866,88866,.,0.0087935,34.7024668,2019,.
88867,88867,.,0.0055174,34.7079851,2019,.
88868,88868,.,0.0104407,34.7010662,2019,.
88869,88869,.,-0.0106404,34.6941034,2019,.
88870,88870,.,0.047066585231689,34.6656927717279,2019,.
88871,88871,.,0.0438127390461387,34.6651737525637,2019,.
88872,88872,.,0.0372432777086719,34.6712316113026,2019,.
88873,88873,.,0.26491578072317,34.7557774029095,2019,.
88874,88874,.,0.0313205132807785,34.6727144708692,2019,.
88875,88875,.,0.0394100224443209,34.6708141567525,2019,.
88876,88876,.,0.047066585231689,34.6656927717279,2019,.
88877,88877,.,0.0477648736708328,34.6652513222267,2019,.
88878,88878,.,0.0466010415054092,34.6654535165352,2019,.
88879,88879,.,0.040321709598058,34.6713791317364,2019,.
88880,88880,.,0.0461748739732899,34.6660231133173,2019,.
88881,88881,.,0.0507659468066926,34.6625012877785,2019,.
88882,88882,.,0.0450987566222122,34.6682016660189,2019,.
88883,88883,.,0.0108603,34.6819057,2019,.
88884,88884,.,0.0074527,34.678531,2019,.
88885,88885,.,0.0179354,34.6986069,2019,.
88886,88886,.,0.016862,34.69692,2019,.
88887,88887,.,0.0106836,34.6821599,2019,.
88888,88888,.,0.008101,34.6778339,2019,.
88889,88889,.,0.0187203,34.7050807,2019,.
88890,88890,.,0.5618119,34.5554605,2019,.
88891,88891,.,0.0350093,34.6794051,2019,.
88892,88892,.,0.0401221,34.6850009,2019,.
88893,88893,.,0.0340008,34.6805693,2019,.
88894,88894,.,0.0339872,34.6806338,2019,.
88895,88895,.,0.0356629,34.6807091,2019,.
88896,88896,.,0.0328856,34.6920996,2019,.
