id,placeholder1,Lat,Lon,HarvestYear,placeholder2
65745,.,-2.49893529601632,29.4926729879351,2020,.
65746,.,-2.49221564299098,29.4962633071693,2020,.
65747,.,-2.49221564299098,29.4962633071693,2020,.
65748,.,-2.49221564299098,29.4962633071693,2020,.
65749,.,-2.41643104859447,29.2118505061283,2020,.
65750,.,-2.41643104859447,29.2118505061283,2020,.
65751,.,-2.41643104859447,29.2118505061283,2020,.
65752,.,-2.07835360096089,29.5577299001109,2020,.
65753,.,-2.07835360096089,29.5577299001109,2020,.
65754,.,-2.07835360096089,29.5577299001109,2020,.
65755,.,-2.43226295708003,29.0223290075697,2020,.
65756,.,-2.43226295708003,29.0223290075697,2020,.
65757,.,-2.43226295708003,29.0223290075697,2020,.
65758,.,-2.43226295708003,29.0223290075697,2020,.
65759,.,-2.42093449850128,29.0849586283764,2020,.
65760,.,-2.42093449850128,29.0849586283764,2020,.
65761,.,-2.43361471402912,29.0209129211667,2020,.
65762,.,-2.43361471402912,29.0209129211667,2020,.
65763,.,-2.43361471402912,29.0209129211667,2020,.
65764,.,-2.43361471402912,29.0209129211667,2020,.
65765,.,-2.43393329465117,29.0210244321592,2020,.
65766,.,-2.43393329465117,29.0210244321592,2020,.
65767,.,-2.43393329465117,29.0210244321592,2020,.
65768,.,-2.43393329465117,29.0210244321592,2020,.
65769,.,-2.43487774952108,29.0232384196624,2020,.
65770,.,-2.43487774952108,29.0232384196624,2020,.
65771,.,-2.43487774952108,29.0232384196624,2020,.
65772,.,-2.43487774952108,29.0232384196624,2020,.
65773,.,-2.42071396671573,29.0848403694002,2020,.
65774,.,-2.42071396671573,29.0848403694002,2020,.
65775,.,-2.42071396671573,29.0848403694002,2020,.
65776,.,-2.42071396671573,29.0848403694002,2020,.
65777,.,-2.43479915158157,29.0234504060325,2020,.
65778,.,-2.43479915158157,29.0234504060325,2020,.
65779,.,-2.43479915158157,29.0234504060325,2020,.
65780,.,-2.43479915158157,29.0234504060325,2020,.
65781,.,-2.43485907015191,29.0237882316777,2020,.
65782,.,-2.43485907015191,29.0237882316777,2020,.
65783,.,-2.43485907015191,29.0237882316777,2020,.
65784,.,-2.43485907015191,29.0237882316777,2020,.
65785,.,-2.43442251568314,29.0274701128176,2020,.
65786,.,-2.43442251568314,29.0274701128176,2020,.
65787,.,-2.43442251568314,29.0274701128176,2020,.
65788,.,-2.43442251568314,29.0274701128176,2020,.
65789,.,-2.43884490976885,29.0216988308885,2020,.
65790,.,-2.43884490976885,29.0216988308885,2020,.
65791,.,-2.43884490976885,29.0216988308885,2020,.
65792,.,-2.43884490976885,29.0216988308885,2020,.
65793,.,-2.43815813409556,29.0218542934518,2020,.
65794,.,-2.43815813409556,29.0218542934518,2020,.
65795,.,-2.43815813409556,29.0218542934518,2020,.
65796,.,-2.43815813409556,29.0218542934518,2020,.
65797,.,-2.43344157839484,29.0265455046217,2020,.
65798,.,-2.43344157839484,29.0265455046217,2020,.
65799,.,-2.43344157839484,29.0265455046217,2020,.
65800,.,-2.43344157839484,29.0265455046217,2020,.
65801,.,-2.43368928072801,29.0209600383512,2020,.
65802,.,-2.43368928072801,29.0209600383512,2020,.
65803,.,-2.43368928072801,29.0209600383512,2020,.
65804,.,-2.43368928072801,29.0209600383512,2020,.
65805,.,-2.43443312499735,29.0274002410258,2020,.
65806,.,-2.43443312499735,29.0274002410258,2020,.
65807,.,-2.43443312499735,29.0274002410258,2020,.
65808,.,-2.43443312499735,29.0274002410258,2020,.
65809,.,-2.41939617261018,29.0851933226459,2020,.
65810,.,-2.41939617261018,29.0851933226459,2020,.
65811,.,-2.41939617261018,29.0851933226459,2020,.
65812,.,-2.41939617261018,29.0851933226459,2020,.
65813,.,-2.41908638972142,29.0848882671269,2020,.
65814,.,-2.41908638972142,29.0848882671269,2020,.
65815,.,-2.41908638972142,29.0848882671269,2020,.
65816,.,-2.41908638972142,29.0848882671269,2020,.
65817,.,-2.43193439485441,29.0226102709532,2020,.
65818,.,-2.43193439485441,29.0226102709532,2020,.
65819,.,-2.43193439485441,29.0226102709532,2020,.
65820,.,-2.43193439485441,29.0226102709532,2020,.
65821,.,-2.43493613382517,29.0232669266038,2020,.
65822,.,-2.43493613382517,29.0232669266038,2020,.
65823,.,-2.43493613382517,29.0232669266038,2020,.
65824,.,-2.43493613382517,29.0232669266038,2020,.
65825,.,-2.43134166276785,29.019251805183,2020,.
65826,.,-2.43134166276785,29.019251805183,2020,.
65827,.,-2.43134166276785,29.019251805183,2020,.
65828,.,-2.43134166276785,29.019251805183,2020,.
65829,.,-2.43095702593847,29.0256243420202,2020,.
65830,.,-2.43095702593847,29.0256243420202,2020,.
65831,.,-2.43095702593847,29.0256243420202,2020,.
65832,.,-2.43095702593847,29.0256243420202,2020,.
65833,.,-1.9102055,30.5046693,2020,.
65834,.,-1.9102055,30.5046693,2020,.
65835,.,-1.9102055,30.5046693,2020,.
65836,.,-1.9102055,30.5046693,2020,.
65837,.,-1.9102055,30.5046693,2020,.
65838,.,-1.9102055,30.5046693,2020,.
65839,.,-1.9102055,30.5046693,2020,.
65840,.,-1.9102055,30.5046693,2020,.
65841,.,-1.9102055,30.5046693,2020,.
65842,.,-1.9102055,30.5046693,2020,.
65843,.,-1.9102055,30.5046693,2020,.
65844,.,-1.9102055,30.5046693,2020,.
65845,.,-1.9102055,30.5046693,2020,.
65846,.,-1.9102055,30.5046693,2020,.
65847,.,-1.9102055,30.5046693,2020,.
65848,.,-1.9102055,30.5046693,2020,.
65849,.,-1.9102055,30.5046693,2020,.
65850,.,-1.9102055,30.5046693,2020,.
65851,.,-1.9102055,30.5046693,2020,.
65852,.,-1.9102055,30.5046693,2020,.
65853,.,-1.9102055,30.5046693,2020,.
65854,.,-1.9102055,30.5046693,2020,.
65855,.,-1.9102055,30.5046693,2020,.
65856,.,-1.9102055,30.5046693,2020,.
65857,.,-1.9102055,30.5046693,2020,.
65858,.,-1.9102055,30.5046693,2020,.
65859,.,-1.9102055,30.5046693,2020,.
65860,.,-1.9102055,30.5046693,2020,.
65861,.,-1.9102055,30.5046693,2020,.
65862,.,-1.9102055,30.5046693,2020,.
65863,.,-1.9102055,30.5046693,2020,.
65864,.,-1.9102055,30.5046693,2020,.
65865,.,-1.9102055,30.5046693,2020,.
65866,.,-1.9102055,30.5046693,2020,.
65867,.,-1.9102055,30.5046693,2020,.
65868,.,-1.9102055,30.5046693,2020,.
65869,.,-1.9102055,30.5046693,2020,.
65870,.,-1.9102055,30.5046693,2020,.
65871,.,-1.9102055,30.5046693,2020,.
65872,.,-1.9102055,30.5046693,2020,.
65873,.,-1.9102055,30.5046693,2020,.
65874,.,-1.9102055,30.5046693,2020,.
65875,.,-1.9102055,30.5046693,2020,.
65876,.,-1.9102055,30.5046693,2020,.
65877,.,-1.9102055,30.5046693,2020,.
65878,.,-1.9102055,30.5046693,2020,.
65879,.,-1.9102055,30.5046693,2020,.
65880,.,-1.9102055,30.5046693,2020,.
65881,.,-1.9102055,30.5046693,2020,.
65882,.,-1.9102055,30.5046693,2020,.
65883,.,-1.9102055,30.5046693,2020,.
65884,.,-1.9102055,30.5046693,2020,.
65885,.,-1.9102055,30.5046693,2020,.
65886,.,-1.9102055,30.5046693,2020,.
65887,.,-1.9102055,30.5046693,2020,.
65888,.,-1.9102055,30.5046693,2020,.
65889,.,-1.9102055,30.5046693,2020,.
65890,.,-1.9102055,30.5046693,2020,.
65891,.,-1.9102055,30.5046693,2020,.
65892,.,-1.9102055,30.5046693,2020,.
65893,.,-1.9102055,30.5046693,2020,.
65894,.,-1.9102055,30.5046693,2020,.
65895,.,-1.9102055,30.5046693,2020,.
65896,.,-1.9102055,30.5046693,2020,.
65897,.,-1.9102055,30.5046693,2020,.
65898,.,-1.9102055,30.5046693,2020,.
65899,.,-1.9102055,30.5046693,2020,.
65900,.,-1.9102055,30.5046693,2020,.
65901,.,-1.9102055,30.5046693,2020,.
65902,.,-1.9102055,30.5046693,2020,.
65903,.,-1.9102055,30.5046693,2020,.
65904,.,-1.9102055,30.5046693,2020,.
65905,.,-1.9102055,30.5046693,2020,.
65906,.,-1.9102055,30.5046693,2020,.
65907,.,-1.9102055,30.5046693,2020,.
65908,.,-1.9102055,30.5046693,2020,.
65909,.,-1.9102055,30.5046693,2020,.
65910,.,-1.9102055,30.5046693,2020,.
65911,.,-1.9102055,30.5046693,2020,.
65912,.,-1.9102055,30.5046693,2020,.
65913,.,-1.9102055,30.5046693,2020,.
65914,.,-1.9102055,30.5046693,2020,.
65915,.,-1.9102055,30.5046693,2020,.
65916,.,-1.9102055,30.5046693,2020,.
65917,.,-1.9102055,30.5046693,2020,.
65918,.,-1.9102055,30.5046693,2020,.
65919,.,-1.9102055,30.5046693,2020,.
65920,.,-1.9102055,30.5046693,2020,.
65921,.,-1.9102055,30.5046693,2020,.
65922,.,-1.9102055,30.5046693,2020,.
65923,.,-1.9102055,30.5046693,2020,.
65924,.,-1.9102055,30.5046693,2020,.
65925,.,-1.9102055,30.5046693,2020,.
65926,.,-1.9102055,30.5046693,2020,.
65927,.,-1.9102055,30.5046693,2020,.
65928,.,-1.9102055,30.5046693,2020,.
65929,.,-1.9102055,30.5046693,2020,.
65930,.,-1.9102055,30.5046693,2020,.
65931,.,-1.9102055,30.5046693,2020,.
65932,.,-1.9102055,30.5046693,2020,.
65933,.,-1.9102055,30.5046693,2020,.
65934,.,-1.9102055,30.5046693,2020,.
65935,.,-1.9102055,30.5046693,2020,.
65936,.,-1.9102055,30.5046693,2020,.
65937,.,-1.9102055,30.5046693,2020,.
65938,.,-1.9102055,30.5046693,2020,.
65939,.,-1.9102055,30.5046693,2020,.
65940,.,-1.9102055,30.5046693,2020,.
65941,.,-1.9102055,30.5046693,2020,.
65942,.,-1.9102055,30.5046693,2020,.
65943,.,-1.9102055,30.5046693,2020,.
65944,.,-1.9102055,30.5046693,2020,.
65945,.,-1.9102055,30.5046693,2020,.
65946,.,-1.9102055,30.5046693,2020,.
65947,.,-1.9102055,30.5046693,2020,.
65948,.,-1.9102055,30.5046693,2020,.
65949,.,-1.9102055,30.5046693,2020,.
65950,.,-1.9102055,30.5046693,2020,.
65951,.,-1.9102055,30.5046693,2020,.
65952,.,-1.9102055,30.5046693,2020,.
65953,.,-1.9102055,30.5046693,2020,.
65954,.,-1.9102055,30.5046693,2020,.
65955,.,-1.9102055,30.5046693,2020,.
65956,.,-1.9102055,30.5046693,2020,.
65957,.,-1.9102055,30.5046693,2020,.
65958,.,-1.9102055,30.5046693,2020,.
65959,.,-1.9102055,30.5046693,2020,.
65960,.,-1.9102055,30.5046693,2020,.
65961,.,-1.9102055,30.5046693,2020,.
65962,.,-1.9102055,30.5046693,2020,.
65963,.,-1.9102055,30.5046693,2020,.
65964,.,-1.9102055,30.5046693,2020,.
65965,.,-1.9102055,30.5046693,2020,.
65966,.,-1.9102055,30.5046693,2020,.
65967,.,-1.9102055,30.5046693,2020,.
65968,.,-1.9102055,30.5046693,2020,.
65969,.,-1.9102055,30.5046693,2020,.
65970,.,-1.9102055,30.5046693,2020,.
65971,.,-1.9102055,30.5046693,2020,.
65972,.,-1.9102055,30.5046693,2020,.
65973,.,-1.9102055,30.5046693,2020,.
65974,.,-1.9102055,30.5046693,2020,.
65975,.,-1.9102055,30.5046693,2020,.
65976,.,-1.9102055,30.5046693,2020,.
65977,.,-1.9102055,30.5046693,2020,.
65978,.,-1.9102055,30.5046693,2020,.
65979,.,-1.9102055,30.5046693,2020,.
65980,.,-1.9102055,30.5046693,2020,.
65981,.,-1.9102055,30.5046693,2020,.
65982,.,-1.9102055,30.5046693,2020,.
65983,.,-1.9102055,30.5046693,2020,.
65984,.,-1.9102055,30.5046693,2020,.
65985,.,-1.9102055,30.5046693,2020,.
65986,.,-1.9102055,30.5046693,2020,.
65987,.,-1.9102055,30.5046693,2020,.
65988,.,-1.9102055,30.5046693,2020,.
65989,.,-1.9102055,30.5046693,2020,.
65990,.,-1.9102055,30.5046693,2020,.
65991,.,-1.9102055,30.5046693,2020,.
65992,.,-1.9102055,30.5046693,2020,.
65993,.,-1.9102055,30.5046693,2020,.
65994,.,-1.9102055,30.5046693,2020,.
65995,.,-1.9102055,30.5046693,2020,.
65996,.,-1.9102055,30.5046693,2020,.
65997,.,-1.9102055,30.5046693,2020,.
65998,.,-1.9102055,30.5046693,2020,.
65999,.,-1.9102055,30.5046693,2020,.
66000,.,-1.9102055,30.5046693,2020,.
66001,.,-1.9102055,30.5046693,2020,.
66002,.,-1.9102055,30.5046693,2020,.
66003,.,-1.9102055,30.5046693,2020,.
66004,.,-1.9102055,30.5046693,2020,.
66005,.,-1.9102055,30.5046693,2020,.
66006,.,-1.9102055,30.5046693,2020,.
66007,.,-1.9102055,30.5046693,2020,.
66008,.,-1.9102055,30.5046693,2020,.
66009,.,-1.9102055,30.5046693,2020,.
66010,.,-1.9102055,30.5046693,2020,.
66011,.,-1.9102055,30.5046693,2020,.
66012,.,-1.9102055,30.5046693,2020,.
66013,.,-1.9102055,30.5046693,2020,.
66014,.,-1.9102055,30.5046693,2020,.
66015,.,-1.9102055,30.5046693,2020,.
66016,.,-1.9102055,30.5046693,2020,.
66017,.,-1.9102055,30.5046693,2020,.
66018,.,-1.9102055,30.5046693,2020,.
66019,.,-1.9102055,30.5046693,2020,.
66020,.,-1.9102055,30.5046693,2020,.
66021,.,-1.9102055,30.5046693,2020,.
66022,.,-1.9102055,30.5046693,2020,.
66023,.,-1.9102055,30.5046693,2020,.
66024,.,-1.9102055,30.5046693,2020,.
66025,.,-1.9102055,30.5046693,2020,.
66026,.,-1.9102055,30.5046693,2020,.
66027,.,-1.9102055,30.5046693,2020,.
66028,.,-1.9102055,30.5046693,2020,.
66029,.,-1.9102055,30.5046693,2020,.
66030,.,-1.9102055,30.5046693,2020,.
66031,.,-1.9102055,30.5046693,2020,.
66032,.,-1.9102055,30.5046693,2020,.
66033,.,-1.9102055,30.5046693,2020,.
66034,.,-1.9102055,30.5046693,2020,.
66035,.,-1.9102055,30.5046693,2020,.
66036,.,-1.9102055,30.5046693,2020,.
66037,.,-1.9102055,30.5046693,2020,.
66038,.,-1.9102055,30.5046693,2020,.
66039,.,-1.9102055,30.5046693,2020,.
66040,.,-1.9102055,30.5046693,2020,.
66041,.,-1.9102055,30.5046693,2020,.
66042,.,-1.9102055,30.5046693,2020,.
66043,.,-1.9102055,30.5046693,2020,.
66044,.,-1.9102055,30.5046693,2020,.
66045,.,-1.9102055,30.5046693,2020,.
66046,.,-1.9102055,30.5046693,2020,.
66047,.,-1.9102055,30.5046693,2020,.
66048,.,-1.9102055,30.5046693,2020,.
66049,.,-2.02038598705519,30.3387711569326,2020,.
66050,.,-2.02038598705519,30.3387711569326,2020,.
66051,.,-2.02038598705519,30.3387711569326,2020,.
66052,.,-2.02038598705519,30.3387711569326,2020,.
66053,.,-2.07234889363065,30.5517065929111,2020,.
66054,.,-2.07234889363065,30.5517065929111,2020,.
66055,.,-2.07234889363065,30.5517065929111,2020,.
66056,.,-2.07234889363065,30.5517065929111,2020,.
66057,.,-2.02052110846503,30.3385079781053,2020,.
66058,.,-2.02052110846503,30.3385079781053,2020,.
66059,.,-2.02052110846503,30.3385079781053,2020,.
66060,.,-2.02052110846503,30.3385079781053,2020,.
66061,.,-2.07218216631796,30.5517957650472,2020,.
66062,.,-2.07218216631796,30.5517957650472,2020,.
66063,.,-2.07218216631796,30.5517957650472,2020,.
66064,.,-2.07218216631796,30.5517957650472,2020,.
66065,.,-2.07027637990022,30.5556521229709,2020,.
66066,.,-2.07027637990022,30.5556521229709,2020,.
66067,.,-2.07027637990022,30.5556521229709,2020,.
66068,.,-2.07027637990022,30.5556521229709,2020,.
66069,.,-2.02058128421532,30.3384580588188,2020,.
66070,.,-2.02058128421532,30.3384580588188,2020,.
66071,.,-2.02058128421532,30.3384580588188,2020,.
66072,.,-2.02058128421532,30.3384580588188,2020,.
66073,.,-2.06226078742216,30.5546153736016,2020,.
66074,.,-2.06226078742216,30.5546153736016,2020,.
66075,.,-2.06226078742216,30.5546153736016,2020,.
66076,.,-2.06226078742216,30.5546153736016,2020,.
66077,.,-2.0640845960603,30.5545649970475,2020,.
66078,.,-2.0640845960603,30.5545649970475,2020,.
66079,.,-2.0640845960603,30.5545649970475,2020,.
66080,.,-2.0640845960603,30.5545649970475,2020,.
66081,.,-2.02032860238247,30.3379692122453,2020,.
66082,.,-2.02032860238247,30.3379692122453,2020,.
66083,.,-2.02032860238247,30.3379692122453,2020,.
66084,.,-2.02032860238247,30.3379692122453,2020,.
66085,.,-1.74227637972048,30.4983741132781,2020,.
66086,.,-1.74227637972048,30.4983741132781,2020,.
66087,.,-1.74227637972048,30.4983741132781,2020,.
66088,.,-1.74227637972048,30.4983741132781,2020,.
66089,.,-2.07127721528641,30.5554927514057,2020,.
66090,.,-2.07127721528641,30.5554927514057,2020,.
66091,.,-2.07127721528641,30.5554927514057,2020,.
66092,.,-2.07127721528641,30.5554927514057,2020,.
66093,.,-1.8480615416671,30.5149290361955,2020,.
66094,.,-1.8480615416671,30.5149290361955,2020,.
66095,.,-1.8480615416671,30.5149290361955,2020,.
66096,.,-1.8480615416671,30.5149290361955,2020,.
66097,.,-2.07123800043244,30.5529274274061,2020,.
66098,.,-2.07123800043244,30.5529274274061,2020,.
66099,.,-2.07123800043244,30.5529274274061,2020,.
66100,.,-2.07123800043244,30.5529274274061,2020,.
66101,.,-1.74077326142473,30.4967008185447,2020,.
66102,.,-1.74077326142473,30.4967008185447,2020,.
66103,.,-1.74077326142473,30.4967008185447,2020,.
66104,.,-1.74077326142473,30.4967008185447,2020,.
66105,.,-2.02032785436807,30.3379388121795,2020,.
66106,.,-2.02032785436807,30.3379388121795,2020,.
66107,.,-2.02032785436807,30.3379388121795,2020,.
66108,.,-2.02032785436807,30.3379388121795,2020,.
66109,.,-2.0203015037065,30.3386703611299,2020,.
66110,.,-2.0203015037065,30.3386703611299,2020,.
66111,.,-2.0203015037065,30.3386703611299,2020,.
66112,.,-2.0203015037065,30.3386703611299,2020,.
66113,.,-2.0203850921399,30.3387465201101,2020,.
66114,.,-2.0203850921399,30.3387465201101,2020,.
66115,.,-2.0203850921399,30.3387465201101,2020,.
66116,.,-2.0203850921399,30.3387465201101,2020,.
66117,.,-1.74024361820331,30.4938480890544,2020,.
66118,.,-1.74024361820331,30.4938480890544,2020,.
66119,.,-1.74024361820331,30.4938480890544,2020,.
66120,.,-1.74024361820331,30.4938480890544,2020,.
66121,.,-2.07175163466906,30.5528689760847,2020,.
66122,.,-2.07175163466906,30.5528689760847,2020,.
66123,.,-2.07175163466906,30.5528689760847,2020,.
66124,.,-2.07175163466906,30.5528689760847,2020,.
66125,.,-2.08494348535087,30.5447332179146,2020,.
66126,.,-2.08494348535087,30.5447332179146,2020,.
66127,.,-2.08494348535087,30.5447332179146,2020,.
66128,.,-2.08494348535087,30.5447332179146,2020,.
66129,.,-2.07559759785409,30.5522932731228,2020,.
66130,.,-2.07559759785409,30.5522932731228,2020,.
66131,.,-2.07559759785409,30.5522932731228,2020,.
66132,.,-2.07559759785409,30.5522932731228,2020,.
66133,.,-1.73985019428121,30.4990991989359,2020,.
66134,.,-1.73985019428121,30.4990991989359,2020,.
66135,.,-1.73985019428121,30.4990991989359,2020,.
66136,.,-1.73985019428121,30.4990991989359,2020,.
66137,.,-2.07226606233744,30.5519636850701,2020,.
66138,.,-2.07226606233744,30.5519636850701,2020,.
66139,.,-2.07226606233744,30.5519636850701,2020,.
66140,.,-2.07226606233744,30.5519636850701,2020,.
66141,.,-2.02032212917412,30.3387420940103,2020,.
66142,.,-2.02032212917412,30.3387420940103,2020,.
66143,.,-2.02032212917412,30.3387420940103,2020,.
66144,.,-2.02032212917412,30.3387420940103,2020,.
66145,.,-2.02037301721307,30.3380437959381,2020,.
66146,.,-2.02037301721307,30.3380437959381,2020,.
66147,.,-2.02037301721307,30.3380437959381,2020,.
66148,.,-2.02037301721307,30.3380437959381,2020,.
66149,.,-2.07524468204392,30.5526560610811,2020,.
66150,.,-2.07524468204392,30.5526560610811,2020,.
66151,.,-2.07524468204392,30.5526560610811,2020,.
66152,.,-2.07524468204392,30.5526560610811,2020,.
66153,.,-2.02031721944979,30.3386950287096,2020,.
66154,.,-2.02031721944979,30.3386950287096,2020,.
66155,.,-2.02031721944979,30.3386950287096,2020,.
66156,.,-2.02031721944979,30.3386950287096,2020,.
66157,.,-2.02024226862292,30.3386926014525,2020,.
66158,.,-2.02024226862292,30.3386926014525,2020,.
66159,.,-2.02024226862292,30.3386926014525,2020,.
66160,.,-2.02024226862292,30.3386926014525,2020,.
66161,.,-2.02040913601717,30.3387663757463,2020,.
66162,.,-2.02040913601717,30.3387663757463,2020,.
66163,.,-2.02040913601717,30.3387663757463,2020,.
66164,.,-2.02040913601717,30.3387663757463,2020,.
66165,.,-1.74595338677499,30.4935268731654,2020,.
66166,.,-1.74595338677499,30.4935268731654,2020,.
66167,.,-1.74595338677499,30.4935268731654,2020,.
66168,.,-1.74595338677499,30.4935268731654,2020,.
66169,.,-1.74214754555971,30.4983382600363,2020,.
66170,.,-1.74214754555971,30.4983382600363,2020,.
66171,.,-1.74214754555971,30.4983382600363,2020,.
66172,.,-1.74214754555971,30.4983382600363,2020,.
66173,.,-2.07668967886576,30.5539335949656,2020,.
66174,.,-2.07668967886576,30.5539335949656,2020,.
66175,.,-2.07668967886576,30.5539335949656,2020,.
66176,.,-2.07668967886576,30.5539335949656,2020,.
66177,.,-2.06485319708665,30.5555904844696,2020,.
66178,.,-2.06485319708665,30.5555904844696,2020,.
66179,.,-2.06485319708665,30.5555904844696,2020,.
66180,.,-2.06485319708665,30.5555904844696,2020,.
66181,.,-2.02031581967721,30.3386666898923,2020,.
66182,.,-2.02031581967721,30.3386666898923,2020,.
66183,.,-2.02031581967721,30.3386666898923,2020,.
66184,.,-2.02031581967721,30.3386666898923,2020,.
66185,.,-2.02041374092586,30.3387471219078,2020,.
66186,.,-2.02041374092586,30.3387471219078,2020,.
66187,.,-2.02041374092586,30.3387471219078,2020,.
66188,.,-2.02041374092586,30.3387471219078,2020,.
66189,.,-2.02060974600636,30.338292043464,2020,.
66190,.,-2.02060974600636,30.338292043464,2020,.
66191,.,-2.02060974600636,30.338292043464,2020,.
66192,.,-2.02060974600636,30.338292043464,2020,.
66193,.,-2.06791610190051,30.554004216705,2020,.
66194,.,-2.06791610190051,30.554004216705,2020,.
66195,.,-2.06791610190051,30.554004216705,2020,.
66196,.,-2.06791610190051,30.554004216705,2020,.
66197,.,-1.42210630929851,30.2927436456233,2020,.
66198,.,-1.42210630929851,30.2927436456233,2020,.
66199,.,-1.42210630929851,30.2927436456233,2020,.
66200,.,-1.42210630929851,30.2927436456233,2020,.
66201,.,-1.57342531927339,30.3689086029174,2020,.
66202,.,-1.57342531927339,30.3689086029174,2020,.
66203,.,-1.57342531927339,30.3689086029174,2020,.
66204,.,-1.57342531927339,30.3689086029174,2020,.
66205,.,-1.42745820727032,30.2973971252266,2020,.
66206,.,-1.42745820727032,30.2973971252266,2020,.
