,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
17021,17021,.,7.3057,1.6281115,2022,.
17022,17022,.,6.9351466,1.1051984,2022,.
17023,17023,.,7.3021896,1.5735796,2022,.
17024,17024,.,8.1900637,0.8089854,2022,.
17025,17025,.,8.4149578,1.3649508,2022,.
17026,17026,.,8.4149578,1.3649508,2022,.
17027,17027,.,8.3623571,0.9497201,2022,.
17028,17028,.,8.3623571,0.9497201,2022,.
17029,17029,.,8.3623571,0.9497201,2022,.
17030,17030,.,8.8391404,1.2763913,2022,.
17031,17031,.,8.308171,0.9280359,2022,.
17032,17032,.,9.0367155,1.1157391,2022,.
17033,17033,.,9.7532929,1.3264543,2022,.
17034,17034,.,9.716634,1.2850547,2022,.
17035,17035,.,9.6688599,0.6152718,2022,.
17036,17036,.,9.6329703,1.0187739,2022,.
17037,17037,.,10.0222564,0.8141444,2022,.
17038,17038,.,10.0222564,0.8141444,2022,.
17039,17039,.,10.7427758,0.4706456,2022,.
17040,17040,.,10.912117,0.5699816,2022,.
17041,17041,.,11.0916751,0.078573,2022,.
17042,17042,.,10.1137401,0.6176779,2022,.
17043,17043,.,10.3952497,0.6542095,2022,.
17044,17044,.,10.3952497,0.6542095,2022,.
17045,17045,.,10.9230849,0.4687918,2022,.
17046,17046,.,10.9230849,0.4687918,2022,.
17047,17047,.,9.9829385,0.5429758,2022,.
17048,17048,.,10.8716487,0.5058187,2022,.
17049,17049,.,10.7314379,0.4923618,2022,.
17050,17050,.,10.7314379,0.4923618,2022,.
17051,17051,.,10.4089025,0.7269541,2022,.
17052,17052,.,6.6055383,1.6071807,2022,.
17053,17053,.,6.9959389,1.3353962,2022,.
17054,17054,.,7.2127736,1.3326752,2022,.
17055,17055,.,7.2127736,1.3326752,2022,.
17056,17056,.,7.2127736,1.3326752,2022,.
17057,17057,.,10.9449922,0.7888667,2022,.
17058,17058,.,10.7295546,0.7353791,2022,.
17059,17059,.,10.7295546,0.7353791,2022,.
17060,17060,.,9.0558973,1.2931098,2022,.
17061,17061,.,9.6694618,1.2477992,2022,.
17062,17062,.,10.0041777,1.2891231,2022,.
17063,17063,.,9.4290019,0.6186172,2022,.
17064,17064,.,9.4833917,0.9333874,2022,.
17065,17065,.,10.9878324,0.1415139,2022,.
17066,17066,.,11.0155103,0.3644286,2022,.
17067,17067,.,10.9300754,0.3924103,2022,.
17068,17068,.,10.8716487,0.5058187,2022,.
17069,17069,.,10.7878534,0.3490042,2022,.
17070,17070,.,7.4725097,1.3234103,2022,.
17071,17071,.,8.2274447,1.5807019,2022,.
17072,17072,.,8.8652715,1.611616,2022,.
17073,17073,.,8.7443074,0.985365,2022,.
17074,17074,.,8.7333719,1.0484885,2022,.
17075,17075,.,9.9548497,1.2713441,2022,.
17076,17076,.,6.4446585,1.550929,2022,.
17077,17077,.,7.5133177,1.1553879,2022,.
17078,17078,.,6.7943327,1.242573,2022,.
17079,17079,.,7.5133177,1.1553879,2022,.
17080,17080,.,8.2513483,1.5512246,2022,.
17081,17081,.,6.9492198,1.1670599,2022,.
17082,17082,.,8.5578181,0.9721054,2022,.
17083,17083,.,9.0558973,1.2931098,2022,.
17084,17084,.,9.3575194,1.3517858,2022,.
17085,17085,.,10.8459818,0.2040019,2022,.
17086,17086,.,10.7933562,0.1449868,2022,.
17087,17087,.,11.0916751,0.078573,2022,.
17088,17088,.,10.5040627,0.353768,2022,.
17089,17089,.,10.1137401,0.6176779,2022,.
17090,17090,.,10.3952497,0.6542095,2022,.
17091,17091,.,10.8716487,0.5058187,2022,.
17092,17092,.,10.9552409,0.4378713,2022,.
17093,17093,.,10.4089025,0.7269541,2022,.
17094,17094,.,10.7295546,0.7353791,2022,.
17095,17095,.,6.2601388,1.0935278,2022,.
17096,17096,.,8.0098792,1.3265737,2022,.
17097,17097,.,7.0162888,1.0100981,2022,.
17098,17098,.,6.9959389,1.3353962,2022,.
17099,17099,.,7.3057,1.6281115,2022,.
17100,17100,.,7.3021896,1.5735796,2022,.
17101,17101,.,8.8123188,1.6014496,2022,.
17102,17102,.,9.658015,1.3163263,2022,.
17103,17103,.,10.7813908,0.2554059,2022,.
17104,17104,.,6.5872223,1.491327,2022,.
17105,17105,.,6.4331683,1.2703777,2022,.
17106,17106,.,6.6792727,1.1656817,2022,.
17107,17107,.,6.6792727,1.1656817,2022,.
17108,17108,.,6.9504857,1.1721386,2022,.
17109,17109,.,7.7586613,1.1909428,2022,.
17110,17110,.,8.2513483,1.5512246,2022,.
17111,17111,.,7.5031206,0.5291882,2022,.
17112,17112,.,7.3479809,1.0742752,2022,.
17113,17113,.,6.9351466,1.1051984,2022,.
17114,17114,.,8.9956585,1.1558599,2022,.
17115,17115,.,8.3437618,1.0093352,2022,.
17116,17116,.,8.9067274,1.0929419,2022,.
17117,17117,.,10.0530838,1.1949323,2022,.
17118,17118,.,10.9455696,0.1033151,2022,.
17119,17119,.,10.6728004,0.3898189,2022,.
17120,17120,.,10.912117,0.5699816,2022,.
17121,17121,.,11.0916751,0.078573,2022,.
17122,17122,.,10.9911648,0.1529438,2022,.
17123,17123,.,10.9911648,0.1529438,2022,.
17124,17124,.,10.8609768,0.882305,2022,.
17125,17125,.,9.9829385,0.5429758,2022,.
17126,17126,.,10.8716487,0.5058187,2022,.
17127,17127,.,9.9556927,0.5568451,2022,.
17128,17128,.,10.8809442,0.4030732,2022,.
17129,17129,.,10.9552409,0.4378713,2022,.
17130,17130,.,10.5731376,0.3974985,2022,.
17131,17131,.,10.5731376,0.3974985,2022,.
17132,17132,.,10.6759288,-0.0371828,2022,.
17133,17133,.,6.9715912,1.169596,2022,.
17134,17134,.,8.7431036,1.5900939,2022,.
17135,17135,.,9.7972213,1.0958797,2022,.
17136,17136,.,6.1303606,1.2139622,2022,.
17137,17137,.,7.0043416,0.7135993,2022,.
17138,17138,.,6.9458214,1.1334407,2022,.
17139,17139,.,6.8607141,1.2157069,2022,.
17140,17140,.,7.2127736,1.3326752,2022,.
17141,17141,.,7.2127736,1.3326752,2022,.
17142,17142,.,8.1888843,0.8086746,2022,.
17143,17143,.,10.0530838,1.1949323,2022,.
17144,17144,.,11.0608241,0.2240527,2022,.
17145,17145,.,10.9911648,0.1529438,2022,.
17146,17146,.,10.9230849,0.4687918,2022,.
17147,17147,.,9.9556927,0.5568451,2022,.
17148,17148,.,10.3507734,0.5467744,2022,.
17149,17149,.,10.6031055,0.0437123,2022,.
17150,17150,.,9.0296276,1.4226127,2022,.
17151,17151,.,9.1067048,1.3219334,2022,.
17152,17152,.,10.8755196,0.2121041,2022,.
17153,17153,.,10.5040627,0.353768,2022,.
17154,17154,.,10.7295546,0.7353791,2022,.
17155,17155,.,10.8716487,0.5058187,2022,.
17156,17156,.,6.1876884,1.326383,2022,.
17157,17157,.,6.3728901,0.983802,2022,.
17158,17158,.,7.313866,1.1673285,2022,.
17159,17159,.,7.8755469,1.6273711,2022,.
17160,17160,.,7.7233757,0.6311234,2022,.
17161,17161,.,8.2274447,1.5807019,2022,.
17162,17162,.,8.2274447,1.5807019,2022,.
17163,17163,.,8.2513483,1.5512246,2022,.
17164,17164,.,6.9492198,1.1670599,2022,.
17165,17165,.,7.1048517,1.5973574,2022,.
17166,17166,.,6.9458214,1.1334407,2022,.
17167,17167,.,7.0162888,1.0100981,2022,.
17168,17168,.,7.0162888,1.0100981,2022,.
17169,17169,.,6.9396044,1.5290608,2022,.
17170,17170,.,8.8123188,1.6014496,2022,.
17171,17171,.,8.6808569,0.9366368,2022,.
17172,17172,.,8.7431036,1.5900939,2022,.
17173,17173,.,8.3623571,0.9497201,2022,.
17174,17174,.,8.1950714,1.2236764,2022,.
17175,17175,.,9.9548497,1.2713441,2022,.
17176,17176,.,9.6329703,1.0187739,2022,.
17177,17177,.,10.0530838,1.1949323,2022,.
17178,17178,.,10.7933562,0.1449868,2022,.
17179,17179,.,10.6842553,0.3586044,2022,.
17180,17180,.,10.7427758,0.4706456,2022,.
17181,17181,.,10.8716487,0.5058187,2022,.
17182,17182,.,10.9552409,0.4378713,2022,.
17183,17183,.,9.3575194,1.3517858,2022,.
17184,17184,.,10.8609768,0.882305,2022,.
17185,17185,.,10.9552409,0.4378713,2022,.
17186,17186,.,10.6759288,-0.0371828,2022,.
17187,17187,.,6.6771891,1.5647407,2022,.
17188,17188,.,8.761525,1.6172224,2022,.
17189,17189,.,10.1273389,1.0838812,2022,.
17190,17190,.,6.6055383,1.6071807,2022,.
17191,17191,.,7.9502462,1.0348296,2022,.
17192,17192,.,6.9492198,1.1670599,2022,.
17193,17193,.,8.926216,1.1093134,2022,.
17194,17194,.,9.1067048,1.3219334,2022,.
17195,17195,.,9.1067048,1.3219334,2022,.
17196,17196,.,9.0367155,1.1157391,2022,.
17197,17197,.,9.5256026,1.1739778,2022,.
17198,17198,.,10.912117,0.5699816,2022,.
17199,17199,.,10.9911648,0.1529438,2022,.
17200,17200,.,10.2560916,0.8711422,2022,.
17201,17201,.,10.9449922,0.7888667,2022,.
17202,17202,.,10.7295546,0.7353791,2022,.
17203,17203,.,10.3952497,0.6542095,2022,.
17204,17204,.,10.2673023,0.3987691,2022,.
17205,17205,.,10.2673023,0.3987691,2022,.
17206,17206,.,9.9829385,0.5429758,2022,.
17207,17207,.,9.9556927,0.5568451,2022,.
17208,17208,.,10.6737213,0.4073797,2022,.
17209,17209,.,10.7314379,0.4923618,2022,.
17210,17210,.,10.3507734,0.5467744,2022,.
17211,17211,.,7.2127736,1.3326752,2022,.
17212,17212,.,10.0222564,0.8141444,2022,.
17213,17213,.,10.0222564,0.8141444,2022,.
17214,17214,.,10.9868689,0.2989785,2022,.
17215,17215,.,10.8809442,0.4030732,2022,.
17216,17216,.,6.6055383,1.6071807,2022,.
17217,17217,.,6.953569,1.1699284,2022,.
17218,17218,.,8.8652715,1.611616,2022,.
17219,17219,.,10.9449922,0.7888667,2022,.
17220,17220,.,6.6792727,1.1656817,2022,.
17221,17221,.,10.7479267,0.3167473,2022,.
17222,17222,.,11.0608241,0.2240527,2022,.
17223,17223,.,10.912117,0.5699816,2022,.
17224,17224,.,10.8809442,0.4030732,2022,.
17225,17225,.,10.3507734,0.5467744,2022,.
17226,17226,.,10.5731376,0.3974985,2022,.
17227,17227,.,9.0542345,1.5175842,2022,.
17228,17228,.,7.5882648,0.5527967,2022,.
17229,17229,.,7.6770312,1.360959,2022,.
17230,17230,.,7.0162888,1.0100981,2022,.
17231,17231,.,8.8358746,1.5142739,2022,.
17232,17232,.,10.1273389,1.0838812,2022,.
17233,17233,.,10.912117,0.5699816,2022,.
17234,17234,.,9.9829385,0.5429758,2022,.
17235,17235,.,6.7733925,1.2934725,2022,.
17236,17236,.,9.556211,1.1624997,2022,.
17237,17237,.,10.0041777,1.2891231,2022,.
17238,17238,.,9.8791886,0.9023464,2022,.
17239,17239,.,10.0530838,1.1949323,2022,.
17240,17240,.,10.2560916,0.8711422,2022,.
17241,17241,.,10.9449922,0.7888667,2022,.
17242,17242,.,10.1137401,0.6176779,2022,.
17243,17243,.,10.9230849,0.4687918,2022,.
17244,17244,.,10.9230849,0.4687918,2022,.
17245,17245,.,9.9556927,0.5568451,2022,.
17246,17246,.,10.6759288,-0.0371828,2022,.
17247,17247,.,9.929807,0.4849671,2022,.
17248,17248,.,10.9449922,0.7888667,2022,.
17249,17249,.,6.9386839,1.1703153,2022,.
17250,17250,.,10.7427758,0.4706456,2022,.
17251,17251,.,10.9449922,0.7888667,2022,.
17252,17252,.,10.1137401,0.6176779,2022,.
17253,17253,.,7.8513331,0.8526367,2022,.
17254,17254,.,6.6055383,1.6071807,2022,.
17255,17255,.,8.2418648,1.270027,2022,.
17256,17256,.,7.0162888,1.0100981,2022,.
17257,17257,.,7.3057,1.6281115,2022,.
17258,17258,.,10.0222564,0.8141444,2022,.
17259,17259,.,10.9449922,0.7888667,2022,.
17260,17260,.,10.1137401,0.6176779,2022,.
17261,17261,.,10.2673023,0.3987691,2022,.
17262,17262,.,7.5836151,1.0580687,2022,.
17263,17263,.,10.8692013,0.2266926,2022,.
17264,17264,.,7.2516686,1.012406,2022,.
17265,17265,.,7.9477014,1.5880113,2022,.
17266,17266,.,8.8358746,1.5142739,2022,.
17267,17267,.,9.4931058,1.3193043,2022,.
17268,17268,.,9.4034936,0.9017465,2022,.
17269,17269,.,10.912117,0.5699816,2022,.
17270,17270,.,10.5040627,0.353768,2022,.
17271,17271,.,10.1137401,0.6176779,2022,.
17272,17272,.,10.8716487,0.5058187,2022,.
17273,17273,.,10.4089025,0.7269541,2022,.
17274,17274,.,6.6771891,1.5647407,2022,.
17275,17275,.,7.2127736,1.3326752,2022,.
17276,17276,.,7.2127736,1.3326752,2022,.
17277,17277,.,6.189549,1.177274,2022,.
17278,17278,.,10.1137401,0.6176779,2022,.
17279,17279,.,9.9556927,0.5568451,2022,.
17280,17280,.,10.5731376,0.3974985,2022,.
17281,17281,.,9.716634,1.2850547,2022,.
17282,17282,.,7.313866,1.1673285,2022,.
17283,17283,.,10.8716487,0.5058187,2022,.
17284,17284,.,8.2513483,1.5512246,2022,.
17285,17285,.,10.0222564,0.8141444,2022,.
17286,17286,.,9.716634,1.2850547,2022,.
17287,17287,.,10.9449922,0.7888667,2022,.
17288,17288,.,6.2317884,1.4752334,2022,.
17289,17289,.,6.1303632,1.2139645,2022,.
17290,17290,.,7.9477014,1.5880113,2022,.
17291,17291,.,10.2673023,0.3987691,2022,.
17292,17292,.,10.9230849,0.4687918,2022,.
17293,17293,.,10.9309787,0.4567936,2022,.
17294,17294,.,10.6759288,-0.0371828,2022,.
17295,17295,.,7.8755469,1.6273711,2022,.
17296,17296,.,9.7972213,1.0958797,2022,.
17297,17297,.,10.9911648,0.1529438,2022,.
17298,17298,.,9.9556927,0.5568451,2022,.
17299,17299,.,9.9829385,0.5429758,2022,.
17300,17300,.,7.4725097,1.3234103,2022,.
17301,17301,.,7.9477014,1.5880113,2022,.
17302,17302,.,10.3507734,0.5467744,2022,.
17303,17303,.,7.0162888,1.0100981,2022,.
17304,17304,.,6.7943327,1.242573,2022,.
17305,17305,.,8.2513483,1.5512246,2022,.
17306,17306,.,10.912117,0.5699816,2022,.
17307,17307,.,9.9829385,0.5429758,2022,.
17308,17308,.,10.8716487,0.5058187,2022,.
17309,17309,.,6.7943327,1.242573,2022,.
17310,17310,.,9.4286076,1.2245002,2022,.
17311,17311,.,9.17539,0.9745505,2022,.
17312,17312,.,9.0296276,1.4226127,2022,.
17313,17313,.,6.7943327,1.242573,2022,.
17314,17314,.,7.6770312,1.360959,2022,.
17315,17315,.,9.7520855,1.3281402,2022,.
17316,17316,.,8.9757234,1.1410053,2022,.
17317,17317,.,7.7358659,1.4343201,2022,.
17318,17318,.,8.8123188,1.6014496,2022,.
17319,17319,.,10.5040627,0.353768,2022,.
17320,17320,.,8.2513483,1.5512246,2022,.
17321,17321,.,8.8123188,1.6014496,2022,.
17322,17322,.,7.1785463,0.7515804,2022,.
17323,17323,.,9.9829385,0.5429758,2022,.
17324,17324,.,11.1051347,0.0273711,2022,.
17325,17325,.,6.4501854,1.5988196,2022,.
17326,17326,.,6.3160771,1.635626,2022,.
17327,17327,.,6.4577219,1.7072942,2022,.
17328,17328,.,6.2317884,1.4752334,2022,.
17329,17329,.,6.4401615,1.6208482,2022,.
17330,17330,.,6.5535156,1.6648663,2022,.
17331,17331,.,6.4193901,1.6626574,2022,.
17332,17332,.,6.3196324,1.1230086,2022,.
17333,17333,.,6.3656402,1.6143448,2022,.
17334,17334,.,6.9492198,1.1670599,2022,.
17335,17335,.,6.3089068,1.6362195,2022,.
17336,17336,.,6.3089068,1.6362195,2022,.
17337,17337,.,6.5001418,1.6328682,2022,.
17338,17338,.,6.3656402,1.6143448,2022,.
17339,17339,.,6.5001418,1.6328682,2022,.
17340,17340,.,6.3502886,1.5404155,2022,.
17341,17341,.,6.4958211,1.6422305,2022,.
17342,17342,.,6.4193901,1.6626574,2022,.
17343,17343,.,6.4401615,1.6208482,2022,.
17344,17344,.,6.4501854,1.5988196,2022,.
17345,17345,.,6.5535156,1.6648663,2022,.
17346,17346,.,6.2822384,1.6227592,2022,.
17347,17347,.,6.9492198,1.1670599,2022,.
17348,17348,.,6.5001418,1.6328682,2022,.
17349,17349,.,6.3656402,1.6143448,2022,.
17350,17350,.,6.3367302,1.708445,2022,.
17351,17351,.,6.3089068,1.6362195,2022,.
17352,17352,.,6.4401615,1.6208482,2022,.
17353,17353,.,6.2526483,1.5924763,2022,.
17354,17354,.,6.3089068,1.6362195,2022,.
17355,17355,.,6.4577219,1.7072942,2022,.
17356,17356,.,6.4927382,1.6176206,2022,.
17357,17357,.,6.3656402,1.6143448,2022,.
17358,17358,.,7.1233427,1.3597328,2022,.
17359,17359,.,6.9492198,1.1670599,2022,.
17360,17360,.,6.9492198,1.1670599,2022,.
17361,17361,.,7.170556,1.5416937,2022,.
17362,17362,.,6.4958211,1.6422305,2022,.
17363,17363,.,6.4927382,1.6176206,2022,.
17364,17364,.,6.6330431,0.9116921,2022,.
17365,17365,.,6.9492198,1.1670599,2022,.
17366,17366,.,6.9492198,1.1670599,2022,.
17367,17367,.,6.3160771,1.635626,2022,.
17368,17368,.,6.9492198,1.1670599,2022,.
17369,17369,.,7.170556,1.5416937,2022,.
17370,17370,.,9.470458,1.3484826,2022,.
17371,17371,.,6.4401615,1.6208482,2022,.
17372,17372,.,6.5535156,1.6648663,2022,.
17373,17373,.,7.1233427,1.3597328,2022,.
17374,17374,.,6.4972546,1.6154585,2022,.
17375,17375,.,6.9351466,1.1051984,2022,.
17376,17376,.,6.4972546,1.6154585,2022,.
17377,17377,.,6.3160771,1.635626,2022,.
17378,17378,.,6.4927382,1.6176206,2022,.
17379,17379,.,7.170556,1.5416937,2022,.
17380,17380,.,6.4958211,1.6422305,2022,.
17381,17381,.,6.4401615,1.6208482,2022,.
17382,17382,.,6.4577219,1.7072942,2022,.
17383,17383,.,6.9386839,1.1703153,2022,.
17384,17384,.,7.1233427,1.3597328,2022,.
17385,17385,.,6.3398294,1.7120156,2022,.
17386,17386,.,6.3160771,1.635626,2022,.
17387,17387,.,6.3160771,1.635626,2022,.
17388,17388,.,6.3089068,1.6362195,2022,.
17389,17389,.,7.1509217,1.5902514,2022,.
17390,17390,.,7.0075555,1.6122201,2022,.
17391,17391,.,7.170556,1.5416937,2022,.
17392,17392,.,6.2822384,1.6227592,2022,.
17393,17393,.,6.4927382,1.6176206,2022,.
17394,17394,.,6.5001418,1.6328682,2022,.
17395,17395,.,6.4958211,1.6422305,2022,.
17396,17396,.,6.2822384,1.6227592,2022,.
17397,17397,.,6.9492198,1.1670599,2022,.
17398,17398,.,6.9351466,1.1051984,2022,.
17399,17399,.,7.1509217,1.5902514,2022,.
17400,17400,.,6.8607141,1.2157069,2022,.
17401,17401,.,7.1233427,1.3597328,2022,.
17402,17402,.,6.9351466,1.1051984,2022,.
17403,17403,.,6.3089068,1.6362195,2022,.
17404,17404,.,6.5001418,1.6328682,2022,.
17405,17405,.,6.9351466,1.1051984,2022,.
17406,17406,.,6.3160771,1.635626,2022,.
17407,17407,.,7.1233427,1.3597328,2022,.
17408,17408,.,7.1233427,1.3597328,2022,.
17409,17409,.,7.1233427,1.3597328,2022,.
17410,17410,.,9.6688599,0.6152718,2022,.
17411,17411,.,7.1785463,0.7515804,2022,.
17412,17412,.,6.9351466,1.1051984,2022,.
17413,17413,.,6.7299103,1.173702,2022,.
25741,25741,.,12.75740188,-16.08666585,2022,.
25742,25742,.,12.75740188,-16.08666585,2022,.
25743,25743,.,12.75740188,-16.08666585,2022,.
25744,25744,.,12.92714544,-16.7375041,2022,.
25745,25745,.,13.07781729,-16.53567035,2022,.
25746,25746,.,16.33595764,-14.16927856,2022,.
25747,25747,.,16.14658796,-13.72176558,2022,.
25748,25748,.,16.14658796,-13.72176558,2022,.
25749,25749,.,14.9072764,-12.4565745,2022,.
25750,25750,.,14.9072764,-12.4565745,2022,.
25751,25751,.,15.0227376,-12.5431025,2022,.
25752,25752,.,15.0227376,-12.5431025,2022,.
25753,25753,.,13.6939585,-12.0603724,2022,.
25754,25754,.,13.6939585,-12.0603724,2022,.
25755,25755,.,13.6939585,-12.0603724,2022,.
25756,25756,.,13.6939585,-12.0603724,2022,.
25757,25757,.,14.84091483,-12.39866098,2022,.
25758,25758,.,14.84091483,-12.39866098,2022,.
25759,25759,.,14.84091483,-12.39866098,2022,.
25760,25760,.,14.7244254,-12.3394244,2022,.
25761,25761,.,13.7617244,-13.6814581,2022,.
25762,25762,.,13.7693724,-13.6634256,2022,.
25763,25763,.,13.87408171,-14.08195627,2022,.
25764,25764,.,14.0589538,-13.8893198,2022,.
25765,25765,.,14.0589538,-13.8893198,2022,.
25766,25766,.,14.0589538,-13.8893198,2022,.
25767,25767,.,14.0589538,-13.8893198,2022,.
25768,25768,.,13.81773085,-13.91783888,2022,.
25769,25769,.,13.81773085,-13.91783888,2022,.
25770,25770,.,13.6573608,-14.2550942,2022,.
25771,25771,.,13.6573608,-14.2550942,2022,.
25772,25772,.,13.6573608,-14.2550942,2022,.
25773,25773,.,13.6573608,-14.2550942,2022,.
25774,25774,.,13.61617687,-13.95474451,2022,.
25775,25775,.,13.61617687,-13.95474451,2022,.
25776,25776,.,13.61617687,-13.95474451,2022,.
25777,25777,.,13.61617687,-13.95474451,2022,.
25778,25778,.,13.61617687,-13.95474451,2022,.
25779,25779,.,13.61617687,-13.95474451,2022,.
25780,25780,.,13.6333183,-13.5352024,2022,.
25781,25781,.,13.6333183,-13.5352024,2022,.
25782,25782,.,13.6333183,-13.5352024,2022,.
25783,25783,.,13.6993529,-13.60542237,2022,.
25784,25784,.,13.9122326,-12.6942237,2022,.
25785,25785,.,13.9122326,-12.6942237,2022,.
25786,25786,.,13.9122326,-12.6942237,2022,.
25787,25787,.,13.9122326,-12.6942237,2022,.
25788,25788,.,14.31589028,-13.03501478,2022,.
25789,25789,.,14.31589028,-13.03501478,2022,.
25790,25790,.,14.31589028,-13.03501478,2022,.
25791,25791,.,14.31589028,-13.03501478,2022,.
25792,25792,.,14.31589028,-13.03501478,2022,.
25793,25793,.,14.31589028,-13.03501478,2022,.
25794,25794,.,13.83168769,-14.61986959,2022,.
25795,25795,.,13.83168769,-14.61986959,2022,.
25796,25796,.,13.8170328,-14.4385933,2022,.
25797,25797,.,13.8170328,-14.4385933,2022,.
25798,25798,.,14.17444651,-14.15952309,2022,.
25799,25799,.,14.3013558,-14.4350638,2022,.
25800,25800,.,14.3013558,-14.4350638,2022,.
25801,25801,.,14.3013558,-14.4350638,2022,.
25802,25802,.,14.53206326,-14.60025993,2022,.
25803,25803,.,14.02940644,-15.90763244,2022,.
25804,25804,.,13.9504311,-15.7488766,2022,.
25805,25805,.,13.9504311,-15.7488766,2022,.
25806,25806,.,13.7425427,-15.7778487,2022,.
25807,25807,.,13.749039,-15.53420993,2022,.
25808,25808,.,13.749039,-15.53420993,2022,.
25809,25809,.,13.749039,-15.53420993,2022,.
25810,25810,.,13.828321,-15.9949061,2022,.
25811,25811,.,13.828321,-15.9949061,2022,.
25812,25812,.,13.828321,-15.9949061,2022,.
25813,25813,.,13.7966706,-15.8596192,2022,.
25814,25814,.,13.7966706,-15.8596192,2022,.
25815,25815,.,13.7966706,-15.8596192,2022,.
25816,25816,.,13.7966706,-15.8596192,2022,.
25817,25817,.,13.7966706,-15.8596192,2022,.
25818,25818,.,13.7966706,-15.8596192,2022,.
25819,25819,.,13.7966706,-15.8596192,2022,.
25820,25820,.,13.87010649,-15.80808136,2022,.
25821,25821,.,13.6698979,-15.9388521,2022,.
25822,25822,.,13.6698979,-15.9388521,2022,.
25823,25823,.,13.6698979,-15.9388521,2022,.
25824,25824,.,13.6698979,-15.9388521,2022,.
25825,25825,.,13.7165313,-16.1267116,2022,.
25826,25826,.,13.7165313,-16.1267116,2022,.
25827,25827,.,14.1389984,-16.0781366,2022,.
25828,25828,.,13.9858149,-16.2562793,2022,.
25829,25829,.,13.93031842,-16.33525744,2022,.
25830,25830,.,13.93031842,-16.33525744,2022,.
25831,25831,.,13.7286623,-16.2212995,2022,.
25832,25832,.,13.86500992,-16.24152516,2022,.
25833,25833,.,13.86500992,-16.24152516,2022,.
25834,25834,.,13.86500992,-16.24152516,2022,.
25835,25835,.,13.86500992,-16.24152516,2022,.
25836,25836,.,12.9052279,-14.4667865,2022,.
25837,25837,.,12.9052279,-14.4667865,2022,.
25838,25838,.,12.7939151,-14.8475167,2022,.
25839,25839,.,12.77186037,-14.94600431,2022,.
25840,25840,.,12.8641536,-14.2890067,2022,.
25841,25841,.,12.8641536,-14.2890067,2022,.
25842,25842,.,12.8641536,-14.2890067,2022,.
25843,25843,.,12.94104401,-14.17080073,2022,.
25844,25844,.,12.94104401,-14.17080073,2022,.
25845,25845,.,12.94104401,-14.17080073,2022,.
25846,25846,.,12.94104401,-14.17080073,2022,.
25847,25847,.,12.94104401,-14.17080073,2022,.
25848,25848,.,12.94104401,-14.17080073,2022,.
25849,25849,.,12.94104401,-14.17080073,2022,.
25850,25850,.,12.94104401,-14.17080073,2022,.
25851,25851,.,12.94104401,-14.17080073,2022,.
25852,25852,.,12.94104401,-14.17080073,2022,.
25853,25853,.,13.14666738,-14.11453926,2022,.
25854,25854,.,13.14666738,-14.11453926,2022,.
25855,25855,.,12.91617505,-14.15945091,2022,.
25856,25856,.,12.79926633,-13.66090867,2022,.
25857,25857,.,12.79926633,-13.66090867,2022,.
25858,25858,.,12.79926633,-13.66090867,2022,.
25859,25859,.,12.79926633,-13.66090867,2022,.
25860,25860,.,12.79926633,-13.66090867,2022,.
25861,25861,.,12.79926633,-13.66090867,2022,.
25862,25862,.,12.79926633,-13.66090867,2022,.
25863,25863,.,12.79926633,-13.66090867,2022,.
25864,25864,.,12.79926633,-13.66090867,2022,.
25865,25865,.,12.79926633,-13.66090867,2022,.
25866,25866,.,12.79926633,-13.66090867,2022,.
25867,25867,.,12.79926633,-13.66090867,2022,.
25868,25868,.,12.79926633,-13.66090867,2022,.
25869,25869,.,12.79926633,-13.66090867,2022,.
25870,25870,.,13.1463767,-13.7671119,2022,.
25871,25871,.,13.14170212,-13.75318044,2022,.
25872,25872,.,13.14170212,-13.75318044,2022,.
25873,25873,.,12.73554602,-14.20123103,2022,.
25874,25874,.,12.73554602,-14.20123103,2022,.
25875,25875,.,12.73554602,-14.20123103,2022,.
25876,25876,.,12.73554602,-14.20123103,2022,.
25877,25877,.,12.73554602,-14.20123103,2022,.
25878,25878,.,12.6975231,-13.7452108,2022,.
25879,25879,.,12.6975231,-13.7452108,2022,.
25880,25880,.,12.6975231,-13.7452108,2022,.
25881,25881,.,12.6975231,-13.7452108,2022,.
25882,25882,.,12.6975231,-13.7452108,2022,.
25883,25883,.,12.6975231,-13.7452108,2022,.
25884,25884,.,12.6975231,-13.7452108,2022,.
25885,25885,.,12.80486405,-14.03326308,2022,.
25886,25886,.,12.80486405,-14.03326308,2022,.
25887,25887,.,12.80486405,-14.03326308,2022,.
25888,25888,.,12.80486405,-14.03326308,2022,.
25889,25889,.,12.80486405,-14.03326308,2022,.
25890,25890,.,13.0102098,-13.9996301,2022,.
25891,25891,.,13.0102098,-13.9996301,2022,.
25892,25892,.,13.0102098,-13.9996301,2022,.
25893,25893,.,13.0102098,-13.9996301,2022,.
25894,25894,.,13.0102098,-13.9996301,2022,.
25895,25895,.,13.0102098,-13.9996301,2022,.
25896,25896,.,13.0102098,-13.9996301,2022,.
25897,25897,.,13.0102098,-13.9996301,2022,.
25898,25898,.,12.94699294,-13.93882438,2022,.
25899,25899,.,12.94699294,-13.93882438,2022,.
25900,25900,.,12.94699294,-13.93882438,2022,.
25901,25901,.,12.94699294,-13.93882438,2022,.
