,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
56680,56680,.,-13.233333333333333,34.233333333333334,2012,.
56687,56687,.,-13.283333333333331,34.13333333333333,2012,.
56698,56698,.,-13.233333333333333,34.233333333333334,2012,.
56796,56796,.,-0.8833333333333333,37.0,2012,.
56797,56797,.,-0.8833333333333333,37.0,2012,.
56800,56800,.,-0.3333333333333333,37.63333333333333,2012,.
56801,56801,.,-0.3333333333333333,37.63333333333333,2012,.
56803,56803,.,-7.25,37.8,2012,.
56807,56807,.,-7.25,37.8,2012,.
56839,56839,.,8.4,39.2,2012,.
56842,56842,.,8.4,39.2,2012,.
56862,56862,.,-0.4,37.583333333333336,2012,.
56866,56866,.,-0.3166666666666666,37.7,2012,.
56879,56879,.,9.75,-2.5,2012,.
56881,56881,.,9.75,-2.5,2012,.
56903,56903,.,0.1,34.4,2012,.
56907,56907,.,0.1,34.4,2012,.
56909,56909,.,-16.233333333333334,27.433333333333334,2012,.
56911,56911,.,-16.233333333333334,27.433333333333334,2012,.
56915,56915,.,-19.35,34.35,2012,.
56922,56922,.,-18.1,33.2,2012,.
56928,56928,.,-18.366666666666667,33.21666666666667,2012,.
56935,56935,.,-19.0,33.71666666666667,2012,.
56940,56940,.,-14.516666666666667,34.3,2012,.
56945,56945,.,-19.05,33.4,2012,.
56947,56947,.,-19.05,33.4,2012,.
56951,56951,.,-14.333333333333334,34.3,2012,.
56954,56954,.,-14.333333333333334,34.3,2012,.
56957,56957,.,-14.333333333333334,34.3,2012,.
56960,56960,.,-14.333333333333334,34.3,2012,.
56963,56963,.,-14.333333333333334,34.3,2012,.
56966,56966,.,-13.583333333333334,33.38333333333333,2012,.
56969,56969,.,-13.583333333333334,33.38333333333333,2012,.
56972,56972,.,-13.583333333333334,33.38333333333333,2012,.
56975,56975,.,-13.583333333333334,33.38333333333333,2012,.
56978,56978,.,-13.583333333333334,33.38333333333333,2012,.
56981,56981,.,-13.233333333333333,34.233333333333334,2012,.
56984,56984,.,-13.233333333333333,34.233333333333334,2012,.
56987,56987,.,-13.233333333333333,34.233333333333334,2012,.
56990,56990,.,-13.233333333333333,34.233333333333334,2012,.
56993,56993,.,-13.233333333333333,34.233333333333334,2012,.
56995,56995,.,-14.25,33.8,2012,.
56998,56998,.,-14.25,33.8,2012,.
57001,57001,.,-14.25,33.8,2012,.
57005,57005,.,-13.216666666666669,33.2,2012,.
57009,57009,.,-13.216666666666669,33.2,2012,.
57014,57014,.,-12.966666666666669,33.71666666666667,2012,.
57017,57017,.,-12.966666666666669,33.71666666666667,2012,.
57021,57021,.,-15.033333333333331,34.916666666666664,2012,.
57025,57025,.,-15.033333333333331,34.916666666666664,2012,.
57032,57032,.,-14.866666666666667,34.71666666666667,2012,.
57036,57036,.,-14.866666666666667,34.71666666666667,2012,.
57040,57040,.,-13.733333333333333,34.45,2012,.
57043,57043,.,-13.733333333333333,34.45,2012,.
57047,57047,.,-14.616666666666667,34.3,2012,.
57051,57051,.,-14.616666666666667,34.3,2012,.
57057,57057,.,-14.55,34.2,2012,.
57067,57067,.,-18.53333333333333,33.983333333333334,2012,.
57071,57071,.,-18.53333333333333,33.983333333333334,2012,.
57078,57078,.,-19.45,33.3,2012,.
57082,57082,.,-19.45,33.3,2012,.
57088,57088,.,-12.966666666666669,33.71666666666667,2012,.
57090,57090,.,-14.55,34.2,2012,.
57306,57306,.,-19.8,30.883333333333333,2012,.
57307,57307,.,-19.8,30.883333333333333,2012,.
57328,57328,.,-17.0,31.433333333333334,2012,.
57333,57333,.,-17.0,31.433333333333334,2012,.
57337,57337,.,-17.0,31.433333333333334,2012,.
57359,57359,.,-15.166666666666666,35.28333333333333,2012,.
57367,57367,.,-14.966666666666669,34.983333333333334,2012,.
57373,57373,.,-14.783333333333331,35.0,2012,.
57378,57378,.,-14.883333333333333,35.03333333333333,2012,.
57385,57385,.,-13.766666666666667,34.05,2012,.
57389,57389,.,-13.683333333333334,34.233333333333334,2012,.
57394,57394,.,-12.8,34.2,2012,.
57401,57401,.,-13.283333333333331,34.13333333333333,2012,.
57408,57408,.,-13.233333333333333,34.233333333333334,2012,.
57415,57415,.,-13.283333333333331,34.13333333333333,2012,.
57426,57426,.,-13.233333333333333,34.233333333333334,2012,.
57524,57524,.,-0.8833333333333333,37.0,2012,.
57525,57525,.,-0.8833333333333333,37.0,2012,.
57528,57528,.,-0.3333333333333333,37.63333333333333,2012,.
57529,57529,.,-0.3333333333333333,37.63333333333333,2012,.
57531,57531,.,-7.25,37.8,2012,.
57535,57535,.,-7.25,37.8,2012,.
57567,57567,.,8.4,39.2,2012,.
57570,57570,.,8.4,39.2,2012,.
57589,57589,.,-0.4,37.583333333333336,2012,.
57593,57593,.,-0.3166666666666666,37.7,2012,.
57606,57606,.,9.75,-2.5,2012,.
57608,57608,.,9.75,-2.5,2012,.
57630,57630,.,0.1,34.4,2012,.
57634,57634,.,0.1,34.4,2012,.
57636,57636,.,-16.233333333333334,27.433333333333334,2012,.
57638,57638,.,-16.233333333333334,27.433333333333334,2012,.
57642,57642,.,-19.35,34.35,2012,.
57649,57649,.,-18.1,33.2,2012,.
57655,57655,.,-18.366666666666667,33.21666666666667,2012,.
57662,57662,.,-19.0,33.71666666666667,2012,.
57667,57667,.,-14.516666666666667,34.3,2012,.
57671,57671,.,-19.05,33.4,2012,.
57673,57673,.,-19.05,33.4,2012,.
57677,57677,.,-14.333333333333334,34.3,2012,.
57680,57680,.,-14.333333333333334,34.3,2012,.
57683,57683,.,-14.333333333333334,34.3,2012,.
57686,57686,.,-14.333333333333334,34.3,2012,.
57689,57689,.,-14.333333333333334,34.3,2012,.
57692,57692,.,-13.583333333333334,33.38333333333333,2012,.
57695,57695,.,-13.583333333333334,33.38333333333333,2012,.
57698,57698,.,-13.583333333333334,33.38333333333333,2012,.
57701,57701,.,-13.583333333333334,33.38333333333333,2012,.
57704,57704,.,-13.583333333333334,33.38333333333333,2012,.
57707,57707,.,-13.233333333333333,34.233333333333334,2012,.
57710,57710,.,-13.233333333333333,34.233333333333334,2012,.
57713,57713,.,-13.233333333333333,34.233333333333334,2012,.
57716,57716,.,-13.233333333333333,34.233333333333334,2012,.
57719,57719,.,-13.233333333333333,34.233333333333334,2012,.
57721,57721,.,-14.25,33.8,2012,.
57724,57724,.,-14.25,33.8,2012,.
57727,57727,.,-14.25,33.8,2012,.
57731,57731,.,-13.216666666666669,33.2,2012,.
57735,57735,.,-13.216666666666669,33.2,2012,.
57740,57740,.,-12.966666666666669,33.71666666666667,2012,.
57743,57743,.,-12.966666666666669,33.71666666666667,2012,.
57747,57747,.,-15.033333333333331,34.916666666666664,2012,.
57751,57751,.,-15.033333333333331,34.916666666666664,2012,.
57758,57758,.,-14.866666666666667,34.71666666666667,2012,.
57762,57762,.,-14.866666666666667,34.71666666666667,2012,.
57766,57766,.,-13.733333333333333,34.45,2012,.
57769,57769,.,-13.733333333333333,34.45,2012,.
57773,57773,.,-14.616666666666667,34.3,2012,.
57777,57777,.,-14.616666666666667,34.3,2012,.
57783,57783,.,-14.55,34.2,2012,.
57793,57793,.,-18.53333333333333,33.983333333333334,2012,.
57797,57797,.,-18.53333333333333,33.983333333333334,2012,.
57804,57804,.,-19.45,33.3,2012,.
57808,57808,.,-19.45,33.3,2012,.
57814,57814,.,-12.966666666666669,33.71666666666667,2012,.
57816,57816,.,-14.55,34.2,2012,.
109044,109044,.,14.353816185,37.890876313,2012,.
109045,109045,.,14.353816185,37.890876313,2012,.
109046,109046,.,14.2885896726,38.210251919,2012,.
109047,109047,.,14.2885896726,38.210251919,2012,.
109048,109048,.,14.1097608206,38.4738350524,2012,.
109049,109049,.,14.1097608206,38.4738350524,2012,.
109050,109050,.,13.8440840301,38.4803250395,2012,.
109051,109051,.,13.8440840301,38.4803250395,2012,.
109052,109052,.,13.8440840301,38.4803250395,2012,.
109053,109053,.,13.8440840301,38.4803250395,2012,.
109054,109054,.,14.0862760222,37.9831865445,2012,.
109055,109055,.,14.0862760222,37.9831865445,2012,.
109056,109056,.,14.0862760222,37.9831865445,2012,.
109057,109057,.,13.642517176,38.1191822345,2012,.
109058,109058,.,13.642517176,38.1191822345,2012,.
109059,109059,.,14.2834679193,38.5730157222,2012,.
109060,109060,.,14.2834679193,38.5730157222,2012,.
109061,109061,.,14.2834679193,38.5730157222,2012,.
109062,109062,.,14.3007959467,39.0594892637,2012,.
109063,109063,.,14.3007959467,39.0594892637,2012,.
109064,109064,.,14.3007959467,39.0594892637,2012,.
109065,109065,.,14.1583566438,39.2258474475,2012,.
109066,109066,.,14.1583566438,39.2258474475,2012,.
109067,109067,.,13.8713387734,38.6366907016,2012,.
109068,109068,.,13.8713387734,38.6366907016,2012,.
109069,109069,.,13.781326561,38.9865118422,2012,.
109070,109070,.,13.781326561,38.9865118422,2012,.
109071,109071,.,13.691822766,39.2019014551,2012,.
109072,109072,.,13.691822766,39.2019014551,2012,.
109073,109073,.,13.691822766,39.2019014551,2012,.
109074,109074,.,13.9843705066,39.5331294187,2012,.
109075,109075,.,13.9843705066,39.5331294187,2012,.
109076,109076,.,13.2349577336,39.1634392625,2012,.
109077,109077,.,13.2349577336,39.1634392625,2012,.
109078,109078,.,13.2820240216,39.4405203839,2012,.
109079,109079,.,13.2820240216,39.4405203839,2012,.
109080,109080,.,13.2820240216,39.4405203839,2012,.
109081,109081,.,13.01685124,39.3671636164,2012,.
109082,109082,.,13.01685124,39.3671636164,2012,.
109083,109083,.,13.01685124,39.3671636164,2012,.
109084,109084,.,12.7826268158,39.3068867968,2012,.
109085,109085,.,12.7826268158,39.3068867968,2012,.
109086,109086,.,14.1819914938,36.4799930893,2012,.
109087,109087,.,14.1819914938,36.4799930893,2012,.
109088,109088,.,14.1819914938,36.4799930893,2012,.
109089,109089,.,14.1819914938,36.4799930893,2012,.
109090,109090,.,14.0872350664,37.5015263838,2012,.
109091,109091,.,14.0872350664,37.5015263838,2012,.
109092,109092,.,13.6709932967,37.4064256501,2012,.
109093,109093,.,13.6709932967,37.4064256501,2012,.
109094,109094,.,13.6709932967,37.4064256501,2012,.
109095,109095,.,13.731570436,37.3672533162,2012,.
109096,109096,.,13.731570436,37.3672533162,2012,.
109097,109097,.,13.731570436,37.3672533162,2012,.
109098,109098,.,13.731570436,37.3672533162,2012,.
109099,109099,.,13.731570436,37.3672533162,2012,.
109100,109100,.,13.4774390358,37.121337842,2012,.
109101,109101,.,13.4774390358,37.121337842,2012,.
109102,109102,.,13.4774390358,37.121337842,2012,.
109103,109103,.,13.4774390358,37.121337842,2012,.
109104,109104,.,13.5160575022,37.6273155648,2012,.
109105,109105,.,13.5160575022,37.6273155648,2012,.
109106,109106,.,13.5160575022,37.6273155648,2012,.
109107,109107,.,13.3722274393,37.7898736298,2012,.
109108,109108,.,13.3722274393,37.7898736298,2012,.
109109,109109,.,13.2058110304,37.7876552215,2012,.
109110,109110,.,13.2058110304,37.7876552215,2012,.
109111,109111,.,12.805251571,37.4183801156,2012,.
109112,109112,.,12.805251571,37.4183801156,2012,.
109113,109113,.,12.3384962559,37.6750209615,2012,.
109114,109114,.,12.3384962559,37.6750209615,2012,.
109115,109115,.,12.8017155321,36.93031443,2012,.
109116,109116,.,12.8017155321,36.93031443,2012,.
109117,109117,.,12.8017155321,36.93031443,2012,.
109118,109118,.,12.3910703535,35.9335894324,2012,.
109119,109119,.,12.3059878852,37.8380133833,2012,.
109120,109120,.,12.3562967332,38.4524416164,2012,.
109121,109121,.,12.3562967332,38.4524416164,2012,.
109122,109122,.,12.3562967332,38.4524416164,2012,.
109123,109123,.,11.2385732357,38.311340877,2012,.
109124,109124,.,11.2385732357,38.311340877,2012,.
109125,109125,.,11.6890721348,37.6074550557,2012,.
109126,109126,.,11.6890721348,37.6074550557,2012,.
109127,109127,.,11.6890721348,37.6074550557,2012,.
109128,109128,.,11.6890721348,37.6074550557,2012,.
109129,109129,.,11.6890721348,37.6074550557,2012,.
109130,109130,.,11.9625257933,39.098154379,2012,.
109131,109131,.,11.4159600258,39.8485705676,2012,.
109132,109132,.,11.4159600258,39.8485705676,2012,.
109133,109133,.,11.4159600258,39.8485705676,2012,.
109134,109134,.,11.0874300942,39.7843913054,2012,.
109135,109135,.,11.0874300942,39.7843913054,2012,.
109136,109136,.,11.0874300942,39.7843913054,2012,.
109137,109137,.,11.0874300942,39.7843913054,2012,.
109138,109138,.,11.0268833144,38.9229352692,2012,.
109139,109139,.,11.0268833144,38.9229352692,2012,.
109140,109140,.,11.0268833144,38.9229352692,2012,.
109141,109141,.,11.0268833144,38.9229352692,2012,.
109142,109142,.,10.5792188385,38.6062533111,2012,.
109143,109143,.,10.5792188385,38.6062533111,2012,.
109144,109144,.,10.1771510236,38.9727796823,2012,.
109145,109145,.,10.1771510236,38.9727796823,2012,.
109146,109146,.,10.1771510236,38.9727796823,2012,.
109147,109147,.,10.5281537836,39.8131068222,2012,.
109148,109148,.,10.1255685035,39.3173063282,2012,.
109149,109149,.,10.9070459818,38.0365174999,2012,.
109150,109150,.,10.9070459818,38.0365174999,2012,.
109151,109151,.,10.4180717415,38.1697121297,2012,.
109152,109152,.,10.4180717415,38.1697121297,2012,.
109153,109153,.,10.4180717415,38.1697121297,2012,.
109154,109154,.,10.4216173585,37.5765488785,2012,.
109155,109155,.,10.4216173585,37.5765488785,2012,.
109156,109156,.,9.99190626942,37.6925527139,2012,.
109157,109157,.,9.99190626942,37.6925527139,2012,.
109158,109158,.,11.6514708203,37.1032812474,2012,.
109159,109159,.,11.6514708203,37.1032812474,2012,.
109160,109160,.,11.6514708203,37.1032812474,2012,.
109161,109161,.,11.3744751246,37.4523245003,2012,.
109162,109162,.,11.3744751246,37.4523245003,2012,.
109163,109163,.,11.3962743181,37.042616257,2012,.
109164,109164,.,11.3962743181,37.042616257,2012,.
109165,109165,.,10.7927763733,37.144541492,2012,.
109166,109166,.,10.7927763733,37.144541492,2012,.
109167,109167,.,10.7927763733,37.144541492,2012,.
109168,109168,.,10.7927763733,37.144541492,2012,.
109169,109169,.,10.5892768292,37.4615982338,2012,.
109170,109170,.,10.5892768292,37.4615982338,2012,.
109171,109171,.,10.5892768292,37.4615982338,2012,.
109172,109172,.,12.7580639926,38.9938699775,2012,.
109173,109173,.,12.7580639926,38.9938699775,2012,.
109174,109174,.,12.7580639926,38.9938699775,2012,.
109175,109175,.,12.5144435035,38.8249840847,2012,.
109176,109176,.,12.5144435035,38.8249840847,2012,.
109177,109177,.,12.5144435035,38.8249840847,2012,.
109178,109178,.,12.5144435035,38.8249840847,2012,.
109179,109179,.,11.1913400617,36.9496969313,2012,.
109180,109180,.,11.1913400617,36.9496969313,2012,.
109181,109181,.,11.1913400617,36.9496969313,2012,.
109182,109182,.,11.1913400617,36.9496969313,2012,.
109183,109183,.,10.9370696143,36.6547551047,2012,.
109184,109184,.,10.9370696143,36.6547551047,2012,.
109185,109185,.,10.9370696143,36.6547551047,2012,.
109186,109186,.,11.0636624461,37.0703789795,2012,.
109187,109187,.,11.0636624461,37.0703789795,2012,.
109188,109188,.,11.0636624461,37.0703789795,2012,.
109189,109189,.,10.7206898499,39.8860291278,2012,.
109190,109190,.,10.7206898499,39.8860291278,2012,.
109191,109191,.,10.5883521237,39.9074958295,2012,.
109192,109192,.,10.5883521237,39.9074958295,2012,.
109193,109193,.,10.5883521237,39.9074958295,2012,.
109194,109194,.,11.003906691,39.9387898351,2012,.
109195,109195,.,11.003906691,39.9387898351,2012,.
109196,109196,.,10.9878391908,39.9234074653,2012,.
109197,109197,.,10.9878391908,39.9234074653,2012,.
109198,109198,.,10.9878391908,39.9234074653,2012,.
109199,109199,.,9.83705860887,34.9150151529,2012,.
109200,109200,.,9.83705860887,34.9150151529,2012,.
109201,109201,.,8.7688653041,35.5671754136,2012,.
109202,109202,.,8.7688653041,35.5671754136,2012,.
109203,109203,.,8.7688653041,35.5671754136,2012,.
109204,109204,.,8.7688653041,35.5671754136,2012,.
109205,109205,.,9.84708661386,36.3422982077,2012,.
109206,109206,.,9.0308423142,36.4037942076,2012,.
109207,109207,.,9.0308423142,36.4037942076,2012,.
109208,109208,.,9.0308423142,36.4037942076,2012,.
109209,109209,.,9.0308423142,36.4037942076,2012,.
109210,109210,.,8.6536780825,36.6077474888,2012,.
109211,109211,.,8.6536780825,36.6077474888,2012,.
109212,109212,.,8.6536780825,36.6077474888,2012,.
109213,109213,.,8.18930636005,36.4699847397,2012,.
109214,109214,.,8.18930636005,36.4699847397,2012,.
109215,109215,.,8.18930636005,36.4699847397,2012,.
109216,109216,.,7.66912376181,36.92553529,2012,.
109217,109217,.,7.66912376181,36.92553529,2012,.
109218,109218,.,7.66912376181,36.92553529,2012,.
109219,109219,.,7.66912376181,36.92553529,2012,.
109220,109220,.,7.54783077574,37.0818248622,2012,.
109221,109221,.,7.54783077574,37.0818248622,2012,.
109222,109222,.,7.54783077574,37.0818248622,2012,.
109223,109223,.,7.54783077574,37.0818248622,2012,.
109224,109224,.,7.47556744642,36.4429756569,2012,.
109225,109225,.,7.47556744642,36.4429756569,2012,.
109226,109226,.,7.47556744642,36.4429756569,2012,.
109227,109227,.,8.46646303095,37.4369214482,2012,.
109228,109228,.,8.46646303095,37.4369214482,2012,.
109229,109229,.,10.0165864149,38.2492265926,2012,.
109230,109230,.,10.0165864149,38.2492265926,2012,.
109231,109231,.,10.0165864149,38.2492265926,2012,.
109232,109232,.,9.8912342367,38.3744314394,2012,.
109233,109233,.,9.8912342367,38.3744314394,2012,.
109234,109234,.,8.73814791477,39.840529416,2012,.
109235,109235,.,8.73814791477,39.840529416,2012,.
109236,109236,.,8.73814791477,39.840529416,2012,.
109237,109237,.,8.72717898314,39.1876998149,2012,.
109238,109238,.,8.72717898314,39.1876998149,2012,.
109239,109239,.,8.72717898314,39.1876998149,2012,.
109240,109240,.,8.11332653211,38.7753045688,2012,.
109241,109241,.,8.11332653211,38.7753045688,2012,.
109242,109242,.,8.68349171525,38.8054367657,2012,.
109243,109243,.,8.08842299138,39.0349251986,2012,.
109244,109244,.,7.58861044429,39.7945944298,2012,.
109245,109245,.,7.58861044429,39.7945944298,2012,.
109246,109246,.,7.58861044429,39.7945944298,2012,.
109247,109247,.,7.58861044429,39.7945944298,2012,.
109248,109248,.,8.93900132215,40.4714489125,2012,.
109249,109249,.,8.93900132215,40.4714489125,2012,.
109250,109250,.,8.93900132215,40.4714489125,2012,.
109251,109251,.,8.65230864709,40.6178499401,2012,.
109252,109252,.,8.65230864709,40.6178499401,2012,.
109253,109253,.,8.65230864709,40.6178499401,2012,.
109254,109254,.,9.0093694062,40.7218752036,2012,.
109255,109255,.,9.0093694062,40.7218752036,2012,.
109256,109256,.,9.0093694062,40.7218752036,2012,.
109257,109257,.,9.18318556596,42.0206883252,2012,.
109258,109258,.,9.18318556596,42.0206883252,2012,.
109259,109259,.,9.37406026468,41.5884594299,2012,.
109260,109260,.,9.37406026468,41.5884594299,2012,.
109261,109261,.,9.37406026468,41.5884594299,2012,.
109262,109262,.,9.06263842723,41.6874705216,2012,.
109263,109263,.,9.06263842723,41.6874705216,2012,.
109264,109264,.,9.15085019484,41.8440556364,2012,.
109265,109265,.,9.15085019484,41.8440556364,2012,.
109266,109266,.,5.59568261612,38.2936192427,2012,.
109267,109267,.,5.59568261612,38.2936192427,2012,.
109268,109268,.,8.72042840438,37.9114568164,2012,.
109269,109269,.,6.37589338272,38.7269447069,2012,.
109270,109270,.,5.52570615347,38.7620666963,2012,.
109271,109271,.,7.34918791893,38.8049340076,2012,.
109272,109272,.,7.34918791893,38.8049340076,2012,.
109273,109273,.,7.26850368689,38.6020916798,2012,.
109274,109274,.,7.26850368689,38.6020916798,2012,.
109275,109275,.,7.26850368689,38.6020916798,2012,.
109276,109276,.,9.01530115929,35.046540828,2012,.
109277,109277,.,9.01530115929,35.046540828,2012,.
109278,109278,.,9.01530115929,35.046540828,2012,.
109279,109279,.,9.01530115929,35.046540828,2012,.
109280,109280,.,8.61492078832,34.6514363264,2012,.
109281,109281,.,9.79007481406,37.5059416726,2012,.
109282,109282,.,9.79007481406,37.5059416726,2012,.
109283,109283,.,9.79007481406,37.5059416726,2012,.
109284,109284,.,9.8440806253,37.1271346597,2012,.
109285,109285,.,9.8440806253,37.1271346597,2012,.
109286,109286,.,9.23975778401,42.4419432943,2012,.
109287,109287,.,9.30185627536,42.5964917162,2012,.
109288,109288,.,9.30185627536,42.5964917162,2012,.
109289,109289,.,9.30185627536,42.5964917162,2012,.
109290,109290,.,9.32340832355,43.2784116014,2012,.
109291,109291,.,9.32340832355,43.2784116014,2012,.
109292,109292,.,9.32340832355,43.2784116014,2012,.
109293,109293,.,9.32340832355,43.2784116014,2012,.
109294,109294,.,11.3323287202,36.2720183518,2012,.
109295,109295,.,11.3323287202,36.2720183518,2012,.
109296,109296,.,11.3323287202,36.2720183518,2012,.
109297,109297,.,11.115608637,36.3763433187,2012,.
109298,109298,.,11.115608637,36.3763433187,2012,.
109299,109299,.,11.115608637,36.3763433187,2012,.
109300,109300,.,11.115608637,36.3763433187,2012,.
109301,109301,.,10.5023759921,36.0048077152,2012,.
109302,109302,.,10.5023759921,36.0048077152,2012,.
109303,109303,.,10.4822087828,34.7861778123,2012,.
109304,109304,.,10.4822087828,34.7861778123,2012,.
109305,109305,.,10.4822087828,34.7861778123,2012,.
109306,109306,.,10.4822087828,34.7861778123,2012,.
109307,109307,.,10.4822087828,34.7861778123,2012,.
109308,109308,.,10.081237992,34.6831901825,2012,.
109309,109309,.,10.081237992,34.6831901825,2012,.
109310,109310,.,10.081237992,34.6831901825,2012,.
109311,109311,.,10.081237992,34.6831901825,2012,.
109312,109312,.,9.74422788621,34.7872968911,2012,.
109313,109313,.,9.74422788621,34.7872968911,2012,.
109314,109314,.,9.74422788621,34.7872968911,2012,.
109315,109315,.,10.1813677297,35.281505142,2012,.
109316,109316,.,10.1813677297,35.281505142,2012,.
109317,109317,.,9.62033298025,34.5342648788,2012,.
109318,109318,.,9.62033298025,34.5342648788,2012,.
109319,109319,.,9.47651243141,34.4209015528,2012,.
109320,109320,.,9.47651243141,34.4209015528,2012,.
109321,109321,.,9.47651243141,34.4209015528,2012,.
109322,109322,.,8.16863199454,38.6464528783,2012,.
109323,109323,.,8.16863199454,38.6464528783,2012,.
109324,109324,.,8.16863199454,38.6464528783,2012,.
109325,109325,.,8.16863199454,38.6464528783,2012,.
109326,109326,.,7.70538466173,37.6505389613,2012,.
109327,109327,.,7.70538466173,37.6505389613,2012,.
109328,109328,.,7.70538466173,37.6505389613,2012,.
109329,109329,.,7.17430039499,37.9492676831,2012,.
109330,109330,.,7.17430039499,37.9492676831,2012,.
109331,109331,.,7.17430039499,37.9492676831,2012,.
109332,109332,.,7.51326045706,37.6461378355,2012,.
109333,109333,.,7.51326045706,37.6461378355,2012,.
109334,109334,.,6.93084850884,38.595896045,2012,.
109335,109335,.,6.65580676267,38.3245737951,2012,.
109336,109336,.,6.65580676267,38.3245737951,2012,.
109337,109337,.,6.65580676267,38.3245737951,2012,.
109338,109338,.,6.27761186614,38.3115215185,2012,.
109339,109339,.,6.27761186614,38.3115215185,2012,.
109340,109340,.,6.27761186614,38.3115215185,2012,.
109341,109341,.,6.94992604668,37.8864940524,2012,.
109342,109342,.,6.94992604668,37.8864940524,2012,.
109343,109343,.,6.94992604668,37.8864940524,2012,.
109344,109344,.,6.90210116638,37.7348762189,2012,.
109345,109345,.,6.78301858962,37.5509812536,2012,.
109346,109346,.,6.70685847437,37.409545286,2012,.
109347,109347,.,6.70685847437,37.409545286,2012,.
109348,109348,.,6.70685847437,37.409545286,2012,.
109349,109349,.,6.70685847437,37.409545286,2012,.
109350,109350,.,6.70685847437,37.409545286,2012,.
109351,109351,.,7.19057165925,35.4228308345,2012,.
109352,109352,.,7.31318183469,36.5951905108,2012,.
109353,109353,.,7.31318183469,36.5951905108,2012,.
109354,109354,.,7.31318183469,36.5951905108,2012,.
109355,109355,.,7.44867719122,35.868074501,2012,.
109356,109356,.,7.44867719122,35.868074501,2012,.
109357,109357,.,6.63095001102,36.7852027008,2012,.
109358,109358,.,6.63095001102,36.7852027008,2012,.
109359,109359,.,6.80492958256,35.8646146207,2012,.
109360,109360,.,6.80492958256,35.8646146207,2012,.
109361,109361,.,6.80492958256,35.8646146207,2012,.
109362,109362,.,6.80492958256,35.8646146207,2012,.
109363,109363,.,6.2600677475,35.2645547968,2012,.
109364,109364,.,6.2600677475,35.2645547968,2012,.
109365,109365,.,6.2600677475,35.2645547968,2012,.
109366,109366,.,6.2600677475,35.2645547968,2012,.
109367,109367,.,7.8891255011,37.5456591429,2012,.
109368,109368,.,7.8891255011,37.5456591429,2012,.
109369,109369,.,5.5541668341,37.8416513316,2012,.
109370,109370,.,5.5541668341,37.8416513316,2012,.
109371,109371,.,7.14637860111,36.8971397399,2012,.
109372,109372,.,7.14637860111,36.8971397399,2012,.
109373,109373,.,7.09924325001,37.128257018,2012,.
109374,109374,.,7.09924325001,37.128257018,2012,.
109375,109375,.,6.94302150261,37.2950167052,2012,.
109376,109376,.,6.94302150261,37.2950167052,2012,.
109377,109377,.,6.94302150261,37.2950167052,2012,.
109378,109378,.,7.03607701317,37.3092790736,2012,.
109379,109379,.,7.03607701317,37.3092790736,2012,.
109380,109380,.,7.03607701317,37.3092790736,2012,.
109381,109381,.,6.36391514169,36.5892168406,2012,.
109382,109382,.,7.15974968202,36.836041539,2012,.
109383,109383,.,8.07578959014,38.4395969167,2012,.
109384,109384,.,8.07578959014,38.4395969167,2012,.
109385,109385,.,8.07578959014,38.4395969167,2012,.
109386,109386,.,8.07578959014,38.4395969167,2012,.
109387,109387,.,7.79349904803,38.2505601834,2012,.
109388,109388,.,7.79120996652,38.3295082817,2012,.
109389,109389,.,7.79120996652,38.3295082817,2012,.
109390,109390,.,7.79120996652,38.3295082817,2012,.
109391,109391,.,7.79120996652,38.3295082817,2012,.
109392,109392,.,7.79120996652,38.3295082817,2012,.
109393,109393,.,7.65816033645,38.0946319154,2012,.
109394,109394,.,7.65816033645,38.0946319154,2012,.
109395,109395,.,7.65816033645,38.0946319154,2012,.
109396,109396,.,7.40568344221,38.0810753873,2012,.
109397,109397,.,7.40568344221,38.0810753873,2012,.
109398,109398,.,7.27673837537,38.1157382755,2012,.
109399,109399,.,7.27673837537,38.1157382755,2012,.
109400,109400,.,7.27673837537,38.1157382755,2012,.
109401,109401,.,,,2012,.
109402,109402,.,,,2012,.
109403,109403,.,,,2012,.
109404,109404,.,,,2012,.
109405,109405,.,,,2012,.
109406,109406,.,,,2012,.
109407,109407,.,,,2012,.
109408,109408,.,,,2012,.
109409,109409,.,,,2012,.
109410,109410,.,,,2012,.
109411,109411,.,,,2012,.
109412,109412,.,,,2012,.
109413,109413,.,,,2012,.
109414,109414,.,,,2012,.
109415,109415,.,,,2012,.
109416,109416,.,,,2012,.
109417,109417,.,,,2012,.
109418,109418,.,,,2012,.
109419,109419,.,,,2012,.
109420,109420,.,,,2012,.
109421,109421,.,,,2012,.
109422,109422,.,,,2012,.
109423,109423,.,,,2012,.
