id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
77134,.,-0.74406,34.7012,.,20.5,21.6,19.2,2.4,2055,0,5583,160,1031,1905,384
77135,.,-0.72328,34.766108,.,19.7,20.8,18.5,2.3,2021,0,5296,223,805,1863,326
77136,.,0.46206,35.127703,.,18.9,20.3,17.7,2.6,1865,0,5020,309,627,1920,583
77137,.,0.447751,35.148309,.,18.9,20.3,17.7,2.7,1849,0,4998,317,615,1926,596
77138,.,0.474543,35.145295,.,18.9,20.3,17.7,2.6,1853,0,4990,320,610,1921,601
77139,.,0.468493,35.154811,.,18.8,20.3,17.6,2.6,1843,0,4981,323,604,1922,607
77140,.,0.462234,35.120483,.,19,20.4,17.8,2.6,1869,0,5030,305,632,1919,577
77141,.,0.431649,35.152254,.,18.8,20.3,17.6,2.7,1845,0,4982,323,605,1924,592
77142,.,0.462254,35.120485,.,19,20.4,17.8,2.6,1869,0,5030,305,632,1919,577
77143,.,0.444293,35.144948,.,18.9,20.4,17.7,2.7,1853,0,5005,315,618,1927,592
77144,.,0.473218,35.144142,.,18.9,20.3,17.7,2.6,1854,0,4993,319,611,1921,599
77145,.,0.444314,35.146386,.,18.9,20.4,17.7,2.7,1852,0,5003,315,618,1927,594
77146,.,0.466222,35.149322,.,18.8,20.3,17.7,2.6,1849,0,4989,320,609,1922,602
77147,.,0.495547,35.133686,.,19,20.4,17.8,2.6,1857,0,5029,306,633,1926,604
77148,.,0.493833,35.137508,.,18.9,20.4,17.8,2.6,1855,0,5023,308,629,1927,606
77149,.,0.446258,35.148206,.,18.9,20.3,17.7,2.7,1850,0,4999,317,615,1926,596
77150,.,0.447607,35.143909,.,18.9,20.3,17.7,2.7,1854,0,5004,315,618,1926,592
77151,.,0.445186,35.145537,.,18.9,20.4,17.7,2.7,1852,0,5004,315,618,1927,593
77152,.,0.440981,35.058679,.,19.1,20.4,17.9,2.5,1924,0,5077,288,660,1903,515
77153,.,0.426441,35.097188,.,18.9,20.2,17.7,2.5,1896,0,5002,314,615,1899,531
77154,.,0.437922,35.042074,.,19,20.3,17.8,2.5,1943,0,5028,304,630,1893,496
77155,.,0.437527,35.066114,.,19.1,20.4,17.9,2.5,1919,0,5074,290,658,1903,517
77156,.,0.440804,35.067787,.,19.1,20.4,17.9,2.5,1916,0,5078,288,661,1905,522
77157,.,0.4173,35.071608,.,18.9,20.2,17.8,2.5,1929,0,5013,310,621,1897,504
77158,.,0.439929,35.069761,.,19.1,20.4,17.9,2.5,1915,0,5073,290,658,1905,522
77159,.,0.416508,35.04166,.,18.8,20.1,17.8,2.4,1952,0,4972,324,596,1886,480
77160,.,0.441378,35.067946,.,19.1,20.4,17.9,2.5,1915,0,5079,288,662,1906,522
77161,.,0.435212,35.066772,.,19.1,20.4,17.9,2.5,1920,0,5067,292,654,1902,516
77162,.,0.419534,35.070063,.,18.9,20.3,17.8,2.5,1929,0,5021,307,626,1898,505
77163,.,0.42576,35.094186,.,18.9,20.2,17.7,2.5,1899,0,5004,313,616,1899,529
77164,.,0.440047,35.062599,.,19.1,20.4,17.9,2.5,1921,0,5084,286,665,1905,517
77165,.,0.325067,35.04656,.,18.8,20.2,17.8,2.4,1976,0,4957,330,588,1892,453
77166,.,0.330941,35.024448,.,18.7,20.1,17.8,2.3,2011,0,4929,340,572,1878,432
77167,.,0.364612,35.022349,.,18.6,20,17.7,2.2,2000,0,4900,350,555,1873,442
77168,.,0.311661,35.019489,.,18.7,20.2,17.8,2.4,2020,0,4941,336,578,1878,420
77169,.,0.313373,35.02279,.,18.7,20.2,17.8,2.4,2016,0,4941,336,579,1879,423
77170,.,0.330941,35.024448,.,18.7,20.1,17.8,2.3,2011,0,4929,340,572,1878,432
77171,.,0.320854,35.048415,.,18.8,20.2,17.8,2.4,1973,0,4961,328,591,1894,454
77172,.,0.305993,35.021437,.,18.7,20.2,17.8,2.4,2022,0,4943,335,580,1877,418
77173,.,0.368749,35.022472,.,18.6,19.9,17.7,2.2,1995,0,4897,352,553,1872,443
77174,.,0.204196,35.085095,.,18.9,20.2,17.9,2.4,1953,0,4999,314,611,1888,440
77175,.,0.303348,35.028788,.,18.7,20.2,17.8,2.4,2012,0,4951,332,584,1882,425
77176,.,0.320323,35.047623,.,18.8,20.2,17.8,2.4,1975,0,4961,328,590,1894,453
77177,.,0.305312,35.021166,.,18.7,20.2,17.8,2.4,2023,0,4943,335,580,1877,418
77178,.,0.301132,35.027498,.,18.7,20.2,17.8,2.4,2016,0,4951,332,584,1881,423
77179,.,0.320534,35.048142,.,18.8,20.2,17.8,2.4,1974,0,4961,328,591,1894,453
77180,.,0.268031,35.034514,.,18.8,20.2,17.9,2.3,2023,0,4969,325,594,1881,415
77181,.,0.524641,35.152601,.,19,20.5,17.8,2.7,1840,0,5044,302,644,1941,636
77182,.,0.496389,35.162164,.,18.9,20.3,17.7,2.6,1835,0,4992,320,612,1927,625
77183,.,0.529431,35.159727,.,18.9,20.5,17.8,2.7,1833,0,5025,309,632,1937,639
77184,.,0.514775,35.147444,.,19,20.5,17.8,2.7,1847,0,5049,301,646,1940,629
77185,.,0.508403,35.137204,.,19,20.5,17.8,2.6,1853,0,5042,302,641,1933,615
77186,.,0.528472,35.159069,.,19,20.5,17.8,2.7,1834,0,5027,308,633,1937,639
77187,.,0.52839,35.156344,.,19,20.5,17.8,2.7,1836,0,5033,306,637,1939,638
77188,.,0.508142,35.149792,.,19,20.5,17.8,2.7,1845,0,5032,306,636,1936,625
77189,.,0.495671,35.270347,.,18,19.5,17,2.5,1607,0,4682,446,445,1875,693
77190,.,0.524515,35.152511,.,19,20.5,17.8,2.7,1840,0,5045,302,644,1941,635
77191,.,0.532304,35.150778,.,19,20.5,17.8,2.7,1840,0,5044,302,644,1940,636
77192,.,0.517506,35.126704,.,19,20.5,17.9,2.6,1855,0,5048,300,644,1929,609
77193,.,0.514751,35.147469,.,19,20.5,17.8,2.7,1847,0,5049,301,646,1940,629
77194,.,0.507061,35.138103,.,19,20.5,17.8,2.6,1853,0,5040,303,640,1933,615
77195,.,0.531847,35.149646,.,19,20.5,17.8,2.7,1841,0,5047,301,645,1941,636
77196,.,0.497756,35.159987,.,18.9,20.4,17.7,2.7,1837,0,4997,318,615,1928,624
77197,.,0.527192,35.160219,.,18.9,20.5,17.8,2.7,1833,0,5024,309,632,1937,639
77198,.,0.517839,35.126934,.,19,20.5,17.9,2.6,1855,0,5048,300,644,1929,609
77199,.,0.505352,35.160348,.,18.9,20.4,17.7,2.7,1836,0,5007,315,621,1931,629
77200,.,0.517802,35.127158,.,19,20.5,17.9,2.6,1855,0,5048,300,644,1929,609
77201,.,0.509153,35.151214,.,19,20.5,17.8,2.7,1844,0,5031,307,635,1936,627
77202,.,-0.469986,34.898482,.,21,22,19.6,2.4,2010,0,5773,128,1192,1931,390
77203,.,-0.476706,34.903104,.,21,21.9,19.5,2.4,2040,0,5744,133,1162,1929,383
77204,.,-0.491083,34.895507,.,20.7,21.6,19.3,2.3,2030,0,5638,150,1074,1913,369
77205,.,-0.474442,34.899827,.,21,22,19.6,2.4,2026,0,5757,130,1172,1930,386
77206,.,-0.488102,34.902777,.,20.7,21.7,19.3,2.3,2041,0,5652,148,1085,1916,370
77207,.,-0.499508,34.898527,.,20.4,21.4,19.1,2.3,2029,0,5551,166,1004,1901,358
77208,.,-0.474211,34.895183,.,21,22,19.6,2.4,2017,0,5767,129,1180,1930,387
77209,.,-0.473771,34.899821,.,21,22,19.6,2.4,2024,0,5759,130,1174,1930,386
77210,.,-0.491091,34.895331,.,20.7,21.6,19.3,2.3,2030,0,5638,150,1074,1913,369
77211,.,-0.490903,34.895414,.,20.7,21.6,19.3,2.3,2030,0,5640,150,1076,1913,369
77212,.,-0.486981,34.903767,.,20.7,21.7,19.3,2.3,2043,0,5661,146,1093,1918,370
77213,.,-0.474225,34.895111,.,21,22,19.6,2.4,2017,0,5767,129,1180,1930,387
77214,.,-0.474246,34.895167,.,21,22,19.6,2.4,2017,0,5767,129,1180,1930,387
77215,.,-0.483139,34.920738,.,20.7,21.7,19.3,2.4,2078,0,5666,145,1097,1921,371
77216,.,-0.498044,34.896943,.,20.5,21.4,19.1,2.3,2029,0,5568,163,1018,1903,361
77217,.,-0.4767,34.903048,.,21,21.9,19.5,2.4,2040,0,5744,132,1162,1929,383
77218,.,-0.482323,34.918942,.,20.8,21.8,19.3,2.4,2076,0,5677,143,1106,1922,373
77219,.,-0.476237,34.895819,.,21,22,19.6,2.4,2024,0,5759,130,1174,1930,385
77220,.,-0.474038,34.89863,.,21,22,19.6,2.4,2023,0,5761,130,1175,1930,386
77221,.,-0.385169,34.963208,.,21.3,22.4,19.9,2.5,1789,0,5861,116,1276,1939,426
77222,.,-0.384916,34.964178,.,21.3,22.4,19.9,2.5,1789,0,5860,116,1275,1939,425
77223,.,-0.378544,34.978874,.,21.2,22.3,19.8,2.5,1792,0,5843,118,1261,1938,421
77224,.,-0.384547,34.960752,.,21.3,22.4,19.9,2.5,1782,0,5871,115,1285,1940,429
77225,.,-0.373438,34.986716,.,21.3,22.4,19.8,2.5,1813,0,5864,116,1279,1942,424
77226,.,-0.384823,34.962966,.,21.3,22.4,19.9,2.5,1787,0,5864,116,1278,1939,426
77227,.,-0.398024,34.97729,.,21,22.2,19.7,2.5,1855,0,5773,129,1186,1930,406
77228,.,-0.386084,34.979567,.,21.2,22.3,19.7,2.5,1819,0,5811,123,1233,1935,414
77229,.,-0.373378,34.987111,.,21.3,22.4,19.8,2.5,1815,0,5865,116,1279,1942,424
77230,.,-0.392248,34.954782,.,21.3,22.4,19.8,2.5,1803,0,5854,117,1270,1936,423
77231,.,-0.369618,34.957309,.,21.5,22.6,20,2.6,1720,0,5948,105,1351,1949,452
77232,.,-0.383833,34.959956,.,21.3,22.4,19.9,2.5,1778,0,5877,114,1290,1940,430
77233,.,-0.398691,34.977709,.,21,22.2,19.6,2.5,1858,0,5770,129,1184,1930,405
77234,.,-0.384261,34.96041,.,21.3,22.4,19.9,2.5,1781,0,5874,114,1287,1940,429
77235,.,-0.378601,34.978829,.,21.2,22.3,19.8,2.5,1792,0,5843,118,1261,1938,421
77236,.,-0.383077,34.932325,.,21.6,22.6,20.1,2.5,1728,0,5962,103,1364,1949,454
77237,.,-0.397977,34.93658,.,21.4,22.4,19.9,2.5,1798,0,5882,113,1294,1937,432
77238,.,-0.400118,34.927709,.,21.4,22.5,20,2.5,1787,0,5901,110,1311,1940,436
77239,.,-0.40305,34.955108,.,21.2,22.3,19.8,2.5,1840,0,5821,121,1242,1933,413
77240,.,-0.397631,34.936585,.,21.4,22.4,19.9,2.5,1797,0,5883,113,1295,1937,432
77241,.,-0.382757,34.931833,.,21.6,22.7,20.1,2.6,1726,0,5965,102,1367,1949,455
77242,.,-0.398326,34.947008,.,21.3,22.4,19.8,2.5,1814,0,5853,117,1269,1935,423
77243,.,-0.402814,34.945481,.,21.3,22.3,19.8,2.5,1825,0,5847,118,1264,1934,420
77244,.,-0.396015,34.946765,.,21.3,22.4,19.9,2.5,1807,0,5859,116,1274,1935,425
77245,.,-0.407069,34.936024,.,21.3,22.4,19.9,2.5,1822,0,5862,116,1277,1936,424
77246,.,-0.39448,34.947482,.,21.3,22.4,19.9,2.5,1801,0,5864,116,1278,1936,427
77247,.,-0.391443,34.812391,.,22.2,23.2,20.6,2.6,1577,0,6170,80,1560,1956,517
77248,.,-0.472358,34.92576,.,20.9,21.9,19.4,2.4,2067,0,5715,137,1137,1927,380
77249,.,-0.472279,34.925692,.,20.9,21.9,19.4,2.4,2066,0,5716,137,1138,1927,380
77250,.,-0.472719,34.925531,.,20.9,21.9,19.4,2.4,2068,0,5715,137,1137,1927,380
77251,.,-0.472005,34.921394,.,20.9,21.9,19.5,2.4,2057,0,5724,136,1145,1928,382
77252,.,-0.469498,34.918117,.,20.9,21.9,19.5,2.4,2041,0,5738,134,1156,1929,385
77253,.,-0.46996,34.92816,.,20.9,21.9,19.4,2.4,2060,0,5718,137,1139,1927,382
77254,.,-0.472842,34.921458,.,20.9,21.9,19.5,2.4,2061,0,5722,136,1143,1928,381
77255,.,-0.470942,34.921057,.,20.9,21.9,19.5,2.4,2052,0,5728,135,1148,1928,383
77256,.,-0.437484,34.873628,.,21.5,22.6,20.1,2.5,1870,0,5941,105,1346,1944,430
77257,.,-0.440671,34.871172,.,21.5,22.6,20.1,2.5,1877,0,5937,106,1342,1943,427
77258,.,-0.469716,34.934006,.,20.9,21.9,19.4,2.5,2069,0,5707,139,1131,1927,380
77259,.,-0.461615,34.90646,.,21.1,22.1,19.6,2.4,1994,0,5784,127,1201,1932,395
77260,.,-0.461332,34.90883,.,21.1,22.1,19.6,2.4,1996,0,5780,127,1197,1931,394
77261,.,-0.45584,34.906469,.,21.1,22.1,19.7,2.4,1974,0,5801,124,1215,1933,400
77262,.,-0.454551,34.906804,.,21.1,22.1,19.7,2.4,1970,0,5804,124,1218,1933,401
77263,.,-0.461922,34.897242,.,21.1,22.1,19.7,2.4,1984,0,5801,124,1215,1933,398
77264,.,-0.457519,34.904251,.,21.1,22.1,19.7,2.4,1978,0,5800,124,1215,1933,399
77265,.,-0.468693,34.935713,.,20.9,21.9,19.4,2.5,2066,0,5707,139,1130,1927,380
77266,.,-0.460312,34.915232,.,21,22,19.6,2.4,2000,0,5770,129,1189,1931,393
77267,.,-0.455798,34.904223,.,21.1,22.1,19.7,2.4,1972,0,5806,123,1219,1933,401
77268,.,-0.470127,34.933424,.,20.9,21.9,19.4,2.5,2070,0,5707,139,1131,1927,380
77269,.,-0.470492,34.932913,.,20.9,21.9,19.4,2.5,2071,0,5707,139,1131,1927,380
77270,.,-0.454621,34.906559,.,21.1,22.1,19.7,2.4,1970,0,5804,123,1218,1933,401
77271,.,-0.453045,34.902008,.,21.2,22.2,19.7,2.4,1961,0,5818,121,1239,1934,404
77272,.,-0.457893,34.902238,.,21.1,22.1,19.7,2.4,1977,0,5803,124,1217,1933,400
77273,.,-0.435263,34.915913,.,21.2,22.3,19.8,2.5,1901,0,5842,118,1259,1936,413
77274,.,-0.444648,34.915309,.,21.2,22.2,19.8,2.4,1938,0,5816,122,1237,1934,406
77275,.,-0.446233,34.91573,.,21.2,22.2,19.7,2.4,1944,0,5811,123,1223,1934,405
77276,.,-0.445756,34.913217,.,21.2,22.2,19.8,2.4,1941,0,5817,122,1238,1934,406
77277,.,-0.425533,34.906449,.,21.4,22.4,19.9,2.5,1858,0,5889,112,1300,1941,426
77278,.,-0.44627,34.915669,.,21.2,22.2,19.7,2.4,1944,0,5811,123,1224,1934,405
77279,.,-0.454118,34.913438,.,21.1,22.1,19.7,2.4,1974,0,5792,125,1208,1932,399
77280,.,-0.447248,34.912551,.,21.2,22.2,19.7,2.4,1947,0,5814,122,1227,1934,405
77281,.,-0.425809,34.937186,.,21.2,22.2,19.8,2.5,1876,0,5817,122,1238,1933,408
77282,.,-0.41889,34.943624,.,21.2,22.2,19.8,2.5,1869,0,5816,122,1237,1933,409
77283,.,-0.358402,34.965847,.,21.6,22.7,20.1,2.6,1696,0,5969,102,1370,1953,459
77284,.,-0.347112,34.99223,.,21.8,22.9,20.3,2.6,1737,0,6035,94,1436,1969,464
77285,.,-0.367844,35.001873,.,21.4,22.5,19.9,2.6,1866,0,5897,111,1308,1950,427
77286,.,-0.358332,34.966227,.,21.6,22.7,20.1,2.6,1697,0,5968,102,1369,1953,459
77287,.,-0.367351,35.002216,.,21.4,22.5,19.9,2.6,1866,0,5900,111,1310,1951,427
77288,.,-0.351854,34.980984,.,21.6,22.7,20.1,2.6,1710,0,5971,102,1371,1955,458
77289,.,-0.345991,34.984129,.,21.8,22.9,20.3,2.6,1697,0,6041,94,1441,1969,470
77290,.,-0.3451,34.9825,.,21.8,22.9,20.3,2.6,1686,0,6050,93,1449,1970,473
77291,.,-0.359457,34.986267,.,21.5,22.5,20,2.6,1762,0,5928,107,1334,1950,443
77292,.,-0.398094,34.98706,.,21,22.1,19.6,2.5,1900,0,5757,131,1173,1930,403
77293,.,-0.394656,34.990049,.,21,22.1,19.6,2.5,1906,0,5764,130,1178,1931,404
77294,.,-0.394534,34.99139,.,21,22.1,19.6,2.5,1913,0,5763,130,1177,1931,403
77295,.,-0.394758,34.986316,.,21,22.1,19.6,2.5,1886,0,5768,130,1182,1931,405
77296,.,-0.403127,34.986827,.,21,22.1,19.6,2.5,1913,0,5747,133,1164,1929,401
77297,.,-0.371749,34.951381,.,21.6,22.6,20.1,2.6,1716,0,5957,103,1359,1950,454
77298,.,-0.365058,34.940268,.,21.7,22.8,20.2,2.6,1666,0,6023,96,1418,1959,473
77299,.,-0.404653,34.965266,.,21.1,22.2,19.7,2.5,1861,0,5791,126,1207,1931,407
77300,.,-0.376635,34.99217,.,21.3,22.3,19.8,2.5,1852,0,5850,118,1266,1942,420
77301,.,-0.393274,34.965232,.,21.2,22.3,19.8,2.5,1821,0,5821,122,1241,1934,413
77302,.,-0.385809,34.979321,.,21.2,22.3,19.7,2.5,1817,0,5813,123,1234,1935,414
77303,.,-0.371333,34.95453,.,21.5,22.6,20.1,2.6,1721,0,5949,104,1352,1949,452
77304,.,-0.372077,34.951598,.,21.6,22.6,20.1,2.6,1718,0,5955,104,1357,1950,454
77305,.,-0.36669,34.943557,.,21.7,22.8,20.2,2.6,1680,0,6005,98,1401,1956,468
77306,.,-0.41885,34.842045,.,21.8,22.9,20.4,2.6,1734,0,6048,93,1447,1949,460
77307,.,-0.454596,34.944485,.,20.9,21.9,19.5,2.4,2000,0,5723,136,1144,1927,388
77308,.,0.158093,34.656899,.,21.4,22.7,20.1,2.5,2069,0,5903,111,1313,1976,426
77309,.,0.235289,34.819676,.,21,22.4,19.8,2.6,2235,0,5763,131,1194,1996,411
77310,.,0.235109,34.819815,.,21,22.4,19.8,2.6,2235,0,5763,131,1193,1995,411
77311,.,0.235677,34.819212,.,21,22.4,19.8,2.6,2235,0,5764,131,1194,1996,411
77312,.,0.242699,34.830187,.,21,22.4,19.8,2.6,2227,0,5763,131,1194,1998,415
77313,.,0.24233,34.83179,.,21,22.4,19.8,2.6,2226,0,5761,132,1192,1997,415
77314,.,0.119967,34.795909,.,20.8,22,19.5,2.4,2126,0,5668,146,1098,1951,417
77315,.,0.112447,34.774391,.,20.8,22,19.5,2.4,2117,0,5682,143,1110,1948,411
77316,.,0.13344,34.782018,.,21,22.2,19.7,2.5,2125,0,5751,132,1176,1967,426
77317,.,0.134118,34.782528,.,21,22.2,19.7,2.5,2125,0,5753,132,1177,1968,426
77318,.,0.114869,34.781858,.,20.8,22,19.5,2.4,2120,0,5676,144,1105,1949,413
77319,.,0.13189,34.782851,.,21,22.2,19.7,2.5,2125,0,5743,133,1160,1965,425
77320,.,0.11501,34.786427,.,20.8,21.9,19.5,2.4,2121,0,5667,146,1098,1948,413
77321,.,0.114484,34.789607,.,20.7,21.9,19.5,2.4,2122,0,5658,147,1091,1947,413
77322,.,0.120679,34.793731,.,20.8,22,19.5,2.5,2126,0,5675,144,1105,1952,417
77323,.,0.121992,34.792567,.,20.8,22,19.5,2.5,2126,0,5683,143,1111,1953,418
77324,.,0.132942,34.782586,.,21,22.2,19.7,2.5,2125,0,5748,132,1164,1967,425
77325,.,0.10325,34.765883,.,20.7,21.9,19.5,2.4,2114,0,5662,146,1094,1941,405
77326,.,0.105561,34.771884,.,20.7,21.9,19.5,2.4,2115,0,5659,147,1092,1942,406
77327,.,0.103627,34.766377,.,20.7,21.9,19.5,2.4,2114,0,5662,146,1094,1941,405
77328,.,0.103204,34.765873,.,20.7,21.9,19.5,2.4,2114,0,5662,146,1094,1941,405
77329,.,0.140163,34.789404,.,21,22.3,19.7,2.5,2131,0,5764,130,1192,1972,430
77330,.,0.116912,34.751847,.,20.9,22.1,19.7,2.5,2112,0,5732,135,1151,1956,414
77331,.,0.104615,34.771688,.,20.7,21.9,19.5,2.4,2115,0,5656,148,1089,1941,406
77332,.,0.136711,34.783486,.,21,22.3,19.7,2.5,2127,0,5762,130,1191,1970,428
77333,.,0.161332,34.615372,.,21.5,22.7,20.2,2.5,2042,0,5938,106,1344,1978,426
77334,.,0.168208,34.621279,.,21.5,22.7,20.2,2.5,2041,0,5932,107,1338,1976,427
77335,.,0.151246,34.622706,.,21.5,22.7,20.2,2.5,2051,0,5933,107,1339,1978,423
77336,.,0.15597,34.6135,.,21.5,22.7,20.2,2.5,2043,0,5940,106,1345,1978,424
77337,.,0.154595,34.628087,.,21.5,22.7,20.2,2.5,2053,0,5928,107,1335,1977,424
77338,.,0.153772,34.622198,.,21.5,22.7,20.2,2.5,2050,0,5933,107,1339,1978,424
77339,.,0.150999,34.623547,.,21.5,22.7,20.2,2.5,2052,0,5932,107,1338,1978,423
77340,.,0.154542,34.628201,.,21.5,22.7,20.2,2.5,2053,0,5928,107,1335,1977,424
77341,.,0.158984,34.611945,.,21.5,22.7,20.2,2.5,2041,0,5941,106,1346,1978,425
77342,.,0.155273,34.628072,.,21.5,22.7,20.2,2.5,2052,0,5928,107,1335,1977,424
77343,.,0.150748,34.623574,.,21.5,22.7,20.2,2.5,2052,0,5932,107,1338,1978,423
77344,.,0.160934,34.614456,.,21.5,22.7,20.2,2.5,2041,0,5939,106,1344,1978,425
77345,.,0.161377,34.61497,.,21.5,22.7,20.2,2.5,2041,0,5938,106,1344,1978,426
77346,.,0.151343,34.610583,.,21.5,22.7,20.2,2.5,2043,0,5942,106,1347,1979,423
77347,.,0.172997,34.609849,.,21.5,22.7,20.2,2.5,2034,0,5944,105,1349,1977,429
77348,.,0.182787,34.610323,.,21.5,22.7,20.2,2.5,2031,0,5944,106,1349,1976,432
77349,.,0.177995,34.60873,.,21.5,22.7,20.2,2.5,2032,0,5945,105,1350,1977,431
77350,.,0.169011,34.601887,.,21.5,22.7,20.2,2.5,2032,0,5951,104,1355,1978,429
77351,.,0.20211,34.607148,.,21.6,22.9,20.3,2.5,2036,0,5973,102,1374,1983,440
77352,.,0.169937,34.60507,.,21.5,22.7,20.2,2.5,2034,0,5949,105,1353,1978,429
77353,.,0.16946,34.60669,.,21.5,22.7,20.2,2.5,2035,0,5947,105,1351,1978,429
77354,.,0.16098,34.601819,.,21.5,22.7,20.2,2.5,2034,0,5950,105,1354,1978,426
77355,.,0.170121,34.611935,.,21.5,22.7,20.2,2.5,2036,0,5941,106,1347,1977,428
77356,.,0.172309,34.610693,.,21.5,22.7,20.2,2.5,2035,0,5943,106,1348,1977,429
77357,.,0.146183,34.593833,.,21.5,22.7,20.2,2.5,2032,0,5947,105,1352,1977,419
77358,.,0.160807,34.602043,.,21.5,22.7,20.2,2.5,2034,0,5950,105,1354,1978,426
77359,.,0.169937,34.60507,.,21.5,22.7,20.2,2.5,2034,0,5949,105,1353,1978,429
77360,.,0.157072,34.596326,.,21.5,22.7,20.2,2.5,2031,0,5951,104,1355,1978,424
77361,.,0.157031,34.596291,.,21.5,22.7,20.2,2.5,2031,0,5951,104,1355,1978,424
77362,.,0.177998,34.608718,.,21.5,22.7,20.2,2.5,2032,0,5945,105,1350,1977,431
77363,.,0.170062,34.602486,.,21.5,22.7,20.2,2.5,2032,0,5951,105,1355,1978,429
77364,.,0.164822,34.58977,.,21.6,22.8,20.3,2.5,2023,0,5960,103,1363,1978,427
77365,.,0.157383,34.596368,.,21.5,22.7,20.2,2.5,2031,0,5952,104,1356,1978,424
77366,.,0.169937,34.60507,.,21.5,22.7,20.2,2.5,2034,0,5949,105,1353,1978,429
77367,.,0.169937,34.60507,.,21.5,22.7,20.2,2.5,2034,0,5949,105,1353,1978,429
77368,.,0.182395,34.610244,.,21.5,22.7,20.2,2.5,2031,0,5944,106,1349,1976,432
77369,.,0.17744,34.6082,.,21.5,22.7,20.2,2.5,2032,0,5946,105,1351,1977,431
77370,.,0.182773,34.611556,.,21.5,22.7,20.2,2.5,2031,0,5942,106,1347,1976,432
77371,.,0.155855,34.685581,.,21.3,22.6,20,2.5,2094,0,5879,114,1292,1977,430
77372,.,0.228197,34.829473,.,21,22.3,19.7,2.6,2231,0,5750,133,1176,1992,412
77373,.,0.208074,34.814932,.,21.1,22.4,19.9,2.5,2189,0,5798,126,1224,1999,420
77374,.,0.217854,34.816906,.,21.1,22.4,19.8,2.5,2211,0,5778,129,1206,1996,415
77375,.,0.204199,34.807137,.,21.2,22.4,19.9,2.5,2182,0,5810,124,1233,1999,422
77376,.,0.228197,34.829473,.,21,22.3,19.7,2.6,2231,0,5750,133,1176,1992,412
77377,.,0.217267,34.816664,.,21.1,22.4,19.8,2.5,2210,0,5779,129,1207,1996,415
77378,.,0.208185,34.834656,.,21.1,22.4,19.8,2.6,2176,0,5779,129,1207,1996,421
77379,.,0.204825,34.806613,.,21.1,22.4,19.9,2.5,2184,0,5809,124,1233,1999,422
77380,.,0.208877,34.838917,.,21.1,22.4,19.8,2.6,2175,0,5774,130,1203,1995,421
77381,.,0.208673,34.839026,.,21.1,22.4,19.8,2.6,2175,0,5774,130,1203,1995,421
77382,.,0.2085,34.815303,.,21.1,22.4,19.9,2.5,2190,0,5797,126,1223,1999,420
77383,.,0.216419,34.816125,.,21.1,22.4,19.8,2.5,2208,0,5781,128,1209,1996,416
77384,.,0.20416,34.806809,.,21.2,22.4,19.9,2.5,2182,0,5810,124,1233,1999,422
77385,.,0.229647,34.827748,.,21,22.3,19.7,2.6,2233,0,5750,133,1176,1992,411
77386,.,0.207634,34.835496,.,21.1,22.4,19.8,2.6,2174,0,5779,129,1207,1996,422
77387,.,0.207096,34.814732,.,21.1,22.4,19.9,2.5,2187,0,5800,125,1225,1999,421
77388,.,0.207369,34.837056,.,21.1,22.4,19.8,2.6,2173,0,5778,129,1206,1995,422
77389,.,0.240045,34.789771,.,21.2,22.5,19.9,2.5,2246,0,5811,124,1235,2001,410
77390,.,0.23415,34.723551,.,21.4,22.7,20.2,2.6,2220,0,5903,111,1314,2003,416
77391,.,0.234052,34.797236,.,21.1,22.4,19.9,2.5,2245,0,5792,127,1218,1997,409
77392,.,0.219121,34.710768,.,21.5,22.7,20.2,2.6,2172,0,5917,109,1326,2001,423
77393,.,0.222812,34.693108,.,21.6,22.9,20.3,2.6,2151,0,5958,104,1361,2005,427
77394,.,0.22049,34.696893,.,21.5,22.8,20.3,2.6,2153,0,5946,105,1351,2004,427
77395,.,0.219,34.711614,.,21.4,22.7,20.2,2.6,2174,0,5915,109,1325,2000,423
77396,.,0.221862,34.69048,.,21.6,22.9,20.3,2.6,2144,0,5961,103,1365,2005,428
77397,.,0.114267,34.725113,.,21,22.2,19.7,2.4,2105,0,5760,131,1189,1956,412
77398,.,0.115489,34.738785,.,21,22.2,19.7,2.4,2109,0,5745,133,1161,1956,413
77399,.,0.120512,34.738991,.,21,22.2,19.7,2.5,2109,0,5760,131,1189,1960,416
77400,.,0.121255,34.764655,.,20.9,22.1,19.7,2.5,2116,0,5732,135,1151,1958,417
77401,.,0.114718,34.738636,.,21,22.2,19.7,2.4,2108,0,5743,133,1160,1955,412
77402,.,0.114403,34.725661,.,21,22.2,19.7,2.4,2105,0,5760,131,1189,1956,412
77403,.,0.103546,34.690438,.,21.1,22.2,19.8,2.4,2099,0,5791,126,1216,1955,406
77404,.,0.114901,34.755204,.,20.9,22.1,19.6,2.5,2113,0,5721,137,1142,1953,413
77405,.,0.114704,34.738905,.,21,22.1,19.7,2.4,2109,0,5742,133,1159,1955,412
77406,.,0.099578,34.785201,.,20.6,21.8,19.4,2.4,2115,0,5620,154,1060,1936,404
77407,.,0.116113,34.738445,.,21,22.2,19.7,2.4,2109,0,5747,133,1170,1956,413
77408,.,0.112017,34.755179,.,20.9,22.1,19.6,2.4,2113,0,5710,138,1133,1951,411
