id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
11930,.,1.374773,34.302,.,24,25.2,22.7,2.5,1543,0,6838,37,2189,2210,967
11931,.,1.199716,34.158424,.,23.5,24.7,22.4,2.3,1662,0,6652,45,2020,2140,898
11932,.,0.808689,34.33627,.,22.3,23.4,21.1,2.4,1896,0,6214,76,1596,2067,776
11933,.,2.586064,32.698006,.,24.5,26.3,23.3,3,1550,0,7007,30,2354,2169,751
11934,.,-0.556547,30.134388,.,19.6,20.5,18.6,2,1395,0,5247,236,768,1840,530
11935,.,1.361871,31.451387,.,22.9,24.6,21.9,2.7,1473,0,6422,60,1793,1987,559
11936,.,1.256083,30.810326,.,22.6,23.7,21.2,2.5,1347,0,6324,68,1702,1879,558
11937,.,0.058414,29.949335,.,21.6,23,20.8,2.2,1523,0,5959,102,1349,1940,556
11938,.,1.746652,31.670069,.,23.3,25.1,22.2,2.9,1484,0,6581,50,1948,1995,591
11939,.,0.389081,30.486662,.,21.5,22.9,20.7,2.2,1351,0,5925,106,1319,1935,620
11940,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
11941,.,0.41965,31.036463,.,21.2,22.5,20.2,2.3,1341,0,5810,123,1221,1912,613
11942,.,0.822012,30.792131,.,22,23.6,20.8,2.9,1403,0,6095,88,1481,1945,583
11943,.,2.092654,31.480083,.,26,27.6,24.7,3,1164,0,7527,16,2874,2116,954
11944,.,0.547454,33.165276,.,22.8,24,21.5,2.5,1693,0,6382,63,1759,1992,683
11945,.,1.256083,30.810326,.,22.6,23.7,21.2,2.5,1347,0,6324,68,1702,1879,558
11946,.,0.457418,33.68587,.,22.6,23.6,21.5,2.1,1806,0,6316,67,1697,1981,700
11947,.,-0.4712,31.363787,.,21.2,22.2,20.3,1.9,1308,0,5817,121,1225,1911,796
11948,.,-0.105038,30.26422,.,23.2,23.9,22,2,1330,0,6537,51,1906,1992,681
11949,.,-0.522386,31.355343,.,21.3,22.3,20.4,1.9,1270,0,5854,116,1257,1918,824
11950,.,-0.151019,31.43755,.,21.7,22.8,20.9,1.9,1400,0,6017,95,1414,1934,709
11951,.,1.020718,31.124216,.,22.8,24.3,21.6,2.7,1401,0,6398,62,1777,1992,613
11952,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
11953,.,1.67028,33.70546,.,24.2,25.7,22.8,3,1691,0,6891,34,2240,2143,868
11954,.,0.62514,32.919586,.,23.2,24.4,22,2.4,1673,0,6537,52,1912,2035,679
11955,.,1.769088,34.857117,.,22.5,23.8,21.3,2.6,1701,0,6306,69,1686,2113,874
11956,.,0.726581,32.918507,.,23.3,24.6,22.3,2.3,1734,0,6562,50,1936,2035,670
11957,.,3.035457,34.04506,.,24.1,25.6,22.9,2.7,1066,0,6858,36,2211,2247,1281
11958,.,0.827927,31.843466,.,22.2,23.5,21.2,2.3,1444,0,6200,77,1589,1946,616
11959,.,-0.079571,31.635708,.,21.7,23,20.8,2.2,1359,0,6020,95,1419,1918,707
11960,.,-0.344248,31.571665,.,21.6,22.7,20.7,2,1226,0,5977,100,1380,1936,856
11961,.,0.487564,31.800924,.,22.1,23.4,21.3,2.1,1450,0,6130,84,1518,1950,588
11962,.,-0.292248,31.478722,.,21.7,22.8,20.9,1.9,1312,0,6020,95,1417,1948,802
11963,.,-0.151019,31.43755,.,21.7,22.8,20.9,1.9,1400,0,6017,95,1414,1934,709
11964,.,0.431405,33.81264,.,22.7,23.9,21.6,2.3,1842,0,6368,63,1745,2001,710
11965,.,0.431405,33.81264,.,22.7,23.9,21.6,2.3,1842,0,6368,63,1745,2001,710
11966,.,0.103999,33.783092,.,23.1,24.2,22,2.1,1741,0,6522,53,1897,1943,676
11967,.,0.389015,34.05781,.,22.6,23.8,21.2,2.6,1905,0,6306,69,1677,2016,711
11968,.,0.674983,33.519897,.,23.3,24.6,22.1,2.5,1795,0,6571,50,1944,2050,744
11969,.,1.149416,33.920567,.,23.5,24.8,22.2,2.7,1773,0,6647,46,2015,2095,831
11970,.,1.374773,34.302,.,24,25.2,22.7,2.5,1543,0,6838,37,2189,2210,967
11971,.,1.199716,34.158424,.,23.5,24.7,22.4,2.3,1662,0,6652,45,2020,2140,898
11972,.,0.808689,34.33627,.,22.3,23.4,21.1,2.4,1896,0,6214,76,1596,2067,776
11973,.,3.394554,31.942965,.,26.8,28.8,25.2,3.6,1130,0,7825,12,3166,2293,1169
11974,.,3.52507,31.713505,.,27,29.1,25.4,3.8,1176,0,7893,11,3234,2280,1106
11975,.,2.356898,31.417545,.,26.2,28.2,24.9,3.3,1196,0,7607,15,2953,2186,991
11976,.,1.779582,33.039524,.,24,25.3,22.8,2.5,1561,0,6814,38,2166,2061,771
11977,.,1.779582,33.039524,.,24,25.3,22.8,2.5,1561,0,6814,38,2166,2061,771
11978,.,1.256083,30.810326,.,22.6,23.7,21.2,2.5,1347,0,6324,68,1702,1879,558
11979,.,0.914467,31.071218,.,22.5,23.9,21.3,2.6,1391,0,6279,71,1664,1969,600
11980,.,-0.105038,30.26422,.,23.2,23.9,22,2,1330,0,6537,51,1906,1992,681
11981,.,0.41965,31.036463,.,21.2,22.5,20.2,2.3,1341,0,5810,123,1221,1912,613
11982,.,0.822012,30.792131,.,22,23.6,20.8,2.9,1403,0,6095,88,1481,1945,583
11983,.,1.035778,33.387863,.,23.7,25.2,22.3,2.8,1813,0,6713,42,2072,2078,744
11984,.,1.219726,33.38272,.,23.9,25.3,22.8,2.5,1686,0,6786,39,2142,2073,774
11985,.,3.201268,30.964247,.,24,26.3,22.7,3.6,1387,0,6824,39,2180,2113,764
11986,.,0.145367,31.23106,.,22,23.2,21.2,2,1334,0,6112,85,1499,1951,682
11987,.,0.389081,30.486662,.,21.5,22.9,20.7,2.2,1351,0,5925,106,1319,1935,620
11988,.,1.441958,31.155403,.,23.1,24.6,21.9,2.7,1403,0,6508,54,1877,1933,566
11989,.,0.591024,30.47159,.,20.7,22.2,19.6,2.6,1427,0,5635,151,1067,1898,541
11990,.,0.657477,34.15877,.,22.9,24.1,21.7,2.4,1891,0,6433,59,1812,2078,759
11991,.,3.417407,31.180962,.,24.8,27.2,23.4,3.7,1332,0,7107,28,2452,2150,868
11992,.,-0.522386,31.355343,.,21.3,22.3,20.4,1.9,1270,0,5854,116,1257,1918,824
11993,.,0.827927,31.843466,.,22.2,23.5,21.2,2.3,1444,0,6200,77,1589,1946,616
11994,.,0.923509,31.578562,.,22.7,24,21.6,2.4,1381,0,6358,64,1737,1985,639
11995,.,0.537968,31.368237,.,21.6,23,20.7,2.3,1365,0,5954,103,1354,1936,623
11996,.,0.389015,34.05781,.,22.6,23.8,21.2,2.6,1905,0,6306,69,1677,2016,711
11997,.,1.23299,33.331226,.,23.8,25.3,22.7,2.6,1670,0,6764,40,2121,2063,767
11998,.,1.199716,34.158424,.,23.5,24.7,22.4,2.3,1662,0,6652,45,2020,2140,898
11999,.,0.857629,34.366478,.,21.7,22.8,20.4,2.4,1924,0,6001,98,1405,2034,743
12000,.,0.869543,34.381268,.,21.1,22.1,19.9,2.2,1974,0,5796,125,1208,2006,703
12001,.,1.474652,31.338894,.,22.6,24.2,21.4,2.8,1453,0,6311,69,1694,1938,551
12002,.,0.914467,31.071218,.,22.5,23.9,21.3,2.6,1391,0,6279,71,1664,1969,600
12003,.,0.189983,30.549063,.,21.8,23.1,21,2.1,1423,0,6049,92,1442,1953,595
12004,.,1.727663,33.51835,.,24.1,25.6,22.9,2.7,1667,0,6869,35,2219,2129,852
12005,.,1.035778,33.387863,.,23.7,25.2,22.3,2.8,1813,0,6713,42,2072,2078,744
12006,.,1.845589,34.72316,.,21.8,23.1,20.8,2.2,1673,0,6042,94,1442,2050,849
12007,.,-0.292248,31.478722,.,21.7,22.8,20.9,1.9,1312,0,6020,95,1417,1948,802
12008,.,0.586751,31.718155,.,21.9,23.2,20.9,2.2,1460,0,6061,91,1457,1946,585
12009,.,0.66024,33.241806,.,23.1,24.4,21.9,2.5,1734,0,6491,55,1866,2024,719
12010,.,0.270254,31.648449,.,22,23.2,21.1,2.1,1429,0,6095,87,1485,1939,607
12011,.,0.726581,32.918507,.,23.3,24.6,22.3,2.3,1734,0,6562,50,1936,2035,670
12012,.,0.684433,32.301426,.,22.8,24,21.9,2.1,1528,0,6391,61,1767,1980,622
12013,.,1.374773,34.302,.,24,25.2,22.7,2.5,1543,0,6838,37,2189,2210,967
12014,.,0.808689,34.33627,.,22.3,23.4,21.1,2.4,1896,0,6214,76,1596,2067,776
12015,.,3.574262,31.132486,.,24.5,26.8,23.1,3.7,1257,0,7014,31,2363,2144,912
12016,.,0.827235,32.844086,.,23.4,24.7,22.4,2.3,1659,0,6615,47,1986,2057,695
12017,.,0.586751,31.718155,.,21.9,23.2,20.9,2.2,1460,0,6061,91,1457,1946,585
12018,.,1.035778,33.387863,.,23.7,25.2,22.3,2.8,1813,0,6713,42,2072,2078,744
12019,.,2.505306,32.383907,.,24.4,26.2,23,3.2,1488,0,6947,33,2294,2156,742
12020,.,1.769088,34.857117,.,22.5,23.8,21.3,2.6,1701,0,6306,69,1686,2113,874
12021,.,1.795213,32.899227,.,24.1,25.5,23,2.5,1502,0,6872,35,2225,2061,771
12022,.,1.135881,32.99088,.,23.6,24.9,22.5,2.4,1651,0,6672,44,2038,2056,715
12023,.,1.441958,31.155403,.,23.1,24.6,21.9,2.7,1403,0,6508,54,1877,1933,566
12024,.,1.746652,31.670069,.,23.3,25.1,22.2,2.9,1484,0,6581,50,1948,1995,591
12025,.,3.277292,30.97562,.,24,26.3,22.7,3.6,1393,0,6818,39,2174,2113,763
12026,.,1.23299,33.331226,.,23.8,25.3,22.7,2.6,1670,0,6764,40,2121,2063,767
12027,.,1.276098,34.371906,.,19.4,20.4,18.2,2.2,2159,0,5188,254,728,1931,579
12028,.,0.630706,31.787724,.,22.1,23.5,21.3,2.2,1399,0,6161,81,1546,1959,626
12029,.,0.586751,31.718155,.,21.9,23.2,20.9,2.2,1460,0,6061,91,1457,1946,585
12030,.,0.50234,32.128906,.,22.2,23.5,21.4,2.1,1475,0,6193,78,1573,1952,613
12031,.,1.382185,34.404453,.,20.3,21.4,19.2,2.2,1914,0,5519,174,979,1966,635
12032,.,1.374773,34.302,.,24,25.2,22.7,2.5,1543,0,6838,37,2189,2210,967
12033,.,1.374773,34.302,.,24,25.2,22.7,2.5,1543,0,6838,37,2189,2210,967
12034,.,1.035778,33.387863,.,23.7,25.2,22.3,2.8,1813,0,6713,42,2072,2078,744
12035,.,2.408638,33.064617,.,24.6,26.4,23.4,3,1560,0,7045,29,2389,2195,844
12036,.,-0.105038,30.26422,.,23.2,23.9,22,2,1330,0,6537,51,1906,1992,681
12037,.,-0.105038,30.26422,.,23.2,23.9,22,2,1330,0,6537,51,1906,1992,681
12038,.,0.822012,30.792131,.,22,23.6,20.8,2.9,1403,0,6095,88,1481,1945,583
12039,.,0.775407,33.347477,.,23.3,24.6,22.2,2.4,1796,0,6578,49,1951,2049,730
12040,.,0.630706,31.787724,.,22.1,23.5,21.3,2.2,1399,0,6161,81,1546,1959,626
12041,.,-0.105038,30.26422,.,23.2,23.9,22,2,1330,0,6537,51,1906,1992,681
12042,.,0.630706,31.787724,.,22.1,23.5,21.3,2.2,1399,0,6161,81,1546,1959,626
12043,.,0.630706,31.787724,.,22.1,23.5,21.3,2.2,1399,0,6161,81,1546,1959,626
12044,.,0.961449,33.591946,.,23.6,24.9,22.4,2.6,1823,0,6690,43,2056,2089,767
12045,.,1.020718,31.124216,.,22.8,24.3,21.6,2.7,1401,0,6398,62,1777,1992,613
12046,.,0.827235,32.844086,.,23.4,24.7,22.4,2.3,1659,0,6615,47,1986,2057,695
12047,.,0.869543,34.381268,.,21.1,22.1,19.9,2.2,1974,0,5796,125,1208,2006,703
12048,.,0.914467,31.071218,.,22.5,23.9,21.3,2.6,1391,0,6279,71,1664,1969,600
12049,.,-0.522386,31.355343,.,21.3,22.3,20.4,1.9,1270,0,5854,116,1257,1918,824
12050,.,1.199716,34.158424,.,23.5,24.7,22.4,2.3,1662,0,6652,45,2020,2140,898
12051,.,1.199716,34.158424,.,23.5,24.7,22.4,2.3,1662,0,6652,45,2020,2140,898
12052,.,0.822012,30.792131,.,22,23.6,20.8,2.9,1403,0,6095,88,1481,1945,583
12053,.,2.025595,32.71742,.,24,25.6,22.7,2.9,1542,0,6821,37,2176,2113,766
12054,.,0.471293,32.86459,.,22.9,24.1,21.7,2.3,1607,0,6431,59,1810,1999,678
12055,.,0.961449,33.591946,.,23.6,24.9,22.4,2.6,1823,0,6690,43,2056,2089,767
12056,.,0.274723,31.942652,.,22.2,23.3,21.3,2.1,1411,0,6173,79,1554,1947,622
12057,.,1.020718,31.124216,.,22.8,24.3,21.6,2.7,1401,0,6398,62,1777,1992,613
12058,.,0.274723,31.942652,.,22.2,23.3,21.3,2.1,1411,0,6173,79,1554,1947,622
12059,.,3.038332,34.147022,.,24,25.4,22.8,2.6,1064,0,6818,38,2173,2242,1281
12060,.,3.277292,30.97562,.,24,26.3,22.7,3.6,1393,0,6818,39,2174,2113,763
12061,.,2.145812,34.20444,.,23.9,25.3,22.6,2.7,1409,0,6774,40,2130,2151,939
12062,.,0.73291,32.95876,.,23.2,24.6,22.2,2.4,1755,0,6553,51,1927,2028,667
12063,.,2.42946,32.890602,.,24.4,26.1,23.2,2.9,1592,0,6979,31,2328,2171,792
12064,.,2.42946,32.890602,.,24.4,26.1,23.2,2.9,1592,0,6979,31,2328,2171,792
12065,.,2.092654,31.480083,.,26,27.6,24.7,3,1164,0,7527,16,2874,2116,954
12066,.,-0.402728,31.349895,.,21.4,22.5,20.5,1.9,1300,0,5894,110,1291,1921,792
12067,.,2.263628,32.898376,.,24.2,25.8,23.1,2.7,1619,0,6886,35,2237,2153,776
12068,.,-0.518612,31.194437,.,21.4,22.4,20.5,1.9,1247,0,5910,108,1305,1939,832
12069,.,0.274723,31.942652,.,22.2,23.3,21.3,2.1,1411,0,6173,79,1554,1947,622
12070,.,0.578552,30.161201,.,19,20.3,17.6,2.7,1478,0,5051,298,638,1862,451
12071,.,0.080449,29.85224,.,19.1,20.2,18.3,1.9,1693,0,5067,288,645,1838,401
12072,.,0.07161,32.092873,.,22.1,23.2,21.2,2,1502,0,6136,83,1526,1898,612
12073,.,0.640799,30.301283,.,20.2,21.6,18.8,2.8,1448,0,5464,186,932,1883,525
12074,.,0.265681,32.462757,.,22.1,23.3,21.1,2.2,1510,0,6138,83,1529,1920,604
12075,.,0.537968,31.368237,.,21.6,23,20.7,2.3,1365,0,5954,103,1354,1936,623
12076,.,0.376263,33.191013,.,22.2,23.3,21.2,2.1,1728,0,6200,77,1585,1926,637
12077,.,2.352501,32.25476,.,24.2,26,23,3.1,1516,0,6899,34,2250,2114,694
12078,.,0.31635,33.16036,.,22.5,23.4,21.5,1.9,1711,0,6282,70,1666,1927,636
12079,.,0.900534,33.101513,.,23.4,24.7,22.2,2.5,1804,0,6602,48,1973,2044,681
12080,.,1.218424,34.27043,.,23.7,25.1,22.3,2.8,1726,0,6730,43,2087,2197,922
12081,.,3.606782,34.126358,.,22.4,23.8,21.4,2.4,1379,0,6246,74,1633,2157,954
12082,.,2.297936,32.450832,.,24.3,26.1,23.1,3,1471,0,6926,33,2275,2146,775
12083,.,0.640799,30.301283,.,20.2,21.6,18.8,2.8,1448,0,5464,186,932,1883,525
12084,.,0.389081,30.486662,.,21.5,22.9,20.7,2.2,1351,0,5925,106,1319,1935,620
12085,.,-0.197683,31.810291,.,21.6,22.8,20.8,2,1398,0,5974,100,1377,1878,713
12086,.,3.52507,31.713505,.,27,29.1,25.4,3.8,1176,0,7893,11,3234,2280,1106
12087,.,-0.50883,31.333286,.,21.2,22.2,20.3,1.9,1272,0,5825,120,1232,1915,819
12088,.,0.058414,29.949335,.,21.6,23,20.8,2.2,1523,0,5959,102,1349,1940,556
12089,.,-0.887125,31.711088,.,22.2,23,21.1,1.9,1245,0,6195,77,1578,1893,897
12090,.,3.394554,31.942965,.,26.8,28.8,25.2,3.6,1130,0,7825,12,3166,2293,1169
12091,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
12092,.,3.394554,31.942965,.,26.8,28.8,25.2,3.6,1130,0,7825,12,3166,2293,1169
12093,.,0.923509,31.578562,.,22.7,24,21.6,2.4,1381,0,6358,64,1737,1985,639
12094,.,-0.151019,31.43755,.,21.7,22.8,20.9,1.9,1400,0,6017,95,1414,1934,709
12095,.,3.201268,30.964247,.,24,26.3,22.7,3.6,1387,0,6824,39,2180,2113,764
12096,.,0.058414,29.949335,.,21.6,23,20.8,2.2,1523,0,5959,102,1349,1940,556
12097,.,1.694317,31.711855,.,23.2,24.9,22,2.9,1496,0,6520,54,1894,2003,587
12098,.,2.356898,31.417545,.,26.2,28.2,24.9,3.3,1196,0,7607,15,2953,2186,991
12099,.,3.52507,31.713505,.,27,29.1,25.4,3.8,1176,0,7893,11,3234,2280,1106
12100,.,1.769088,34.857117,.,22.5,23.8,21.3,2.6,1701,0,6306,69,1686,2113,874
12101,.,3.097592,30.884706,.,23.3,25.6,22.1,3.5,1409,0,6583,51,1951,2074,708
12102,.,2.505306,32.383907,.,24.4,26.2,23,3.2,1488,0,6947,33,2294,2156,742
12103,.,0.354955,32.933506,.,22.1,23.1,21,2.1,1615,0,6163,82,1552,1942,646
12104,.,3.277292,30.97562,.,24,26.3,22.7,3.6,1393,0,6818,39,2174,2113,763
12105,.,-0.344248,31.571665,.,21.6,22.7,20.7,2,1226,0,5977,100,1380,1936,856
12106,.,-0.4712,31.363787,.,21.2,22.2,20.3,1.9,1308,0,5817,121,1225,1911,796
12107,.,-0.197683,31.810291,.,21.6,22.8,20.8,2,1398,0,5974,100,1377,1878,713
12108,.,0.827927,31.843466,.,22.2,23.5,21.2,2.3,1444,0,6200,77,1589,1946,616
12109,.,0.446488,31.825706,.,22.1,23.4,21.4,2,1439,0,6163,80,1547,1961,600
12110,.,-0.4712,31.363787,.,21.2,22.2,20.3,1.9,1308,0,5817,121,1225,1911,796
12111,.,0.07161,32.092873,.,22.1,23.2,21.2,2,1502,0,6136,83,1526,1898,612
12112,.,0.728758,30.64659,.,21.2,22.8,20,2.8,1386,0,5836,120,1245,1909,583
12113,.,-0.503361,31.61607,.,21.5,22.5,20.6,1.9,1188,0,5922,107,1323,1904,883
12114,.,0.543996,32.18982,.,22.7,24,21.8,2.1,1452,0,6360,64,1738,1989,663
12115,.,3.692333,33.964535,.,23.1,24.4,21.8,2.6,1327,0,6485,56,1859,2200,1031
12116,.,0.586751,31.718155,.,21.9,23.2,20.9,2.2,1460,0,6061,91,1457,1946,585
12117,.,-0.50883,31.333286,.,21.2,22.2,20.3,1.9,1272,0,5825,120,1232,1915,819
12118,.,0.73291,32.95876,.,23.2,24.6,22.2,2.4,1755,0,6553,51,1927,2028,667
12119,.,-0.344248,31.571665,.,21.6,22.7,20.7,2,1226,0,5977,100,1380,1936,856
12120,.,-0.197683,31.810291,.,21.6,22.8,20.8,2,1398,0,5974,100,1377,1878,713
12121,.,3.692333,33.964535,.,23.1,24.4,21.8,2.6,1327,0,6485,56,1859,2200,1031
12122,.,0.857629,34.366478,.,21.7,22.8,20.4,2.4,1924,0,6001,98,1405,2034,743
12123,.,-0.4712,31.363787,.,21.2,22.2,20.3,1.9,1308,0,5817,121,1225,1911,796
12124,.,-0.4712,31.363787,.,21.2,22.2,20.3,1.9,1308,0,5817,121,1225,1911,796
12125,.,0.662385,32.70914,.,23.1,24.5,22.2,2.3,1628,0,6514,53,1890,2029,670
12126,.,-0.079571,31.635708,.,21.7,23,20.8,2.2,1359,0,6020,95,1419,1918,707
12127,.,-0.079571,31.635708,.,21.7,23,20.8,2.2,1359,0,6020,95,1419,1918,707
12128,.,-0.4712,31.363787,.,21.2,22.2,20.3,1.9,1308,0,5817,121,1225,1911,796
12129,.,-0.576782,31.691637,.,21.8,22.8,20.9,2,1289,0,6034,93,1430,1883,809
12130,.,0.487564,31.800924,.,22.1,23.4,21.3,2.1,1450,0,6130,84,1518,1950,588
12131,.,0.376263,33.191013,.,22.2,23.3,21.2,2.1,1728,0,6200,77,1585,1926,637
12132,.,0.619389,32.812157,.,23.1,24.3,22.1,2.2,1618,0,6521,53,1897,2022,681
12133,.,-0.887125,31.711088,.,22.2,23,21.1,1.9,1245,0,6195,77,1578,1893,897
12134,.,0.802708,34.309647,.,22.4,23.5,21.2,2.3,1907,0,6248,73,1633,2069,776
12135,.,1.361871,31.451387,.,22.9,24.6,21.9,2.7,1473,0,6422,60,1793,1987,559
12136,.,-0.227396,30.402168,.,19.3,20.3,18.1,2.1,1416,0,5167,260,713,1823,491
12137,.,-0.295331,31.218782,.,21.3,22.3,20.4,1.9,1300,0,5878,113,1277,1922,765
12138,.,0.827927,31.843466,.,22.2,23.5,21.2,2.3,1444,0,6200,77,1589,1946,616
12139,.,-0.079571,31.635708,.,21.7,23,20.8,2.2,1359,0,6020,95,1419,1918,707
12140,.,-0.576782,31.691637,.,21.8,22.8,20.9,2,1289,0,6034,93,1430,1883,809
12141,.,0.376263,33.191013,.,22.2,23.3,21.2,2.1,1728,0,6200,77,1585,1926,637
12142,.,0.684824,32.82921,.,23.3,24.5,22.4,2.1,1652,0,6565,50,1939,2037,679
12143,.,0.684433,32.301426,.,22.8,24,21.9,2.1,1528,0,6391,61,1767,1980,622
12144,.,0.080449,29.85224,.,19.1,20.2,18.3,1.9,1693,0,5067,288,645,1838,401
12145,.,-0.560572,30.6788,.,20.8,21.6,19.7,1.8,1200,0,5676,143,1100,1933,791
12146,.,-0.197683,31.810291,.,21.6,22.8,20.8,2,1398,0,5974,100,1377,1878,713
12147,.,1.441958,31.155403,.,23.1,24.6,21.9,2.7,1403,0,6508,54,1877,1933,566
12148,.,0.216248,31.574783,.,22,23.1,21.1,2,1416,0,6101,86,1490,1944,620
12149,.,0.411417,33.14137,.,22.2,23.3,21.1,2.2,1700,0,6178,79,1565,1933,641
12150,.,-0.920324,29.80123,.,19,20,17.7,2.4,1488,0,5036,303,631,1824,411
12151,.,0.589527,32.623108,.,22.7,24.1,21.6,2.6,1614,0,6354,65,1737,1989,642
12152,.,0.11206,31.760345,.,22.1,23.2,21.2,2.1,1395,0,6139,83,1525,1943,670
12153,.,-0.079571,31.635708,.,21.7,23,20.8,2.2,1359,0,6020,95,1419,1918,707
12154,.,0.07161,32.092873,.,22.1,23.2,21.2,2,1502,0,6136,83,1526,1898,612
12155,.,0.630706,31.787724,.,22.1,23.5,21.3,2.2,1399,0,6161,81,1546,1959,626
12156,.,-0.982337,30.459738,.,21,21.8,20.1,1.7,1194,0,5752,130,1164,1949,824
12157,.,0.825317,34.272385,.,22.8,23.9,21.5,2.4,1908,0,6382,62,1764,2082,792
12158,.,-0.608761,30.67223,.,20.7,21.6,19.7,1.8,1158,0,5662,145,1089,1935,835
12159,.,0.822012,30.792131,.,22,23.6,20.8,2.9,1403,0,6095,88,1481,1945,583
12160,.,2.529953,30.786217,.,20.8,22.7,19.4,3.3,1387,0,5693,145,1126,1940,598
12161,.,1.276098,34.371906,.,19.4,20.4,18.2,2.2,2159,0,5188,254,728,1931,579
12162,.,2.769515,32.29514,.,24.3,26.3,23.1,3.2,1502,0,6942,33,2290,2142,721
12163,.,0.578552,30.161201,.,19,20.3,17.6,2.7,1478,0,5051,298,638,1862,451
12164,.,3.066576,31.065247,.,25,27.2,23.6,3.6,1355,0,7170,26,2510,2154,829
12165,.,3.442528,30.945656,.,23.3,25.6,22,3.6,1372,0,6588,51,1955,2080,758
12166,.,3.172371,30.908165,.,23.5,25.8,22.2,3.5,1399,0,6637,48,2002,2082,724
12167,.,2.584571,30.935251,.,22.1,24,20.6,3.4,1336,0,6151,85,1542,2001,694
12168,.,1.694317,31.711855,.,23.2,24.9,22,2.9,1496,0,6520,54,1894,2003,587
12169,.,1.029468,34.24618,.,20.8,22,19.9,2.1,1972,0,5684,142,1111,1998,721
12170,.,1.2608,33.797054,.,23.8,25.2,22.4,2.8,1766,0,6744,41,2102,2107,833
12171,.,1.018523,34.07295,.,23.7,24.9,22.5,2.4,1670,0,6715,42,2079,2159,878
12172,.,1.834834,32.384174,.,23.8,25.5,22.6,3,1480,0,6759,40,2118,2077,728
12173,.,3.281497,31.564133,.,27,29,25.5,3.5,1090,0,7888,11,3228,2289,1200
12174,.,-0.608761,30.67223,.,20.7,21.6,19.7,1.8,1158,0,5662,145,1089,1935,835
12175,.,-0.640431,29.805983,.,22.7,23.7,21.6,2.1,1466,0,6369,63,1747,1956,555
12176,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
12177,.,0.189983,30.549063,.,21.8,23.1,21,2.1,1423,0,6049,92,1442,1953,595
12178,.,-0.105038,30.26422,.,23.2,23.9,22,2,1330,0,6537,51,1906,1992,681
12179,.,2.11178,33.104233,.,24.2,25.9,23,3,1557,0,6894,35,2244,2151,844
12180,.,3.281497,31.564133,.,27,29,25.5,3.5,1090,0,7888,11,3228,2289,1200
12181,.,-1.255216,30.05682,.,17.7,18.6,16.2,2.4,1295,0,4575,501,385,1815,608
12182,.,-0.640431,29.805983,.,22.7,23.7,21.6,2.1,1466,0,6369,63,1747,1956,555
12183,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
12184,.,3.244452,31.158716,.,25.4,27.6,24,3.6,1322,0,7315,22,2664,2177,887
12185,.,1.256083,30.810326,.,22.6,23.7,21.2,2.5,1347,0,6324,68,1702,1879,558
12186,.,1.120547,34.05467,.,23.6,24.8,22.2,2.6,1706,0,6664,45,2032,2123,857
12187,.,3.277292,30.97562,.,24,26.3,22.7,3.6,1393,0,6818,39,2174,2113,763
12188,.,-1.380214,30.010633,.,17.6,18.4,16.4,2,1269,0,4533,520,365,1810,631
12189,.,2.761965,32.33206,.,24.3,26.3,23.1,3.2,1510,0,6933,33,2282,2144,722
12190,.,2.352501,32.25476,.,24.2,26,23,3.1,1516,0,6899,34,2250,2114,694
12191,.,2.330128,33.039772,.,24.3,26,23,3,1633,0,6914,34,2264,2152,787
12192,.,-1.1506,29.672838,.,17.9,19,16.7,2.3,1490,0,4646,464,417,1801,413
12193,.,1.588968,33.860134,.,24.1,25.5,22.7,2.9,1703,0,6847,36,2199,2129,860
12194,.,0.914467,31.071218,.,22.5,23.9,21.3,2.6,1391,0,6279,71,1664,1969,600
12195,.,3.281497,31.564133,.,27,29,25.5,3.5,1090,0,7888,11,3228,2289,1200
12196,.,1.218424,34.27043,.,23.7,25.1,22.3,2.8,1726,0,6730,43,2087,2197,922
12197,.,1.199716,34.158424,.,23.5,24.7,22.4,2.3,1662,0,6652,45,2020,2140,898
12198,.,2.584571,30.935251,.,22.1,24,20.6,3.4,1336,0,6151,85,1542,2001,694
12199,.,-0.556547,30.134388,.,19.6,20.5,18.6,2,1395,0,5247,236,768,1840,530
12200,.,3.00684,30.913631,.,23.3,25.5,22,3.5,1412,0,6562,52,1924,2063,698
12201,.,3.281497,31.564133,.,27,29,25.5,3.5,1090,0,7888,11,3228,2289,1200
12202,.,2.513627,30.881895,.,21,22.8,19.3,3.5,1366,0,5748,137,1182,1949,622
12203,.,1.441958,31.155403,.,23.1,24.6,21.9,2.7,1403,0,6508,54,1877,1933,566
12204,.,0.142605,30.495325,.,21.8,23,21,2.1,1430,0,6045,92,1438,1943,577
12205,.,1.151655,34.26159,.,22.6,23.8,21.5,2.4,1867,0,6325,68,1707,2111,842
12206,.,3.066576,31.065247,.,25,27.2,23.6,3.6,1355,0,7170,26,2510,2154,829
