id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
22940,.,-10.831609,39.738882,.,25.4,27,22.8,4.2,1274,0,7307,23,2655,2165,1276
22941,.,-9.943991,39.494557,.,25.2,26.5,23.2,3.3,1455,0,7245,24,2591,2079,1115
22942,.,-10.796303,39.517001,.,24.9,26.4,22.2,4.2,1250,0,7126,29,2477,2184,1292
22943,.,-10.796303,39.517001,.,24.9,26.4,22.2,4.2,1250,0,7126,29,2477,2184,1292
22944,.,-10.796303,39.517001,.,24.9,26.4,22.2,4.2,1250,0,7126,29,2477,2184,1292
22945,.,-10.833903,39.631379,.,25.2,26.8,22.6,4.2,1295,0,7239,25,2588,2151,1246
22946,.,-10.796303,39.517001,.,24.9,26.4,22.2,4.2,1250,0,7126,29,2477,2184,1292
22947,.,-10.796303,39.517001,.,24.9,26.4,22.2,4.2,1250,0,7126,29,2477,2184,1292
22948,.,-10.796303,39.517001,.,24.9,26.4,22.2,4.2,1250,0,7126,29,2477,2184,1292
22949,.,-10.796303,39.517001,.,24.9,26.4,22.2,4.2,1250,0,7126,29,2477,2184,1292
22950,.,-10.796303,39.517001,.,24.9,26.4,22.2,4.2,1250,0,7126,29,2477,2184,1292
22951,.,-10.796303,39.517001,.,24.9,26.4,22.2,4.2,1250,0,7126,29,2477,2184,1292
22952,.,-10.591716,39.409645,.,24.8,26.3,22.3,4,1191,0,7091,29,2437,2185,1338
22953,.,-10.769204,39.447268,.,24.5,26.1,21.9,4.2,1223,0,7003,34,2351,2182,1306
22954,.,-10.26936,39.995436,.,26.2,27.7,23.4,4.3,1330,0,7621,16,2956,2086,1186
22955,.,-10.311986,40.14696,.,26.2,27.8,23.5,4.3,1367,0,7612,16,2947,2060,1160
22956,.,-10.111121,39.892423,.,26.4,27.9,23.9,4,1305,0,7657,15,2992,2091,1203
22957,.,-10.311986,40.14696,.,26.2,27.8,23.5,4.3,1367,0,7612,16,2947,2060,1160
22958,.,-10.311986,40.14696,.,26.2,27.8,23.5,4.3,1367,0,7612,16,2947,2060,1160
22959,.,-10.579369,38.890136,.,25.7,27.6,22.8,4.8,1143,0,7420,20,2763,2248,1392
22960,.,-10.579369,38.890136,.,25.7,27.6,22.8,4.8,1143,0,7420,20,2763,2248,1392
22961,.,-10.579369,38.890136,.,25.7,27.6,22.8,4.8,1143,0,7420,20,2763,2248,1392
22962,.,-10.56572,38.916743,.,25.7,27.7,22.7,4.9,1160,0,7416,20,2759,2239,1382
22963,.,-10.209674,40.068518,.,26.3,27.9,23.5,4.4,1335,0,7640,16,2977,2067,1170
22964,.,-10.971428,37.398846,.,23.9,26.3,20.7,5.6,1044,0,6795,47,2159,2120,1264
22965,.,-10.971428,37.398846,.,23.9,26.3,20.7,5.6,1044,0,6795,47,2159,2120,1264
22966,.,-10.795674,37.794495,.,24.7,26.9,21.5,5.4,1082,0,7053,34,2407,2185,1290
22967,.,-10.795674,37.794495,.,24.7,26.9,21.5,5.4,1082,0,7053,34,2407,2185,1290
22968,.,-10.971428,37.398846,.,23.9,26.3,20.7,5.6,1044,0,6795,47,2159,2120,1264
22969,.,-10.971428,37.398846,.,23.9,26.3,20.7,5.6,1044,0,6795,47,2159,2120,1264
22970,.,-10.971428,37.398846,.,23.9,26.3,20.7,5.6,1044,0,6795,47,2159,2120,1264
22971,.,-10.971428,37.398846,.,23.9,26.3,20.7,5.6,1044,0,6795,47,2159,2120,1264
22972,.,-10.971428,37.398846,.,23.9,26.3,20.7,5.6,1044,0,6795,47,2159,2120,1264
22973,.,-10.971428,37.398846,.,23.9,26.3,20.7,5.6,1044,0,6795,47,2159,2120,1264
22974,.,-11.026282,37.362474,.,23.6,25.9,20.3,5.6,1015,0,6669,55,2039,2099,1270
22975,.,-11.062241,37.305176,.,23.6,26,20.3,5.7,1036,0,6689,53,2057,2122,1268
22976,.,-11.062241,37.305176,.,23.6,26,20.3,5.7,1036,0,6689,53,2057,2122,1268
22977,.,-11.062241,37.305176,.,23.6,26,20.3,5.7,1036,0,6689,53,2057,2122,1268
22978,.,-11.062241,37.305176,.,23.6,26,20.3,5.7,1036,0,6689,53,2057,2122,1268
22979,.,-11.072451,37.319251,.,23.6,25.9,20.2,5.7,1028,0,6659,55,2026,2114,1269
22980,.,-11.072451,37.319251,.,23.6,25.9,20.2,5.7,1028,0,6659,55,2026,2114,1269
22981,.,-11.072451,37.319251,.,23.6,25.9,20.2,5.7,1028,0,6659,55,2026,2114,1269
22982,.,-11.072451,37.319251,.,23.6,25.9,20.2,5.7,1028,0,6659,55,2026,2114,1269
22983,.,-11.072451,37.319251,.,23.6,25.9,20.2,5.7,1028,0,6659,55,2026,2114,1269
22984,.,-11.072451,37.319251,.,23.6,25.9,20.2,5.7,1028,0,6659,55,2026,2114,1269
22985,.,-11.011937,37.269108,.,24.2,26.6,20.9,5.7,1040,0,6873,43,2230,2171,1304
22986,.,-11.011937,37.269108,.,24.2,26.6,20.9,5.7,1040,0,6873,43,2230,2171,1304
22987,.,-11.011937,37.269108,.,24.2,26.6,20.9,5.7,1040,0,6873,43,2230,2171,1304
22988,.,-11.011937,37.269108,.,24.2,26.6,20.9,5.7,1040,0,6873,43,2230,2171,1304
22989,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22990,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22991,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22992,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22993,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22994,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22995,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22996,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22997,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22998,.,-11.497012,35.607626,.,23.8,26.8,20,6.8,936,0,6762,55,2130,2108,1237
22999,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23000,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23001,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23002,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23003,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23004,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23005,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23006,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23007,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23008,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23009,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23010,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23011,.,-10.569928,35.353457,.,21.8,24.6,18.4,6.3,964,0,6044,121,1481,1978,1127
23012,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23013,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23014,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23015,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23016,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23017,.,-10.701594,35.592361,.,21.4,23.8,18,5.8,1030,0,5894,139,1349,1985,1104
23018,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23019,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23020,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23021,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23022,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23023,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23024,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23025,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23026,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23027,.,-10.605525,35.488984,.,21.8,24.4,18.2,6.3,972,0,6017,123,1456,1976,1126
23028,.,-10.064532,34.658854,.,19.7,22.6,16.3,6.4,1164,0,5286,283,871,1856,874
23029,.,-10.064532,34.658854,.,19.7,22.6,16.3,6.4,1164,0,5286,283,871,1856,874
23030,.,-10.792061,35.755538,.,22.1,24.9,18.6,6.3,1314,0,6156,110,1580,2008,1008
23031,.,-10.792061,35.755538,.,22.1,24.9,18.6,6.3,1314,0,6156,110,1580,2008,1008
23032,.,-10.792061,35.755538,.,22.1,24.9,18.6,6.3,1314,0,6156,110,1580,2008,1008
23033,.,-10.792061,35.755538,.,22.1,24.9,18.6,6.3,1314,0,6156,110,1580,2008,1008
23034,.,-11.315454,34.786297,.,25.3,28.7,21.1,7.6,1250,0,7271,31,2626,2079,1016
23035,.,-10.713243,35.61274,.,21.2,23.5,17.9,5.7,1063,0,5810,152,1277,1960,1058
23036,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23037,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23038,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23039,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23040,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23041,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23042,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23043,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23044,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23045,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23046,.,-11.170319,34.996472,.,19.4,22.4,16,6.4,1299,0,5177,317,800,1854,847
23047,.,-11.10879,34.642166,.,25.4,28.8,21.1,7.6,1225,0,7314,30,2667,2081,1034
23048,.,-11.10879,34.642166,.,25.4,28.8,21.1,7.6,1225,0,7314,30,2667,2081,1034
23049,.,-10.981236,35.042278,.,20,23,16.3,6.7,1212,0,5402,259,964,1899,904
23050,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23051,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23052,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23053,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23054,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23055,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23056,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23057,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23058,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23059,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23060,.,-11.201213,35.346874,.,22.7,25.7,18.7,7,1269,0,6339,96,1752,2052,1085
23061,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23062,.,-10.987446,34.893388,.,18,21,14.5,6.6,1212,0,4671,513,512,1771,804
23063,.,-10.566307,34.617229,.,25.4,28.9,21.8,7,1027,0,7302,27,2654,2112,1164
23064,.,-10.566307,34.617229,.,25.4,28.9,21.8,7,1027,0,7302,27,2654,2112,1164
23065,.,-10.566307,34.617229,.,25.4,28.9,21.8,7,1027,0,7302,27,2654,2112,1164
23066,.,-10.814479,35.284723,.,22.2,24.9,18.6,6.3,960,0,6167,107,1590,2066,1185
23067,.,-11.366755,35.022468,.,20.5,23.4,16.8,6.6,1135,0,5554,214,1066,1876,911
23068,.,-10.566307,34.617229,.,25.4,28.9,21.8,7,1027,0,7302,27,2654,2112,1164
23069,.,-10.521662,34.713437,.,24.6,28.2,20.7,7.5,1034,0,7017,40,2379,2102,1128
23070,.,-10.628017,34.657989,.,24.5,27.9,21,6.9,1057,0,7009,37,2373,2059,1103
23071,.,-10.566307,34.617229,.,25.4,28.9,21.8,7,1027,0,7302,27,2654,2112,1164
23072,.,-10.566307,34.617229,.,25.4,28.9,21.8,7,1027,0,7302,27,2654,2112,1164
23073,.,-10.566307,34.617229,.,25.4,28.9,21.8,7,1027,0,7302,27,2654,2112,1164
23074,.,-10.566307,34.617229,.,25.4,28.9,21.8,7,1027,0,7302,27,2654,2112,1164
23075,.,-10.566307,34.617229,.,25.4,28.9,21.8,7,1027,0,7302,27,2654,2112,1164
23076,.,-10.481606,35.688021,.,21.8,24.5,18.2,6.3,971,0,6016,123,1455,1960,1118
23077,.,-10.481606,35.688021,.,21.8,24.5,18.2,6.3,971,0,6016,123,1455,1960,1118
23078,.,-10.481606,35.688021,.,21.8,24.5,18.2,6.3,971,0,6016,123,1455,1960,1118
23079,.,-10.481606,35.688021,.,21.8,24.5,18.2,6.3,971,0,6016,123,1455,1960,1118
23080,.,-10.481606,35.688021,.,21.8,24.5,18.2,6.3,971,0,6016,123,1455,1960,1118
23081,.,-10.623637,35.636457,.,21.3,23.9,17.8,6.1,1009,0,5849,148,1312,1947,1080
23082,.,-10.098764,35.902947,.,21.9,24.4,18.7,5.7,1031,0,6079,110,1504,1984,1085
23083,.,-10.548076,36.321862,.,22.2,24.8,19,5.8,1009,0,6180,98,1591,2005,1147
23084,.,-10.4605,36.126245,.,22.9,25.4,19.5,5.9,1023,0,6431,74,1817,2070,1167
23085,.,-10.548076,36.321862,.,22.2,24.8,19,5.8,1009,0,6180,98,1591,2005,1147
23086,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23087,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23088,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23089,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23090,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23091,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23092,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23093,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23094,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23095,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23096,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23097,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23098,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23099,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23100,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23101,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23102,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23103,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23104,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23105,.,-7.676126,35.736307,.,20.8,23.2,17.5,5.7,665,0,5667,168,1137,1972,1284
23106,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23107,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23108,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23109,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23110,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23111,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23112,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23113,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23114,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23115,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23116,.,-7.940416,35.06478,.,23,25.2,19.5,5.8,767,0,6451,68,1837,2095,1289
23117,.,-7.685563,35.989779,.,19.9,22.1,17,5.1,775,0,5355,235,882,1931,1133
23118,.,-7.685563,35.989779,.,19.9,22.1,17,5.1,775,0,5355,235,882,1931,1133
23119,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23120,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23121,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23122,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23123,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23124,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23125,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23126,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23127,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23128,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23129,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23130,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23131,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23132,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23133,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23134,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23135,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23136,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23137,.,-8.550924,34.839274,.,20.7,23.2,17.4,5.8,766,0,5645,178,1130,1984,1207
23138,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23139,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23140,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23141,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23142,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23143,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23144,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23145,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23146,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23147,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23148,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23149,.,-8.402626,34.745583,.,21.8,24.2,18.4,5.8,750,0,6041,112,1467,2010,1234
23150,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23151,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23152,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23153,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23154,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23155,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23156,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23157,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23158,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23159,.,-8.521164,35.350145,.,17.3,19,14.9,4.1,1099,0,4416,606,364,1832,955
23160,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23161,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23162,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23163,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23164,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23165,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23166,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23167,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23168,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23169,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23170,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23171,.,-8.549865,35.339647,.,17.4,19.2,15,4.2,1137,0,4465,578,385,1836,944
23172,.,-8.500503,35.065462,.,18.3,20.4,15.5,4.9,799,0,4795,428,539,1859,1086
23173,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23174,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23175,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23176,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23177,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23178,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23179,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23180,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23181,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23182,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23183,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23184,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23185,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23186,.,-8.97687,33.953195,.,16.7,18.5,14.1,4.4,1100,0,4197,752,284,1809,903
23187,.,-9.280349,34.718546,.,17.3,19.3,14.5,4.8,997,0,4426,615,376,1815,946
23188,.,-9.280349,34.718546,.,17.3,19.3,14.5,4.8,997,0,4426,615,376,1815,946
23189,.,-9.280349,34.718546,.,17.3,19.3,14.5,4.8,997,0,4426,615,376,1815,946
23190,.,-9.280349,34.718546,.,17.3,19.3,14.5,4.8,997,0,4426,615,376,1815,946
23191,.,-9.280349,34.718546,.,17.3,19.3,14.5,4.8,997,0,4426,615,376,1815,946
23192,.,-9.280349,34.718546,.,17.3,19.3,14.5,4.8,997,0,4426,615,376,1815,946
23193,.,-9.280349,34.718546,.,17.3,19.3,14.5,4.8,997,0,4426,615,376,1815,946
23194,.,-9.280349,34.718546,.,17.3,19.3,14.5,4.8,997,0,4426,615,376,1815,946
23195,.,-9.229294,34.692245,.,17.4,19.4,14.6,4.8,967,0,4451,598,385,1816,962
23196,.,-9.229294,34.692245,.,17.4,19.4,14.6,4.8,967,0,4451,598,385,1816,962
23197,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23198,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23199,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23200,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23201,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23202,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23203,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23204,.,-9.087125,34.87155,.,18.3,20.5,15.4,5,931,0,4803,432,550,1848,1008
23205,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23206,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23207,.,-3.265609,37.485148,.,18.9,20.9,16.2,4.6,1380,0,4998,357,663,1917,950
23208,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23209,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23210,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
23211,.,-9.065184,34.793208,.,18.3,20.4,15.4,4.9,881,0,4794,432,541,1842,1032
