id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
7478,.,7.79121,38.329508,.,18.8,20,17.2,2.8,1195,0,4962,339,598,1947,856
7479,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7480,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7481,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7482,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7483,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7484,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7485,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7486,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7487,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7488,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7489,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7490,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7491,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7492,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7493,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7494,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7495,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7496,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7497,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7498,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7499,.,7.65816,38.094632,.,18,19.2,16.6,2.6,1201,0,4697,445,450,1900,810
7500,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7501,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7502,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7503,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7504,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7505,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7506,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7507,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7508,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7509,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7510,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7511,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7512,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7513,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7514,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7515,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7516,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7517,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7518,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7519,.,7.405683,38.081075,.,19,20.4,17.8,2.5,1107,0,5062,297,652,1983,899
7520,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7521,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7522,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7523,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7524,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7525,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7526,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7527,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7528,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7529,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7530,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7531,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7532,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7533,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7534,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7535,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7536,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7537,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7538,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7539,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7540,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7541,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7542,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7543,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7544,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7545,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7546,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7547,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7548,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7549,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7550,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7551,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7552,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7553,.,7.276738,38.115738,.,19.5,20.9,18.3,2.6,1106,0,5235,246,766,2016,925
7554,.,8.400071,33.938509,.,28.2,31,26.2,4.8,1029,0,8319,7,3647,2368,1346
7555,.,8.400071,33.938509,.,28.2,31,26.2,4.8,1029,0,8319,7,3647,2368,1346
7556,.,8.400071,33.938509,.,28.2,31,26.2,4.8,1029,0,8319,7,3647,2368,1346
7557,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7558,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7559,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7560,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7561,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7562,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7563,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7564,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7565,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7566,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7567,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7568,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7569,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7570,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7571,.,8.006712,34.556634,.,27.7,30.3,25.7,4.5,1154,0,8123,8,3456,2333,1222
7572,.,7.830137,34.508054,.,27.9,30.5,26.1,4.5,1105,0,8215,7,3547,2369,1288
7573,.,7.830137,34.508054,.,27.9,30.5,26.1,4.5,1105,0,8215,7,3547,2369,1288
7574,.,7.830137,34.508054,.,27.9,30.5,26.1,4.5,1105,0,8215,7,3547,2369,1288
7575,.,7.830137,34.508054,.,27.9,30.5,26.1,4.5,1105,0,8215,7,3547,2369,1288
7576,.,7.830137,34.508054,.,27.9,30.5,26.1,4.5,1105,0,8215,7,3547,2369,1288
7577,.,7.830137,34.508054,.,27.9,30.5,26.1,4.5,1105,0,8215,7,3547,2369,1288
7578,.,8.275759,33.980759,.,28.3,31.1,26.2,4.8,1030,0,8338,7,3666,2363,1341
7579,.,8.275759,33.980759,.,28.3,31.1,26.2,4.8,1030,0,8338,7,3666,2363,1341
7580,.,8.275759,33.980759,.,28.3,31.1,26.2,4.8,1030,0,8338,7,3666,2363,1341
7581,.,8.275759,33.980759,.,28.3,31.1,26.2,4.8,1030,0,8338,7,3666,2363,1341
7582,.,8.275759,33.980759,.,28.3,31.1,26.2,4.8,1030,0,8338,7,3666,2363,1341
7583,.,8.275759,33.980759,.,28.3,31.1,26.2,4.8,1030,0,8338,7,3666,2363,1341
7584,.,8.392005,33.468357,.,28.5,31.5,26.4,5.1,973,0,8415,6,3741,2372,1403
7585,.,8.392005,33.468357,.,28.5,31.5,26.4,5.1,973,0,8415,6,3741,2372,1403
7586,.,8.392005,33.468357,.,28.5,31.5,26.4,5.1,973,0,8415,6,3741,2372,1403
7587,.,8.392005,33.468357,.,28.5,31.5,26.4,5.1,973,0,8415,6,3741,2372,1403
7588,.,8.392005,33.468357,.,28.5,31.5,26.4,5.1,973,0,8415,6,3741,2372,1403
7589,.,8.392005,33.468357,.,28.5,31.5,26.4,5.1,973,0,8415,6,3741,2372,1403
7590,.,7.258105,35.313561,.,23,24.9,21.7,3.2,1510,0,6483,56,1860,2154,910
7591,.,7.258105,35.313561,.,23,24.9,21.7,3.2,1510,0,6483,56,1860,2154,910
7592,.,7.226047,35.294471,.,23.8,25.7,22.5,3.3,1506,0,6742,41,2108,2185,943
7593,.,7.274426,35.256338,.,23.6,25.6,22.2,3.3,1493,0,6671,45,2041,2172,945
7594,.,7.302405,35.198364,.,24.3,26.4,22.8,3.6,1483,0,6924,33,2276,2205,988
7595,.,8.19727,34.201662,.,28.2,30.9,26.1,4.7,1050,0,8303,7,3633,2369,1336
7596,.,8.19727,34.201662,.,28.2,30.9,26.1,4.7,1050,0,8303,7,3633,2369,1336
7597,.,8.19727,34.201662,.,28.2,30.9,26.1,4.7,1050,0,8303,7,3633,2369,1336
7598,.,8.19727,34.201662,.,28.2,30.9,26.1,4.7,1050,0,8303,7,3633,2369,1336
7599,.,8.19727,34.201662,.,28.2,30.9,26.1,4.7,1050,0,8303,7,3633,2369,1336
7600,.,8.19727,34.201662,.,28.2,30.9,26.1,4.7,1050,0,8303,7,3633,2369,1336
7601,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7602,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7603,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7604,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7605,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7606,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7607,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7608,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7609,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7610,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7611,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7612,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7613,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7614,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7615,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7616,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7617,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7618,.,9.360295,42.092069,.,19.6,23.2,16.2,7,886,0,5275,331,906,1967,1081
7619,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7620,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7621,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7622,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7623,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7624,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7625,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7626,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7627,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7628,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7629,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7630,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7631,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7632,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7633,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7634,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7635,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7636,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7637,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7638,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7639,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7640,.,9.338099,42.099951,.,19.8,23.4,16.5,6.9,886,0,5355,300,954,1977,1092
7641,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7642,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7643,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7644,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7645,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7646,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7647,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7648,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7649,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7650,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7651,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7652,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7653,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7654,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7655,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7656,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7657,.,9.371077,42.103193,.,19.5,23.2,16.1,7.1,894,0,5245,341,886,1960,1067
7658,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7659,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7660,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7661,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7662,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7663,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7664,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7665,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7666,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7667,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7668,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7669,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7670,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7671,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7672,.,9.315073,42.144652,.,20.8,24.1,17.6,6.5,906,0,5690,205,1206,2021,1116
7673,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7674,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7675,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7676,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7677,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7678,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7679,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7680,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7681,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7682,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7683,.,9.337264,42.200427,.,21.8,25.3,18.5,6.8,925,0,6046,138,1495,2071,1146
7684,.,9.332576,42.248503,.,21.8,25.4,18.5,7,940,0,6054,141,1507,2080,1141
7685,.,9.332576,42.248503,.,21.8,25.4,18.5,7,940,0,6054,141,1507,2080,1141
7686,.,9.332576,42.248503,.,21.8,25.4,18.5,7,940,0,6054,141,1507,2080,1141
7687,.,9.332576,42.248503,.,21.8,25.4,18.5,7,940,0,6054,141,1507,2080,1141
7688,.,9.332576,42.248503,.,21.8,25.4,18.5,7,940,0,6054,141,1507,2080,1141
7689,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7690,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7691,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7692,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7693,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7694,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7695,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7696,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7697,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7698,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7699,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7700,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7701,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7702,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7703,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7704,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7705,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7706,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7707,.,9.310297,42.184218,.,21.4,24.9,18.3,6.6,924,0,5925,156,1383,2050,1127
7708,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7709,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7710,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7711,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7712,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7713,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7714,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7715,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7716,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7717,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7718,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7719,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7720,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7721,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7722,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7723,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7724,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7725,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7726,.,9.273056,42.132216,.,20.4,23.9,17.1,6.8,902,0,5552,243,1090,2001,1100
7727,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7728,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7729,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7730,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7731,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7732,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7733,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7734,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7735,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7736,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7737,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7738,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7739,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7740,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7741,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7742,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7743,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7744,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7745,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7746,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7747,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7748,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7749,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7750,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7751,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7752,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7753,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
7754,.,9.264459,42.147744,.,20.7,24.2,17.4,6.8,905,0,5650,218,1179,2013,1108
